# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Moraxellaceae             -          LKAP-TSA1KG_H07_049_2018_1 -               17    1111      13    1106       3    1106    1468    +           0 1312.9  19.3  -
Gammaproteobacteria       -          LKAP-TSA1KG_H07_049_2018_1 -               28    1119      19    1106       4    1106    1481    +           0 1192.0  18.8  -
Oceanospirillaceae        -          LKAP-TSA1KG_H07_049_2018_1 -               28    1121      19    1106       3    1106    1467    +           0 1182.2  18.8  -
Alteromonadaceae          -          LKAP-TSA1KG_H07_049_2018_1 -               27    1117      18    1105       4    1106    1468    +           0 1179.8  18.7  -
Oceanospirillales         -          LKAP-TSA1KG_H07_049_2018_1 -               34    1125      19    1106       4    1106    1489    +           0 1160.1  18.8  -
Hahellaceae               -          LKAP-TSA1KG_H07_049_2018_1 -               20    1117      13    1105       3    1106    1473    +           0 1159.8  18.8  -
Methylococcaceae          -          LKAP-TSA1KG_H07_049_2018_1 -               35    1127      14    1106       4    1106    1481    +           0 1159.0  19.0  -
Halomonadaceae            -          LKAP-TSA1KG_H07_049_2018_1 -               28    1118      19    1106       3    1106    1466    +           0 1155.0  18.9  -
Cellvibrionaceae          -          LKAP-TSA1KG_H07_049_2018_1 -               27    1119      18    1106       4    1106    1472    +           0 1154.1  18.7  -
Pseudomonadaceae          -          LKAP-TSA1KG_H07_049_2018_1 -               34    1122      18    1104       4    1106    1491    +           0 1150.5  18.6  -
Chromatiaceae             -          LKAP-TSA1KG_H07_049_2018_1 -               27    1109      18    1106       4    1106    1455    +           0 1142.3  19.0  -
Kangiellaceae             -          LKAP-TSA1KG_H07_049_2018_1 -               30    1129      14    1105       4    1106    1479    +           0 1136.8  18.1  -
Alcanivoracaceae          -          LKAP-TSA1KG_H07_049_2018_1 -               48    1137      19    1105       4    1106    1504    +           0 1134.9  18.7  -
Piscirickettsiaceae       -          LKAP-TSA1KG_H07_049_2018_1 -               30    1110      19    1093       4    1106    1466    +           0 1134.6  18.1  -
Thiotrichaceae            -          LKAP-TSA1KG_H07_049_2018_1 -               19    1076      12    1106       2    1106    1421    +           0 1130.3  19.9  -
Ectothiorhodospiraceae    -          LKAP-TSA1KG_H07_049_2018_1 -               35    1124      19    1105       5    1106    1463    +           0 1128.7  18.8  -
Spongiibacteraceae        -          LKAP-TSA1KG_H07_049_2018_1 -               30    1117      18    1106       3    1106    1462    +           0 1120.3  18.7  -
Thioalkalispiraceae       -          LKAP-TSA1KG_H07_049_2018_1 -               40    1137      19    1106       5    1106    1479    +           0 1119.6  18.5  -
Halieaceae                -          LKAP-TSA1KG_H07_049_2018_1 -               37    1120      20    1106       5    1106    1484    +           0 1114.0  18.7  -
Saccharospirillaceae      -          LKAP-TSA1KG_H07_049_2018_1 -               27    1111      16    1104       3    1106    1468    +           0 1104.8  19.0  -
Microbulbiferaceae        -          LKAP-TSA1KG_H07_049_2018_1 -               27    1113      18    1106       4    1106    1480    +           0 1099.0  18.9  -
Halothiobacillaceae       -          LKAP-TSA1KG_H07_049_2018_1 -               44    1125      18    1093       3    1106    1500    +           0 1092.8  18.4  -
Litoricolaceae            -          LKAP-TSA1KG_H07_049_2018_1 -               35    1124      18    1105       4    1106    1474    +           0 1092.5  18.5  -
Granulosicoccaceae        -          LKAP-TSA1KG_H07_049_2018_1 -               27    1121      18    1106       4    1106    1471    +           0 1087.6  18.8  -
Alteromonadales           -          LKAP-TSA1KG_H07_049_2018_1 -               29    1121      20    1106       4    1106    1468    +           0 1086.9  18.8  -
Nevskiaceae               -          LKAP-TSA1KG_H07_049_2018_1 -               43    1099      24    1091       7    1106    1470    +           0 1083.5  17.7  -
Lysobacteraceae           -          LKAP-TSA1KG_H07_049_2018_1 -               28    1122      18    1106       3    1106    1484    +           0 1078.9  18.8  -
Aeromonadaceae            -          LKAP-TSA1KG_H07_049_2018_1 -               40    1134      19    1106       4    1106    1496    +           0 1075.7  18.8  -
Cardiobacteriaceae        -          LKAP-TSA1KG_H07_049_2018_1 -               27    1113      12    1095       3    1106    1464    +           0 1072.0  18.4  -
Chromobacteriaceae        -          LKAP-TSA1KG_H07_049_2018_1 -               26    1099      18    1091       3    1106    1460    +           0 1070.4  18.2  -
Shewanellaceae            -          LKAP-TSA1KG_H07_049_2018_1 -               28    1122      19    1106       4    1106    1483    +           0 1069.7  18.8  -
Wenzhouxiangellaceae      -          LKAP-TSA1KG_H07_049_2018_1 -               29    1112      20    1093       3    1106    1472    +           0 1065.3  18.4  -
Idiomarinaceae            -          LKAP-TSA1KG_H07_049_2018_1 -               27    1121      18    1106       3    1106    1466    +           0 1065.0  18.9  -
Pseudoalteromonadaceae    -          LKAP-TSA1KG_H07_049_2018_1 -               27    1116      18    1106       4    1106    1469    +           0 1064.7  18.7  -
Coxiellaceae              -          LKAP-TSA1KG_H07_049_2018_1 -               28    1127      19    1106       5    1106    1475    +           0 1058.2  18.7  -
Ferrimonadaceae           -          LKAP-TSA1KG_H07_049_2018_1 -               27    1130      18    1106       3    1106    1475    +           0 1057.6  18.9  -
Legionellaceae            -          LKAP-TSA1KG_H07_049_2018_1 -               23    1117      18    1105       3    1106    1446    +           0 1057.8  18.8  -
Arenicellaceae            -          LKAP-TSA1KG_H07_049_2018_1 -               29    1110      20    1103       3    1106    1488    +           0 1054.4  18.4  -
Rhodanobacteraceae        -          LKAP-TSA1KG_H07_049_2018_1 -               28    1122      18    1106       3    1106    1473    +           0 1050.7  18.8  -
Moritellaceae             -          LKAP-TSA1KG_H07_049_2018_1 -               35    1137      13    1106       3    1106    1501    +           0 1045.4  18.8  -
Vibrionaceae              -          LKAP-TSA1KG_H07_049_2018_1 -               28    1130      19    1106       4    1106    1474    +           0 1044.6  18.8  -
Colwelliaceae             -          LKAP-TSA1KG_H07_049_2018_1 -               27    1121      18    1106       4    1106    1467    +           0 1043.7  18.8  -
