# target name             accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae              -          LKAP.g-Gut1_E08_056.seq -               27    1128       5    1094       2    1095    1474    +           0 1331.4  20.5  -
Alteromonadales           -          LKAP.g-Gut1_E08_056.seq -               27    1120       5    1095       2    1095    1468    +           0 1204.1  20.6  -
Enterobacteriaceae        -          LKAP.g-Gut1_E08_056.seq -               27    1109       5    1085       2    1095    1465    +           0 1188.0  20.5  -
Shewanellaceae            -          LKAP.g-Gut1_E08_056.seq -               27    1120       5    1094       2    1095    1483    +           0 1186.8  20.4  -
Ferrimonadaceae           -          LKAP.g-Gut1_E08_056.seq -               27    1128       5    1094       1    1095    1475    +           0 1185.5  20.3  -
Yersiniaceae              -          LKAP.g-Gut1_E08_056.seq -               27    1118       5    1094       2    1095    1473    +           0 1183.5  20.6  -
Pectobacteriaceae         -          LKAP.g-Gut1_E08_056.seq -               24    1115       5    1094       2    1095    1477    +           0 1180.7  20.6  -
Erwiniaceae               -          LKAP.g-Gut1_E08_056.seq -               22    1104       5    1085       2    1095    1483    +           0 1179.2  20.5  -
Aeromonadaceae            -          LKAP.g-Gut1_E08_056.seq -               39    1132       5    1094       1    1095    1496    +           0 1177.3  20.4  -
Hafniaceae                -          LKAP.g-Gut1_E08_056.seq -               21    1112       5    1094       2    1095    1459    +           0 1177.3  20.6  -
Morganellaceae            -          LKAP.g-Gut1_E08_056.seq -               30    1121       5    1094       2    1095    1487    +           0 1176.6  20.6  -
Gammaproteobacteria       -          LKAP.g-Gut1_E08_056.seq -               27    1117       5    1094       2    1095    1481    +           0 1175.9  20.4  -
Pseudoalteromonadaceae    -          LKAP.g-Gut1_E08_056.seq -               27    1114       5    1094       2    1095    1469    +           0 1175.6  19.7  -
Alteromonadaceae          -          LKAP.g-Gut1_E08_056.seq -               27    1110       5    1088       2    1095    1468    +           0 1164.4  20.5  -
Idiomarinaceae            -          LKAP.g-Gut1_E08_056.seq -               26    1119       4    1094       2    1095    1466    +           0 1151.6  20.4  -
Budviciaceae              -          LKAP.g-Gut1_E08_056.seq -               17    1108       5    1094       2    1095    1483    +           0 1150.5  20.7  -
Colwelliaceae             -          LKAP.g-Gut1_E08_056.seq -               27    1117       5    1092       2    1095    1467    +           0 1148.5  20.4  -
Oceanospirillaceae        -          LKAP.g-Gut1_E08_056.seq -               27    1119       5    1094       2    1095    1467    +           0 1142.6  20.4  -
Psychromonadaceae         -          LKAP.g-Gut1_E08_056.seq -               27    1118       5    1094       2    1095    1467    +           0 1142.6  20.5  -
Moritellaceae             -          LKAP.g-Gut1_E08_056.seq -               42    1135       5    1094       2    1095    1501    +           0 1134.2  20.5  -
Pasteurellaceae           -          LKAP.g-Gut1_E08_056.seq -               27    1118       5    1093       2    1095    1422    +           0 1123.0  20.3  -
Thorselliaceae            -          LKAP.g-Gut1_E08_056.seq -                1    1075       6    1082       6    1094    1419    +           0 1121.9  21.0  -
Cellvibrionaceae          -          LKAP.g-Gut1_E08_056.seq -               27    1117       5    1094       2    1095    1472    +           0 1110.7  20.4  -
Oceanospirillales         -          LKAP.g-Gut1_E08_056.seq -               33    1121       5    1092       2    1095    1489    +           0 1105.9  20.4  -
Chromatiaceae             -          LKAP.g-Gut1_E08_056.seq -               27    1106       5    1093       2    1095    1455    +           0 1103.8  20.2  -
Celerinatantimonadaceae   -          LKAP.g-Gut1_E08_056.seq -               22    1124       5    1093       2    1095    1433    +           0 1093.7  20.4  -
