# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Shewanellaceae            -          LKAP-Gut2_F09_069.seq -               27    1094       7    1079       3    1081    1483    +           0 1328.8  19.7  -
Ferrimonadaceae           -          LKAP-Gut2_F09_069.seq -               27    1099       7    1075       2    1080    1475    +           0 1240.6  19.8  -
Aeromonadaceae            -          LKAP-Gut2_F09_069.seq -               39    1103       7    1075       3    1080    1496    +           0 1214.5  19.7  -
Moritellaceae             -          LKAP-Gut2_F09_069.seq -               42    1109       7    1079       4    1081    1501    +           0 1210.5  19.7  -
Alteromonadales           -          LKAP-Gut2_F09_069.seq -               28    1091       8    1076       3    1080    1468    +           0 1198.6  19.8  -
Pseudoalteromonadaceae    -          LKAP-Gut2_F09_069.seq -               27    1087       7    1078       3    1081    1469    +           0 1180.5  18.9  -
Vibrionaceae              -          LKAP-Gut2_F09_069.seq -               27    1102       7    1079       3    1081    1474    +           0 1172.6  19.6  -
Gammaproteobacteria       -          LKAP-Gut2_F09_069.seq -               27    1089       7    1076       3    1081    1481    +           0 1172.3  19.5  -
Alteromonadaceae          -          LKAP-Gut2_F09_069.seq -               27    1089       7    1076       3    1081    1468    +           0 1168.7  19.7  -
Oceanospirillaceae        -          LKAP-Gut2_F09_069.seq -               28    1091       8    1076       3    1081    1467    +           0 1158.2  19.5  -
Yersiniaceae              -          LKAP-Gut2_F09_069.seq -               27    1092       7    1079       3    1081    1473    +           0 1156.2  19.6  -
Enterobacteriaceae        -          LKAP-Gut2_F09_069.seq -               27    1092       7    1079       3    1081    1465    +           0 1148.8  19.6  -
Erwiniaceae               -          LKAP-Gut2_F09_069.seq -               23    1087       8    1079       3    1081    1483    +           0 1147.7  19.6  -
Pectobacteriaceae         -          LKAP-Gut2_F09_069.seq -               24    1089       7    1079       3    1081    1477    +           0 1147.3  19.6  -
Hafniaceae                -          LKAP-Gut2_F09_069.seq -               21    1086       7    1079       2    1081    1459    +           0 1137.1  19.7  -
Colwelliaceae             -          LKAP-Gut2_F09_069.seq -               27    1090       7    1075       4    1081    1467    +           0 1134.9  19.8  -
Psychromonadaceae         -          LKAP-Gut2_F09_069.seq -               27    1092       7    1079       3    1081    1467    +           0 1129.1  19.6  -
Morganellaceae            -          LKAP-Gut2_F09_069.seq -               30    1095       7    1079       3    1081    1487    +           0 1126.4  19.6  -
Cellvibrionaceae          -          LKAP-Gut2_F09_069.seq -               27    1088       7    1075       3    1080    1472    +           0 1123.4  19.7  -
Budviciaceae              -          LKAP-Gut2_F09_069.seq -               17    1082       7    1079       3    1081    1483    +           0 1119.2  19.6  -
Oceanospirillales         -          LKAP-Gut2_F09_069.seq -               33    1095       7    1076       3    1081    1489    +           0 1114.9  19.8  -
Hahellaceae               -          LKAP-Gut2_F09_069.seq -               27    1088       7    1076       2    1081    1473    +           0 1110.7  19.5  -
Idiomarinaceae            -          LKAP-Gut2_F09_069.seq -               27    1093       7    1079       3    1081    1466    +           0 1109.9  19.6  -
Pseudomonadaceae          -          LKAP-Gut2_F09_069.seq -               34    1093       7    1075       3    1080    1491    +           0 1102.0  19.6  -
Spongiibacteraceae        -          LKAP-Gut2_F09_069.seq -               30    1086       7    1075       3    1080    1462    +           0 1098.0  19.5  -
Methylococcaceae          -          LKAP-Gut2_F09_069.seq -               41    1097       7    1076       4    1081    1481    +           0 1093.4  19.2  -
Chromatiaceae             -          LKAP-Gut2_F09_069.seq -               27    1079       7    1076       3    1081    1455    +           0 1090.0  19.5  -
Litoricolaceae            -          LKAP-Gut2_F09_069.seq -               35    1096       7    1076       4    1080    1474    +           0 1087.5  19.9  -
Piscirickettsiaceae       -          LKAP-Gut2_F09_069.seq -               29    1092       7    1075       4    1080    1466    +           0 1085.6  19.7  -
Halomonadaceae            -          LKAP-Gut2_F09_069.seq -               27    1089       7    1076       3    1081    1466    +           0 1085.5  19.6  -
Alcanivoracaceae          -          LKAP-Gut2_F09_069.seq -               47    1108       7    1075       3    1080    1504    +           0 1083.4  19.8  -
Celerinatantimonadaceae   -          LKAP-Gut2_F09_069.seq -               22    1098       7    1078       3    1081    1433    +           0 1067.5  19.9  -
Halieaceae                -          LKAP-Gut2_F09_069.seq -               35    1089       7    1075       3    1080    1484    +           0 1067.0  19.6  -
Thioalkalispiraceae       -          LKAP-Gut2_F09_069.seq -               40    1108       8    1076       3    1081    1479    +           0 1064.6  19.7  -
Moraxellaceae             -          LKAP-Gut2_F09_069.seq -               24    1081       7    1076       3    1080    1468    +           0 1064.6  19.6  -
Pasteurellaceae           -          LKAP-Gut2_F09_069.seq -               27    1093       7    1079       4    1081    1422    +           0 1056.5  19.7  -
Lysobacteraceae           -          LKAP-Gut2_F09_069.seq -               28    1091       7    1075       3    1080    1484    +           0 1052.6  19.9  -
