# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Shewanellaceae            -          LKAP-Gut2_C10_076.seq -               23    1082       3    1064       1    1065    1483    +           0 1309.0  20.0  -
Ferrimonadaceae           -          LKAP-Gut2_C10_076.seq -               24    1090       4    1064       1    1065    1475    +           0 1225.1  20.1  -
Aeromonadaceae            -          LKAP-Gut2_C10_076.seq -               36    1094       4    1064       1    1065    1496    +           0 1194.9  20.0  -
Moritellaceae             -          LKAP-Gut2_C10_076.seq -               39    1097       4    1064       2    1065    1501    +           0 1189.8  20.3  -
Alteromonadales           -          LKAP-Gut2_C10_076.seq -               24    1081       4    1064       1    1065    1468    +           0 1173.7  20.1  -
Pseudoalteromonadaceae    -          LKAP-Gut2_C10_076.seq -               23    1076       3    1064       1    1065    1469    +           0 1159.6  19.2  -
Vibrionaceae              -          LKAP-Gut2_C10_076.seq -               24    1090       4    1064       1    1065    1474    +           0 1158.3  20.0  -
Gammaproteobacteria       -          LKAP-Gut2_C10_076.seq -               24    1079       4    1064       1    1065    1481    +           0 1154.0  20.0  -
Alteromonadaceae          -          LKAP-Gut2_C10_076.seq -               24    1079       4    1064       1    1065    1468    +           0 1149.7  20.3  -
Oceanospirillaceae        -          LKAP-Gut2_C10_076.seq -               24    1081       4    1064       1    1065    1467    +           0 1139.1  20.1  -
Yersiniaceae              -          LKAP-Gut2_C10_076.seq -               24    1080       4    1064       1    1065    1473    +           0 1130.5  20.1  -
Enterobacteriaceae        -          LKAP-Gut2_C10_076.seq -               24    1080       4    1064       1    1065    1465    +           0 1123.7  20.0  -
Pectobacteriaceae         -          LKAP-Gut2_C10_076.seq -               21    1077       4    1064       1    1065    1477    +           0 1122.9  20.0  -
Erwiniaceae               -          LKAP-Gut2_C10_076.seq -               19    1075       4    1064       1    1065    1483    +           0 1122.0  20.1  -
Colwelliaceae             -          LKAP-Gut2_C10_076.seq -               24    1081       4    1064       2    1065    1467    +           0 1114.2  20.2  -
Cellvibrionaceae          -          LKAP-Gut2_C10_076.seq -               24    1079       4    1064       1    1065    1472    +           0 1112.8  20.1  -
Hafniaceae                -          LKAP-Gut2_C10_076.seq -               19    1074       5    1064       1    1065    1459    +           0 1110.8  20.2  -
Psychromonadaceae         -          LKAP-Gut2_C10_076.seq -               24    1080       4    1064       2    1065    1467    +           0 1104.1  20.3  -
