# target name             accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae              -          LKAP.g-Gut1_B02_014.seq -               27    1111       6    1088       2    1090    1474    +           0 1346.2  22.3  -
Ferrimonadaceae           -          LKAP.g-Gut1_B02_014.seq -               27    1110       6    1086       2    1090    1475    +           0 1195.3  22.3  -
Enterobacteriaceae        -          LKAP.g-Gut1_B02_014.seq -               29    1101       8    1087       3    1090    1465    +           0 1178.1  21.8  -
Alteromonadales           -          LKAP.g-Gut1_B02_014.seq -               71    1101      58    1087      37    1090    1468    +           0 1177.6  21.2  -
Yersiniaceae              -          LKAP.g-Gut1_B02_014.seq -               28    1101       7    1087       3    1090    1473    +           0 1173.5  21.8  -
Gammaproteobacteria       -          LKAP.g-Gut1_B02_014.seq -               27    1099       6    1086       3    1090    1481    +           0 1171.7  21.9  -
Shewanellaceae            -          LKAP.g-Gut1_B02_014.seq -               27    1103       6    1088       3    1090    1483    +           0 1171.2  21.8  -
Erwiniaceae               -          LKAP.g-Gut1_B02_014.seq -               62    1097      54    1088      33    1090    1483    +           0 1171.2  21.5  -
Alteromonadaceae          -          LKAP.g-Gut1_B02_014.seq -               27    1100       6    1088       2    1090    1468    +           0 1167.0  21.8  -
Pectobacteriaceae         -          LKAP.g-Gut1_B02_014.seq -               25    1098       7    1087       3    1090    1477    +           0 1163.9  21.9  -
Pseudoalteromonadaceae    -          LKAP.g-Gut1_B02_014.seq -               27    1094       6    1085       3    1090    1469    +           0 1152.2  21.1  -
Morganellaceae            -          LKAP.g-Gut1_B02_014.seq -               31    1104       7    1087       3    1090    1487    +           0 1151.7  22.0  -
Hafniaceae                -          LKAP.g-Gut1_B02_014.seq -               23    1095       8    1087       3    1090    1459    +           0 1148.6  21.8  -
Aeromonadaceae            -          LKAP.g-Gut1_B02_014.seq -               41    1114       8    1086       2    1090    1496    +           0 1146.2  21.6  -
Oceanospirillaceae        -          LKAP.g-Gut1_B02_014.seq -               28    1102       7    1088       3    1090    1467    +           0 1134.0  21.8  -
Budviciaceae              -          LKAP.g-Gut1_B02_014.seq -               59    1091      56    1087      34    1090    1483    +           0 1127.2  21.4  -
Idiomarinaceae            -          LKAP.g-Gut1_B02_014.seq -               27    1101       6    1086       2    1090    1466    +           0 1126.5  21.6  -
Colwelliaceae             -          LKAP.g-Gut1_B02_014.seq -               27    1102       6    1088       3    1090    1467    +           0 1122.4  21.7  -
Moritellaceae             -          LKAP.g-Gut1_B02_014.seq -               42    1118       6    1088       3    1090    1501    +           0 1116.8  21.6  -
