# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae              -          LKAP-GUTHK2_E09_071_2017_1 -               12    1280       7    1257       3    1259    1474    +           0 1411.7  24.2  -
Alteromonadales           -          LKAP-GUTHK2_E09_071_2017_1 -               26    1259      17    1245       3    1258    1468    +           0 1251.5  23.9  -
Ferrimonadaceae           -          LKAP-GUTHK2_E09_071_2017_1 -               11    1267       6    1245       3    1257    1475    +           0 1247.3  24.1  -
Shewanellaceae            -          LKAP-GUTHK2_E09_071_2017_1 -               26    1232      17    1218       3    1248    1483    +           0 1247.1  23.8  -
Enterobacteriaceae        -          LKAP-GUTHK2_E09_071_2017_1 -               26    1253      17    1240       3    1258    1465    +           0 1232.3  24.1  -
Gammaproteobacteria       -          LKAP-GUTHK2_E09_071_2017_1 -               27    1260      18    1248       4    1258    1481    +           0 1230.1  23.7  -
Erwiniaceae               -          LKAP-GUTHK2_E09_071_2017_1 -               22    1245      18    1237       3    1257    1483    +           0 1226.1  24.1  -
Aeromonadaceae            -          LKAP-GUTHK2_E09_071_2017_1 -               24    1284       7    1257       3    1259    1496    +           0 1225.8  24.1  -
Pectobacteriaceae         -          LKAP-GUTHK2_E09_071_2017_1 -               23    1255      17    1244       3    1257    1477    +           0 1225.6  24.1  -
Morganellaceae            -          LKAP-GUTHK2_E09_071_2017_1 -               16    1265       8    1248       3    1259    1487    +           0 1224.3  23.9  -
Yersiniaceae              -          LKAP-GUTHK2_E09_071_2017_1 -               12    1254       7    1240       3    1258    1473    +           0 1222.0  24.2  -
Hafniaceae                -          LKAP-GUTHK2_E09_071_2017_1 -               20    1247      17    1239       4    1257    1459    +           0 1220.2  24.1  -
Alteromonadaceae          -          LKAP-GUTHK2_E09_071_2017_1 -               13    1260       8    1248       4    1258    1468    +           0 1217.5  24.3  -
Pseudoalteromonadaceae    -          LKAP-GUTHK2_E09_071_2017_1 -               13    1266       8    1257       3    1259    1469    +           0 1217.0  23.4  -
Oceanospirillaceae        -          LKAP-GUTHK2_E09_071_2017_1 -               27    1259      18    1246       3    1257    1467    +           0 1197.1  23.9  -
Budviciaceae              -          LKAP-GUTHK2_E09_071_2017_1 -                2    1241       7    1237       6    1257    1483    +           0 1189.5  24.1  -
Colwelliaceae             -          LKAP-GUTHK2_E09_071_2017_1 -               13    1259       8    1245       4    1259    1467    +           0 1184.0  24.0  -
Psychromonadaceae         -          LKAP-GUTHK2_E09_071_2017_1 -               13    1258       8    1245       3    1259    1467    +           0 1178.2  24.0  -
Moritellaceae             -          LKAP-GUTHK2_E09_071_2017_1 -               42    1283      18    1253       4    1258    1501    +           0 1173.6  24.0  -
Idiomarinaceae            -          LKAP-GUTHK2_E09_071_2017_1 -               13    1270       8    1256       3    1259    1466    +           0 1170.2  24.2  -
Chromatiaceae             -          LKAP-GUTHK2_E09_071_2017_1 -               26    1247      17    1244       4    1257    1455    +           0 1160.9  24.5  -
Pasteurellaceae           -          LKAP-GUTHK2_E09_071_2017_1 -               13    1253       8    1238       4    1258    1422    +           0 1157.2  23.8  -
Thorselliaceae            -          LKAP-GUTHK2_E09_071_2017_1 -                6    1229      23    1247      19    1258    1419    +           0 1152.0  23.3  -
Oceanospirillales         -          LKAP-GUTHK2_E09_071_2017_1 -               18    1256       7    1237       3    1257    1489    +           0 1143.0  24.3  -
Celerinatantimonadaceae   -          LKAP-GUTHK2_E09_071_2017_1 -                7    1270       7    1250       4    1259    1433    +           0 1140.7  24.3  -
Cellvibrionaceae          -          LKAP-GUTHK2_E09_071_2017_1 -               12    1229       7    1218       3    1240    1472    +           0 1138.3  24.4  -
Methylococcaceae          -          LKAP-GUTHK2_E09_071_2017_1 -               41    1266      18    1247       5    1256    1481    +           0 1137.9  24.0  -
Orbaceae                  -          LKAP-GUTHK2_E09_071_2017_1 -               39    1284       7    1247       4    1258    1539    +           0 1136.1  24.1  -
Pseudomonadaceae          -          LKAP-GUTHK2_E09_071_2017_1 -               19    1254       7    1236       3    1253    1491    +           0 1133.0  24.0  -
Piscirickettsiaceae       -          LKAP-GUTHK2_E09_071_2017_1 -               29    1252      18    1237       4    1256    1466    +           0 1118.6  23.7  -
Alcanivoracaceae          -          LKAP-GUTHK2_E09_071_2017_1 -               32    1248       7    1218       3    1238    1504    +           0 1116.5  24.1  -
Hahellaceae               -          LKAP-GUTHK2_E09_071_2017_1 -               11    1227       6    1217       2    1238    1473    +           0 1114.6  24.5  -
Halomonadaceae            -          LKAP-GUTHK2_E09_071_2017_1 -               13    1260       8    1249       3    1259    1466    +           0 1112.9  24.3  -
Saccharospirillaceae      -          LKAP-GUTHK2_E09_071_2017_1 -               27    1222      16    1217       3    1239    1468    +           0 1102.4  23.8  -
Succinivibrionaceae       -          LKAP-GUTHK2_E09_071_2017_1 -               15    1207       7    1218       4    1239    1473    +           0 1100.9  23.9  -
Halieaceae                -          LKAP-GUTHK2_E09_071_2017_1 -               20    1251       7    1237       4    1257    1484    +           0 1098.7  24.6  -
Moraxellaceae             -          LKAP-GUTHK2_E09_071_2017_1 -               23    1241      17    1236       3    1252    1468    +           0 1097.6  24.4  -
Thioalkalispiraceae       -          LKAP-GUTHK2_E09_071_2017_1 -               39    1248      18    1219       3    1241    1479    +           0 1095.4  24.0  -
Ectothiorhodospiraceae    -          LKAP-GUTHK2_E09_071_2017_1 -               33    1235      17    1218       4    1241    1463    +           0 1090.0  24.4  -
Lysobacteraceae           -          LKAP-GUTHK2_E09_071_2017_1 -               23    1261      15    1247       3    1254    1484    +           0 1086.6  23.7  -
