# target name             accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae              -          LKAP.g-Gut1_D01_009.seq -               27    1178       5    1158       2    1161    1474    +           0 1320.6  20.4  -
Ferrimonadaceae           -          LKAP.g-Gut1_D01_009.seq -               27    1178       5    1158       1    1161    1475    +           0 1200.5  20.2  -
Enterobacteriaceae        -          LKAP.g-Gut1_D01_009.seq -               28    1167       6    1158       2    1161    1465    +           0 1183.4  19.9  -
Hafniaceae                -          LKAP.g-Gut1_D01_009.seq -               22    1162       6    1158       2    1161    1459    +           0 1181.9  19.8  -
Erwiniaceae               -          LKAP.g-Gut1_D01_009.seq -               60    1162      51    1158      29    1161    1483    +           0 1172.6  19.8  -
Alteromonadales           -          LKAP.g-Gut1_D01_009.seq -               70    1169      56    1158      35    1161    1468    +           0 1171.6  19.6  -
Yersiniaceae              -          LKAP.g-Gut1_D01_009.seq -               28    1168       6    1158       3    1161    1473    +           0 1170.6  20.0  -
Morganellaceae            -          LKAP.g-Gut1_D01_009.seq -               70    1171      53    1158      26    1161    1487    +           0 1168.3  19.6  -
Shewanellaceae            -          LKAP.g-Gut1_D01_009.seq -               27    1170       5    1158       2    1161    1483    +           0 1167.4  20.0  -
Gammaproteobacteria       -          LKAP.g-Gut1_D01_009.seq -               28    1167       6    1158       3    1161    1481    +           0 1164.6  20.0  -
Pseudoalteromonadaceae    -          LKAP.g-Gut1_D01_009.seq -               27    1164       5    1158       2    1161    1469    +           0 1163.7  19.3  -
Pectobacteriaceae         -          LKAP.g-Gut1_D01_009.seq -               25    1165       6    1158       2    1161    1477    +           0 1162.1  19.9  -
Alteromonadaceae          -          LKAP.g-Gut1_D01_009.seq -               28    1166       6    1158       2    1161    1468    +           0 1156.4  20.2  -
Colwelliaceae             -          LKAP.g-Gut1_D01_009.seq -               27    1169       5    1158       3    1161    1467    +           0 1150.6  20.1  -
Moritellaceae             -          LKAP.g-Gut1_D01_009.seq -               43    1185       6    1158       3    1161    1501    +           0 1140.3  20.1  -
Budviciaceae              -          LKAP.g-Gut1_D01_009.seq -               59    1158      55    1158      33    1161    1483    +           0 1140.1  19.5  -
Aeromonadaceae            -          LKAP.g-Gut1_D01_009.seq -               81    1182      53    1158      31    1161    1496    +           0 1139.6  19.7  -
Psychromonadaceae         -          LKAP.g-Gut1_D01_009.seq -               70    1168      56    1158      33    1161    1467    +           0 1130.0  19.6  -
Oceanospirillaceae        -          LKAP.g-Gut1_D01_009.seq -               28    1169       6    1158       2    1161    1467    +           0 1125.4  20.1  -
Idiomarinaceae            -          LKAP.g-Gut1_D01_009.seq -               27    1169       5    1158       2    1161    1466    +           0 1118.0  19.9  -
Cellvibrionaceae          -          LKAP.g-Gut1_D01_009.seq -               27    1167       5    1158       2    1161    1472    +           0 1108.1  20.2  -
Chromatiaceae             -          LKAP.g-Gut1_D01_009.seq -               28    1157       6    1158       2    1161    1455    +           0 1102.3  20.3  -
Pasteurellaceae           -          LKAP.g-Gut1_D01_009.seq -               69    1169      53    1158      30    1161    1422    +           0 1089.7  19.6  -
Methylococcaceae          -          LKAP.g-Gut1_D01_009.seq -               42    1175       6    1158       3    1161    1481    +           0 1089.6  20.2  -
Oceanospirillales         -          LKAP.g-Gut1_D01_009.seq -               33    1173       5    1158       3    1161    1489    +           0 1088.7  20.3  -
Pseudomonadaceae          -          LKAP.g-Gut1_D01_009.seq -               34    1171       5    1157       2    1161    1491    +           0 1087.4  20.1  -
Piscirickettsiaceae       -          LKAP.g-Gut1_D01_009.seq -               66    1169      52    1158      27    1161    1466    +           0 1083.0  19.8  -
Thorselliaceae            -          LKAP.g-Gut1_D01_009.seq -               39    1135      56    1157      35    1161    1419    +           0 1080.2  19.3  -
Alcanivoracaceae          -          LKAP.g-Gut1_D01_009.seq -               47    1186       5    1158       2    1161    1504    +           0 1074.9  20.1  -
Orbaceae                  -          LKAP.g-Gut1_D01_009.seq -               93    1191      56    1158      35    1161    1539    +           0 1072.6  19.5  -
Spongiibacteraceae        -          LKAP.g-Gut1_D01_009.seq -               30    1165       5    1158       2    1161    1462    +           0 1065.0  19.9  -
Hahellaceae               -          LKAP.g-Gut1_D01_009.seq -               27    1166       5    1158       1    1161    1473    +           0 1061.3  20.0  -
Halieaceae                -          LKAP.g-Gut1_D01_009.seq -               36    1168       6    1158       2    1161    1484    +           0 1055.0  20.2  -
Halomonadaceae            -          LKAP.g-Gut1_D01_009.seq -               27    1166       5    1158       2    1161    1466    +           0 1047.1  20.2  -
Lysobacteraceae           -          LKAP.g-Gut1_D01_009.seq -               28    1170       5    1158       2    1161    1484    +           0 1046.0  20.2  -
Celerinatantimonadaceae   -          LKAP.g-Gut1_D01_009.seq -               66    1175      56    1158      33    1161    1433    +           0 1045.9  19.5  -
