# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae              -          LKAP-GUTHK2_D07_057_2017_1 -               23    1278      16    1251       3    1258    1474    +           0 1404.3  25.1  -
Ferrimonadaceae           -          LKAP-GUTHK2_D07_057_2017_1 -               14    1273       7    1245       2    1256    1475    +           0 1245.2  25.5  -
Alteromonadales           -          LKAP-GUTHK2_D07_057_2017_1 -               27    1213      18    1198       3    1223    1468    +           0 1244.5  24.4  -
Shewanellaceae            -          LKAP-GUTHK2_D07_057_2017_1 -               27    1216      18    1199       3    1222    1483    +           0 1242.8  24.1  -
Enterobacteriaceae        -          LKAP-GUTHK2_D07_057_2017_1 -               27    1221      18    1206       3    1228    1465    +           0 1234.3  24.6  -
Erwiniaceae               -          LKAP-GUTHK2_D07_057_2017_1 -               22    1217      18    1207       3    1229    1483    +           0 1230.1  24.7  -
Pectobacteriaceae         -          LKAP-GUTHK2_D07_057_2017_1 -               24    1214      18    1202       3    1229    1477    +           0 1226.9  24.6  -
Gammaproteobacteria       -          LKAP-GUTHK2_D07_057_2017_1 -               27    1263      18    1246       4    1255    1481    +           0 1225.9  25.0  -
Aeromonadaceae            -          LKAP-GUTHK2_D07_057_2017_1 -               32    1281      13    1250       2    1258    1496    +           0 1223.2  25.3  -
Hafniaceae                -          LKAP-GUTHK2_D07_057_2017_1 -               20    1210      17    1202       3    1224    1459    +           0 1222.6  24.6  -
Yersiniaceae              -          LKAP-GUTHK2_D07_057_2017_1 -               27    1217      18    1202       3    1227    1473    +           0 1221.4  24.5  -
Morganellaceae            -          LKAP-GUTHK2_D07_057_2017_1 -               30    1216      18    1199       3    1222    1487    +           0 1220.3  24.5  -
Alteromonadaceae          -          LKAP-GUTHK2_D07_057_2017_1 -               27    1261      18    1245       3    1255    1468    +           0 1214.9  25.5  -
Pseudoalteromonadaceae    -          LKAP-GUTHK2_D07_057_2017_1 -               27    1212      18    1201       3    1222    1469    +           0 1212.1  23.6  -
Oceanospirillaceae        -          LKAP-GUTHK2_D07_057_2017_1 -               27    1265      18    1246       3    1255    1467    +           0 1193.7  24.9  -
Budviciaceae              -          LKAP-GUTHK2_D07_057_2017_1 -               17    1211      18    1205       5    1230    1483    +           0 1190.8  24.7  -
Colwelliaceae             -          LKAP-GUTHK2_D07_057_2017_1 -               27    1216      18    1200       4    1226    1467    +           0 1180.5  24.1  -
