# target name             accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae              -          B0302_LKAP-FHGF1_A03_031 -               21    1130       3    1098       1    1099    1474    +           0 1315.4  22.8  -
Yersiniaceae              -          B0302_LKAP-FHGF1_A03_031 -               21    1120       3    1098       1    1099    1473    +           0 1183.9  22.9  -
Pectobacteriaceae         -          B0302_LKAP-FHGF1_A03_031 -               18    1117       3    1098       1    1099    1477    +           0 1178.0  22.9  -
Enterobacteriaceae        -          B0302_LKAP-FHGF1_A03_031 -               21    1119       3    1098       1    1099    1465    +           0 1178.0  22.8  -
Erwiniaceae               -          B0302_LKAP-FHGF1_A03_031 -               16    1114       3    1098       1    1099    1483    +           0 1174.2  22.8  -
Alteromonadales           -          B0302_LKAP-FHGF1_A03_031 -               21    1121       3    1098       2    1099    1468    +           0 1165.8  22.8  -
Hafniaceae                -          B0302_LKAP-FHGF1_A03_031 -               16    1114       4    1098       2    1099    1459    +           0 1160.5  22.9  -
Ferrimonadaceae           -          B0302_LKAP-FHGF1_A03_031 -               21    1130       3    1098       1    1099    1475    +           0 1157.8  22.8  -
Morganellaceae            -          B0302_LKAP-FHGF1_A03_031 -               24    1123       3    1098       2    1099    1487    +           0 1157.6  22.8  -
Aeromonadaceae            -          B0302_LKAP-FHGF1_A03_031 -               33    1134       3    1098       1    1099    1496    +           0 1149.5  22.8  -
Shewanellaceae            -          B0302_LKAP-FHGF1_A03_031 -               21    1122       3    1098       1    1099    1483    +           0 1149.0  22.8  -
Gammaproteobacteria       -          B0302_LKAP-FHGF1_A03_031 -               21    1120       3    1099       2    1099    1481    +           0 1148.5  22.6  -
Budviciaceae              -          B0302_LKAP-FHGF1_A03_031 -               11    1110       3    1098       2    1099    1483    +           0 1145.1  22.9  -
Pseudoalteromonadaceae    -          B0302_LKAP-FHGF1_A03_031 -               21    1116       3    1098       1    1099    1469    +           0 1142.9  21.9  -
Alteromonadaceae          -          B0302_LKAP-FHGF1_A03_031 -               21    1118       3    1098       2    1099    1468    +           0 1130.9  22.8  -
Idiomarinaceae            -          B0302_LKAP-FHGF1_A03_031 -               21    1121       3    1098       2    1099    1466    +           0 1115.8  22.8  -
Psychromonadaceae         -          B0302_LKAP-FHGF1_A03_031 -               22    1120       4    1098       2    1099    1467    +           0 1109.3  22.8  -
Oceanospirillaceae        -          B0302_LKAP-FHGF1_A03_031 -               21    1122       3    1099       2    1099    1467    +           0 1108.1  22.5  -
Colwelliaceae             -          B0302_LKAP-FHGF1_A03_031 -               22    1121       4    1098       2    1099    1467    +           0 1107.6  22.9  -
Moritellaceae             -          B0302_LKAP-FHGF1_A03_031 -               37    1137       4    1098       2    1099    1501    +           0 1104.1  22.7  -
Thorselliaceae            -          B0302_LKAP-FHGF1_A03_031 -                6    1075      14    1084      10    1096    1419    +           0 1087.2  22.9  -
Chromatiaceae             -          B0302_LKAP-FHGF1_A03_031 -               21    1110       3    1099       2    1099    1455    +           0 1085.2  22.9  -
Pasteurellaceae           -          B0302_LKAP-FHGF1_A03_031 -               22    1122       4    1099       2    1099    1422    +           0 1080.4  22.7  -
Oceanospirillales         -          B0302_LKAP-FHGF1_A03_031 -               27    1126       3    1099       2    1099    1489    +           0 1074.7  22.7  -
