# target name             accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae              -          LKAP.g-Gut1_F10_070.seq -               27    1121       7    1090       3    1096    1474    +           0 1344.8  20.2  -
Alteromonadales           -          LKAP.g-Gut1_F10_070.seq -               28    1116       8    1093       3    1096    1468    +           0 1215.5  20.2  -
Enterobacteriaceae        -          LKAP.g-Gut1_F10_070.seq -               27    1111       7    1090       3    1096    1465    +           0 1200.8  20.2  -
Shewanellaceae            -          LKAP.g-Gut1_F10_070.seq -               27    1112       7    1089       3    1096    1483    +           0 1199.2  20.1  -
Ferrimonadaceae           -          LKAP.g-Gut1_F10_070.seq -               27    1120       7    1089       2    1096    1475    +           0 1195.4  20.1  -
Erwiniaceae               -          LKAP.g-Gut1_F10_070.seq -               23    1108       8    1092       3    1096    1483    +           0 1192.9  20.2  -
Yersiniaceae              -          LKAP.g-Gut1_F10_070.seq -               27    1112       7    1091       3    1096    1473    +           0 1191.5  20.2  -
Pectobacteriaceae         -          LKAP.g-Gut1_F10_070.seq -               24    1110       7    1092       3    1096    1477    +           0 1191.3  20.3  -
Hafniaceae                -          LKAP.g-Gut1_F10_070.seq -               21    1106       7    1091       2    1096    1459    +           0 1188.0  20.3  -
Pseudoalteromonadaceae    -          LKAP.g-Gut1_F10_070.seq -               27    1108       7    1091       3    1096    1469    +           0 1187.4  19.4  -
Gammaproteobacteria       -          LKAP.g-Gut1_F10_070.seq -               27    1111       7    1091       3    1096    1481    +           0 1186.7  20.1  -
Morganellaceae            -          LKAP.g-Gut1_F10_070.seq -               30    1113       7    1089       3    1096    1487    +           0 1185.2  20.2  -
Aeromonadaceae            -          LKAP.g-Gut1_F10_070.seq -               39    1125       7    1090       3    1096    1496    +           0 1184.1  20.1  -
Alteromonadaceae          -          LKAP.g-Gut1_F10_070.seq -               27    1113       7    1093       3    1096    1468    +           0 1182.6  20.3  -
Colwelliaceae             -          LKAP.g-Gut1_F10_070.seq -               27    1116       7    1094       4    1096    1467    +           0 1163.6  20.3  -
Idiomarinaceae            -          LKAP.g-Gut1_F10_070.seq -               27    1112       7    1090       3    1096    1466    +           0 1160.0  20.1  -
Budviciaceae              -          LKAP.g-Gut1_F10_070.seq -               17    1102       7    1091       3    1096    1483    +           0 1159.5  20.3  -
Oceanospirillaceae        -          LKAP.g-Gut1_F10_070.seq -               28    1113       8    1090       3    1096    1467    +           0 1158.6  20.0  -
Psychromonadaceae         -          LKAP.g-Gut1_F10_070.seq -               27    1110       7    1089       3    1096    1467    +           0 1152.5  20.2  -
Moritellaceae             -          LKAP.g-Gut1_F10_070.seq -               42    1127       7    1089       4    1096    1501    +           0 1144.2  20.2  -
Thorselliaceae            -          LKAP.g-Gut1_F10_070.seq -                6    1076      12    1086       8    1096    1419    +           0 1138.4  20.7  -
