# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae              -          LKAP-GUTHK2_D04_026_2017_1 -               22    1280      13    1245       3    1251    1474    +           0 1384.8  18.7  -
Alteromonadales           -          LKAP-GUTHK2_D04_026_2017_1 -               23    1267      14    1241       3    1250    1468    +           0 1228.6  18.7  -
Shewanellaceae            -          LKAP-GUTHK2_D04_026_2017_1 -               22    1217      13    1197       3    1221    1483    +           0 1219.7  19.2  -
Ferrimonadaceae           -          LKAP-GUTHK2_D04_026_2017_1 -               17    1274       9    1239       3    1247    1475    +           0 1217.4  18.9  -
Enterobacteriaceae        -          LKAP-GUTHK2_D04_026_2017_1 -               22    1269      13    1245       3    1251    1465    +           0 1214.5  18.9  -
Erwiniaceae               -          LKAP-GUTHK2_D04_026_2017_1 -               18    1264      14    1245       3    1251    1483    +           0 1206.9  18.8  -
Aeromonadaceae            -          LKAP-GUTHK2_D04_026_2017_1 -               35    1284      14    1245       3    1251    1496    +           0 1203.9  18.6  -
Pectobacteriaceae         -          LKAP-GUTHK2_D04_026_2017_1 -               20    1267      14    1245       3    1251    1477    +           0 1203.8  18.8  -
Gammaproteobacteria       -          LKAP-GUTHK2_D04_026_2017_1 -               23    1265      14    1241       3    1250    1481    +           0 1199.0  18.6  -
Yersiniaceae              -          LKAP-GUTHK2_D04_026_2017_1 -               23    1268      14    1243       3    1250    1473    +           0 1198.3  18.9  -
Pseudoalteromonadaceae    -          LKAP-GUTHK2_D04_026_2017_1 -               22    1266      13    1245       3    1251    1469    +           0 1195.6  18.0  -
Morganellaceae            -          LKAP-GUTHK2_D04_026_2017_1 -               26    1219      14    1199       3    1227    1487    +           0 1193.8  19.4  -
Hafniaceae                -          LKAP-GUTHK2_D04_026_2017_1 -               16    1212      13    1201       4    1222    1459    +           0 1192.3  19.4  -
Alteromonadaceae          -          LKAP-GUTHK2_D04_026_2017_1 -               23    1266      14    1243       4    1250    1468    +           0 1192.1  19.0  -
Budviciaceae              -          LKAP-GUTHK2_D04_026_2017_1 -               14    1260      15    1245       5    1251    1483    +           0 1168.6  18.8  -
Oceanospirillaceae        -          LKAP-GUTHK2_D04_026_2017_1 -               23    1269      14    1243       3    1250    1467    +           0 1167.1  18.7  -
