# target name             accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Shewanellaceae            -          LKAP.g-Gut1_G05_035.seq -               27    1157       7    1130       3    1132    1483    +           0 1372.8  22.6  -
Ferrimonadaceae           -          LKAP.g-Gut1_G05_035.seq -               27    1165       7    1130       2    1132    1475    +           0 1279.5  22.6  -
Aeromonadaceae            -          LKAP.g-Gut1_G05_035.seq -               39    1169       7    1130       3    1132    1496    +           0 1256.1  22.5  -
Moritellaceae             -          LKAP.g-Gut1_G05_035.seq -               42    1171       7    1129       4    1132    1501    +           0 1252.4  22.6  -
Alteromonadales           -          LKAP.g-Gut1_G05_035.seq -               28    1156       8    1130       3    1132    1468    +           0 1238.8  22.6  -
Pseudoalteromonadaceae    -          LKAP.g-Gut1_G05_035.seq -               27    1151       7    1130       3    1132    1469    +           0 1213.1  21.8  -
Vibrionaceae              -          LKAP.g-Gut1_G05_035.seq -               27    1165       7    1130       3    1132    1474    +           0 1210.2  22.5  -
Gammaproteobacteria       -          LKAP.g-Gut1_G05_035.seq -               27    1154       7    1130       3    1132    1481    +           0 1209.2  22.4  -
Alteromonadaceae          -          LKAP.g-Gut1_G05_035.seq -               27    1153       7    1130       3    1132    1468    +           0 1200.7  22.7  -
Oceanospirillaceae        -          LKAP.g-Gut1_G05_035.seq -               28    1155       8    1129       3    1132    1467    +           0 1193.4  22.4  -
Yersiniaceae              -          LKAP.g-Gut1_G05_035.seq -               27    1154       7    1129       3    1132    1473    +           0 1190.0  22.6  -
Pectobacteriaceae         -          LKAP.g-Gut1_G05_035.seq -               24    1151       7    1129       3    1132    1477    +           0 1177.5  22.6  -
Erwiniaceae               -          LKAP.g-Gut1_G05_035.seq -               23    1149       8    1130       3    1132    1483    +           0 1170.9  22.6  -
Enterobacteriaceae        -          LKAP.g-Gut1_G05_035.seq -               27    1153       7    1129       3    1132    1465    +           0 1168.6  22.4  -
Colwelliaceae             -          LKAP.g-Gut1_G05_035.seq -               27    1156       7    1130       4    1132    1467    +           0 1168.2  22.7  -
Psychromonadaceae         -          LKAP.g-Gut1_G05_035.seq -               27    1154       7    1129       3    1132    1467    +           0 1168.2  22.6  -
Hafniaceae                -          LKAP.g-Gut1_G05_035.seq -               21    1148       7    1129       2    1132    1459    +           0 1164.2  22.6  -
Morganellaceae            -          LKAP.g-Gut1_G05_035.seq -               30    1158       7    1130       3    1132    1487    +           0 1162.3  22.6  -
Cellvibrionaceae          -          LKAP.g-Gut1_G05_035.seq -               27    1154       7    1130       3    1132    1472    +           0 1159.9  22.5  -
Oceanospirillales         -          LKAP.g-Gut1_G05_035.seq -               33    1159       7    1129       3    1132    1489    +           0 1149.9  22.6  -
Budviciaceae              -          LKAP.g-Gut1_G05_035.seq -               17    1144       7    1129       3    1132    1483    +           0 1149.5  22.5  -
Hahellaceae               -          LKAP.g-Gut1_G05_035.seq -               27    1153       7    1130       2    1132    1473    +           0 1147.7  22.4  -
Idiomarinaceae            -          LKAP.g-Gut1_G05_035.seq -               27    1156       7    1130       3    1132    1466    +           0 1145.8  22.5  -
Spongiibacteraceae        -          LKAP.g-Gut1_G05_035.seq -               30    1152       7    1130       3    1132    1462    +           0 1139.1  22.2  -
Pseudomonadaceae          -          LKAP.g-Gut1_G05_035.seq -               34    1159       7    1130       3    1132    1491    +           0 1138.2  22.3  -
Methylococcaceae          -          LKAP.g-Gut1_G05_035.seq -               41    1162       7    1130       4    1132    1481    +           0 1126.6  22.1  -
Chromatiaceae             -          LKAP.g-Gut1_G05_035.seq -               27    1144       7    1130       3    1132    1455    +           0 1124.4  22.4  -
Alcanivoracaceae          -          LKAP.g-Gut1_G05_035.seq -               47    1173       7    1130       3    1132    1504    +           0 1118.2  22.6  -
Halomonadaceae            -          LKAP.g-Gut1_G05_035.seq -               27    1153       7    1130       3    1132    1466    +           0 1114.9  22.5  -
Litoricolaceae            -          LKAP.g-Gut1_G05_035.seq -               35    1160       7    1130       4    1132    1474    +           0 1114.1  22.8  -
Piscirickettsiaceae       -          LKAP.g-Gut1_G05_035.seq -               29    1155       7    1129       4    1132    1466    +           0 1110.4  22.5  -
Halieaceae                -          LKAP.g-Gut1_G05_035.seq -               35    1154       7    1129       3    1132    1484    +           0 1106.1  22.3  -
Celerinatantimonadaceae   -          LKAP.g-Gut1_G05_035.seq -               22    1161       7    1129       3    1132    1433    +           0 1099.5  22.9  -
Moraxellaceae             -          LKAP.g-Gut1_G05_035.seq -               24    1142       7    1127       3    1132    1468    +           0 1093.8  22.3  -
Lysobacteraceae           -          LKAP.g-Gut1_G05_035.seq -               28    1157       7    1130       3    1132    1484    +           0 1093.2  22.6  -
Thioalkalispiraceae       -          LKAP.g-Gut1_G05_035.seq -               40    1172       8    1130       3    1132    1479    +           0 1090.5  22.7  -
Pasteurellaceae           -          LKAP.g-Gut1_G05_035.seq -               27    1155       7    1129       4    1132    1422    +           0 1082.0  22.6  -
Succinivibrionaceae       -          LKAP.g-Gut1_G05_035.seq -               30    1129       7    1128       4    1132    1473    +           0 1081.7  23.4  -
Orbaceae                  -          LKAP.g-Gut1_G05_035.seq -               54    1174       7    1127       4    1132    1539    +           0 1079.9  22.0  -
Ectothiorhodospiraceae    -          LKAP.g-Gut1_G05_035.seq -               34    1160       7    1130       3    1132    1463    +           0 1074.7  22.3  -
Microbulbiferaceae        -          LKAP.g-Gut1_G05_035.seq -               27    1147       7    1129       3    1132    1480    +           0 1068.0  22.1  -
Kangiellaceae             -          LKAP.g-Gut1_G05_035.seq -               36    1165       7    1130       3    1132    1479    +           0 1063.5  22.6  -
Halothiobacillaceae       -          LKAP.g-Gut1_G05_035.seq -               44    1172       7    1130       4    1132    1500    +           0 1055.8  22.7  -
Saccharospirillaceae      -          LKAP.g-Gut1_G05_035.seq -               31    1145       9    1128       3    1132    1468    +           0 1054.9  22.0  -
Thiotrichaceae            -          LKAP.g-Gut1_G05_035.seq -               27    1111       7    1130       3    1132    1421    +           0 1047.2  21.8  -
Thermoleophilaceae        -          LKAP.g-Gut1_G05_035.seq -               20    1165       7    1130       3    1132    1494    +           0 1044.9  22.0  -
Thorselliaceae            -          LKAP.g-Gut1_G05_035.seq -                6    1119      12    1127       8    1132    1419    +           0 1035.4  22.2  -
Chromobacteriaceae        -          LKAP.g-Gut1_G05_035.seq -               26    1147       7    1130       3    1132    1460    +           0 1032.2  22.1  -
Granulosicoccaceae        -          LKAP.g-Gut1_G05_035.seq -               27    1155       7    1129       4    1132    1471    +           0 1029.9  23.0  -
Rhodanobacteraceae        -          LKAP.g-Gut1_G05_035.seq -               28    1157       7    1130       3    1132    1473    +           0 1029.8  22.5  -
Cardiobacteriaceae        -          LKAP.g-Gut1_G05_035.seq -               35    1157       7    1129       4    1132    1464    +           0 1023.5  22.4  -
Neisseriaceae             -          LKAP.g-Gut1_G05_035.seq -               41    1166       7    1129       3    1132    1477    +      5e-301  997.5  22.5  -
Rhodocyclaceae            -          LKAP.g-Gut1_G05_035.seq -               27    1152       7    1130       3    1132    1484    +    2.3e-300  995.2  22.4  -
Coxiellaceae              -          LKAP.g-Gut1_G05_035.seq -               27    1161       7    1129       4    1132    1475    +    1.3e-297  986.1  22.8  -
Sulfuricellaceae          -          LKAP.g-Gut1_G05_035.seq -               28    1152       7    1129       3    1132    1463    +    2.3e-297  985.3  22.2  -
Legionellaceae            -          LKAP.g-Gut1_G05_035.seq -               23    1150       7    1128       3    1132    1446    +    6.4e-297  983.9  22.7  -
Arenicellaceae            -          LKAP.g-Gut1_G05_035.seq -               51    1147      39    1129      16    1132    1488    +    4.2e-294  974.6  21.9  -
Alcaligenaceae            -          LKAP.g-Gut1_G05_035.seq -               27    1145       7    1129       3    1132    1467    +    9.2e-292  966.8  22.0  -
Nevskiaceae               -          LKAP.g-Gut1_G05_035.seq -               67    1146      51    1129      31    1132    1470    +    8.8e-290  960.4  21.4  -
Burkholderiaceae          -          LKAP.g-Gut1_G05_035.seq -               27    1143       7    1130       3    1132    1482    +    4.1e-289  958.0  22.0  -
Acidiferrobacteraceae     -          LKAP.g-Gut1_G05_035.seq -               62    1143      50    1129      21    1132    1454    +    5.2e-289  957.6  21.7  -
Rhodospirillaceae         -          LKAP.g-Gut1_G05_035.seq -               53    1102      46    1127      20    1132    1429    +    7.6e-288  953.9  21.2  -
Salinisphaeraceae         -          LKAP.g-Gut1_G05_035.seq -               15    1137       7    1129       3    1132    1429    +    1.2e-287  953.1  21.8  -
Wenzhouxiangellaceae      -          LKAP.g-Gut1_G05_035.seq -               28    1158       8    1129       3    1132    1472    +    4.6e-287  951.0  22.3  -
Thiotrichales             -          LKAP.g-Gut1_G05_035.seq -               47    1171       7    1129       4    1132    1519    +    2.3e-286  948.5  22.4  -
Hydrogenophilaceae        -          LKAP.g-Gut1_G05_035.seq -               27    1149       7    1129       3    1132    1461    +    4.1e-286  948.1  22.3  -
Desulfovibrionaceae       -          LKAP.g-Gut1_G05_035.seq -               42    1165       7    1120       4    1132    1527    +    1.5e-284  942.9  22.1  -
Francisellaceae           -          LKAP.g-Gut1_G05_035.seq -               39    1136       9    1116       4    1132    1508    +    5.6e-284  941.0  21.9  -
Zoogloeaceae              -          LKAP.g-Gut1_G05_035.seq -               34    1156       7    1129       3    1132    1474    +    7.2e-284  940.5  22.5  -
Thiobacilliaceae          -          LKAP.g-Gut1_G05_035.seq -               46    1163       7    1129       3    1132    1517    +    7.9e-284  940.5  22.0  -
Methylophilaceae          -          LKAP.g-Gut1_G05_035.seq -               10    1139       7    1129       3    1132    1431    +    1.2e-283  940.0  22.5  -
Oxalobacteraceae          -          LKAP.g-Gut1_G05_035.seq -               27    1144       7    1129       3    1132    1459    +    1.3e-283  939.8  22.0  -
Burkholderiales           -          LKAP.g-Gut1_G05_035.seq -               27    1143       7    1129       3    1132    1463    +    2.6e-283  938.7  22.1  -
Hyphomicrobiaceae         -          LKAP.g-Gut1_G05_035.seq -               24    1099      24    1130       6    1132    1427    +    6.8e-283  937.4  21.6  -
Sutterellaceae            -          LKAP.g-Gut1_G05_035.seq -               27    1147       7    1130       3    1132    1487    +    3.3e-281  931.6  22.0  -
Clostridiaceae            -          LKAP.g-Gut1_G05_035.seq -               41    1144       7    1127       3    1132    1485    +    2.8e-278  921.9  22.3  -
Geobacteraceae            -          LKAP.g-Gut1_G05_035.seq -               35    1176       7    1130       3    1132    1487    +    3.6e-277  918.3  22.3  -
Acidithiobacillaceae      -          LKAP.g-Gut1_G05_035.seq -               26    1146       7    1129       3    1132    1457    +    4.3e-277  918.0  22.3  -
Azonexaceae               -          LKAP.g-Gut1_G05_035.seq -               28    1153       7    1129       3    1132    1474    +    9.4e-277  917.2  22.3  -
Eubacteriaceae            -          LKAP.g-Gut1_G05_035.seq -               41    1152       7    1127       4    1132    1485    +    1.4e-276  916.3  23.1  -
Comamonadaceae            -          LKAP.g-Gut1_G05_035.seq -               27    1143       7    1130       3    1132    1466    +    1.5e-276  916.0  22.2  -
Clostridiales             -          LKAP.g-Gut1_G05_035.seq -               34    1150       7    1129       4    1132    1470    +    1.9e-276  916.0  22.9  -
Desulfobacteraceae        -          LKAP.g-Gut1_G05_035.seq -               41    1171       8    1118       4    1132    1516    +    1.2e-275  913.3  21.4  -
Acetobacteraceae          -          LKAP.g-Gut1_G05_035.seq -               46    1107      38    1129      17    1132    1438    +    1.2e-274  910.2  22.2  -
Desulfuromonadaceae       -          LKAP.g-Gut1_G05_035.seq -               45    1186       8    1129       4    1132    1518    +    1.5e-274  909.8  22.2  -
Nitrosomonadaceae         -          LKAP.g-Gut1_G05_035.seq -               27    1150       7    1129       3    1132    1461    +    6.9e-274  907.6  22.4  -
Methylothermaceae         -          LKAP.g-Gut1_G05_035.seq -               48    1173       7    1127       4    1132    1491    +    1.4e-273  906.4  22.4  -
Thermithiobacillaceae     -          LKAP.g-Gut1_G05_035.seq -               12    1135       7    1129       3    1132    1419    +    9.9e-273  903.7  22.2  -
Desulfohalobiaceae        -          LKAP.g-Gut1_G05_035.seq -               33    1169       7    1120       3    1132    1509    +    1.7e-272  902.9  21.9  -
Deltaproteobacteria       -          LKAP.g-Gut1_G05_035.seq -               47    1189      11    1130       4    1132    1514    +    1.3e-271  900.0  22.2  -
Syntrophomonadaceae       -          LKAP.g-Gut1_G05_035.seq -               45    1176       8    1126       4    1132    1515    +    1.9e-271  899.2  21.9  -
