# target name                                    accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae_Vibrio                              -          LKAP.g-Gut1_A04_032.seq -               27    1178       5    1144       2    1145    1466    +           0 1376.0  24.6  -
Vibrionaceae_Photobacterium                      -          LKAP.g-Gut1_A04_032.seq -               27    1178       5    1144       2    1145    1487    +           0 1312.4  24.5  -
Vibrionaceae_Aliivibrio                          -          LKAP.g-Gut1_A04_032.seq -               52    1192       6    1144       2    1145    1474    +           0 1265.2  23.7  -
Vibrionaceae_Enterovibrio                        -          LKAP.g-Gut1_A04_032.seq -               27    1172       5    1144       2    1145    1499    +           0 1246.7  24.1  -
Vibrionaceae_Grimontia                           -          LKAP.g-Gut1_A04_032.seq -               27    1178       5    1144       2    1145    1493    +           0 1232.2  24.7  -
Ferrimonadaceae_Ferrimonas                       -          LKAP.g-Gut1_A04_032.seq -               27    1178       5    1144       1    1145    1475    +           0 1203.1  24.4  -
Yersiniaceae_Serratia                            -          LKAP.g-Gut1_A04_032.seq -               32    1171       6    1144       2    1145    1491    +           0 1186.7  23.9  -
Shewanellaceae_Shewanella                        -          LKAP.g-Gut1_A04_032.seq -               27    1170       5    1144       2    1145    1483    +           0 1180.4  23.9  -
Erwiniaceae_Tatumella                            -          LKAP.g-Gut1_A04_032.seq -               67    1167      53    1144      33    1145    1490    +           0 1179.2  23.5  -
Vibrionaceae_Salinivibrio                        -          LKAP.g-Gut1_A04_032.seq -               46    1200       5    1144       2    1145    1502    +           0 1177.5  24.2  -
Enterobacteriaceae_Enterobacter                  -          LKAP.g-Gut1_A04_032.seq -               28    1163       8    1144       3    1145    1476    +           0 1173.7  23.8  -
Erwiniaceae_Pantoea                              -          LKAP.g-Gut1_A04_032.seq -                5    1104      54    1144      50    1145    1416    +           0 1171.6  23.2  -
Erwiniaceae_Erwinia                              -          LKAP.g-Gut1_A04_032.seq -               67    1168      53    1144      32    1145    1495    +           0 1169.0  23.5  -
Pectobacteriaceae_Pectobacterium                 -          LKAP.g-Gut1_A04_032.seq -               35    1175       5    1144       2    1145    1499    +           0 1166.2  24.0  -
Enterobacteriaceae_Gibbsiella                    -          LKAP.g-Gut1_A04_032.seq -               28    1129      52    1144      34    1145    1396    +           0 1164.9  23.7  -
Enterobacteriaceae_Citrobacter                   -          LKAP.g-Gut1_A04_032.seq -               82    1182      53    1144      32    1145    1517    +           0 1163.8  23.4  -
Pectobacteriaceae_Brenneria                      -          LKAP.g-Gut1_A04_032.seq -                9    1145       9    1144       3    1145    1457    +           0 1160.5  24.0  -
Enterobacteriaceae_Klebsiella                    -          LKAP.g-Gut1_A04_032.seq -               77    1177      53    1144      33    1145    1436    +           0 1158.2  23.5  -
Enterobacteriaceae_Pluralibacter                 -          LKAP.g-Gut1_A04_032.seq -               90    1188      56    1144      35    1145    1532    +           0 1156.5  23.4  -
Hafniaceae_Hafnia                                -          LKAP.g-Gut1_A04_032.seq -               27    1168       5    1144       2    1145    1463    +           0 1155.7  24.1  -
Enterobacteriaceae_Salmonella                    -          LKAP.g-Gut1_A04_032.seq -               65    1163      55    1144      33    1145    1457    +           0 1155.6  23.2  -
Enterobacteriaceae_Escherichia                   -          LKAP.g-Gut1_A04_032.seq -               28    1167       6    1144       2    1145    1480    +           0 1153.1  23.7  -
Yersiniaceae_Rouxiella                           -          LKAP.g-Gut1_A04_032.seq -               57    1197       6    1144       2    1145    1551    +           0 1152.9  24.3  -
Enterobacteriaceae_Kluyvera                      -          LKAP.g-Gut1_A04_032.seq -               53    1153      53    1144      33    1145    1455    +           0 1152.3  23.4  -
Enterobacteriaceae_Cronobacter                   -          LKAP.g-Gut1_A04_032.seq -               10    1145      10    1144       3    1145    1422    +           0 1148.8  23.9  -
Pseudoalteromonadaceae_Pseudoalteromonas         -          LKAP.g-Gut1_A04_032.seq -               27    1162       5    1144       2    1145    1461    +           0 1148.4  23.0  -
Colwelliaceae_Thalassotalea                      -          LKAP.g-Gut1_A04_032.seq -               27    1166       5    1144       3    1145    1463    +           0 1144.5  24.1  -
Enterobacteriaceae_Buttiauxella                  -          LKAP.g-Gut1_A04_032.seq -               72    1171      54    1144      33    1145    1503    +           0 1143.5  23.5  -
Enterobacteriaceae_Trabulsiella                  -          LKAP.g-Gut1_A04_032.seq -               59    1161      52    1144      20    1145    1471    +           0 1142.9  23.4  -
Enterobacteriaceae_Cedecea                       -          LKAP.g-Gut1_A04_032.seq -                1    1089      65    1144      65    1145    1403    +           0 1142.1  22.2  -
Enterobacteriaceae_Kosakonia                     -          LKAP.g-Gut1_A04_032.seq -               45    1145      53    1144      33    1145    1422    +           0 1139.5  23.4  -
Enterobacteriaceae_Raoultella                    -          LKAP.g-Gut1_A04_032.seq -               63    1163      53    1144      33    1145    1452    +           0 1139.0  23.5  -
Enterobacteriaceae_Lelliottia                    -          LKAP.g-Gut1_A04_032.seq -               23    1160       6    1144       2    1145    1449    +           0 1137.1  24.0  -
Gammaproteobacteria_Gallaecimonas                -          LKAP.g-Gut1_A04_032.seq -               48    1188       6    1144       2    1145    1506    +           0 1137.0  23.7  -
Yersiniaceae_Yersinia                            -          LKAP.g-Gut1_A04_032.seq -               68    1168      54    1144      30    1145    1461    +           0 1136.1  23.4  -
Idiomarinaceae_Idiomarina                        -          LKAP.g-Gut1_A04_032.seq -               32    1174       5    1144       2    1145    1471    +           0 1135.5  23.7  -
Enterobacteriaceae_Pseudocitrobacter             -          LKAP.g-Gut1_A04_032.seq -               67    1164      56    1144      36    1145    1459    +           0 1134.8  23.3  -
Pectobacteriaceae_Dickeya                        -          LKAP.g-Gut1_A04_032.seq -               25    1164       6    1144       2    1145    1421    +           0 1133.3  24.0  -
Aeromonadaceae_Oceanisphaera                     -          LKAP.g-Gut1_A04_032.seq -               27    1167       5    1144       1    1145    1464    +           0 1131.6  23.6  -
Enterobacteriaceae_Franconibacter                -          LKAP.g-Gut1_A04_032.seq -               74    1170      56    1144      35    1145    1325    +           0 1131.9  23.4  -
Enterobacteriaceae_Mangrovibacter                -          LKAP.g-Gut1_A04_032.seq -               16    1114      55    1144      49    1145    1368    +           0 1130.3  23.3  -
Chromatiaceae_Rheinheimera                       -          LKAP.g-Gut1_A04_032.seq -               35    1157       6    1144       3    1145    1472    +           0 1129.6  23.7  -
Gammaproteobacteria_Alkalimonas                  -          LKAP.g-Gut1_A04_032.seq -               45    1183       5    1144       2    1145    1502    +           0 1127.0  24.1  -
Yersiniaceae_Rahnella                            -          LKAP.g-Gut1_A04_032.seq -                1    1089      66    1144      66    1145    1345    +           0 1124.4  22.5  -
Enterobacteriaceae_Siccibacter                   -          LKAP.g-Gut1_A04_032.seq -               96    1194      55    1144      33    1145    1451    +           0 1124.0  23.3  -
Morganellaceae_Morganella                        -          LKAP.g-Gut1_A04_032.seq -               17    1115      56    1144      49    1145    1356    +           0 1124.0  23.2  -
Enterobacteriaceae_Shigella                      -          LKAP.g-Gut1_A04_032.seq -               77    1175      55    1144      31    1145    1488    +           0 1123.6  23.3  -
Pectobacteriaceae_Sodalis                        -          LKAP.g-Gut1_A04_032.seq -               65    1163      55    1144      33    1145    1511    +           0 1123.3  23.3  -
Alteromonadaceae_Catenovulum                     -          LKAP.g-Gut1_A04_032.seq -               33    1159      10    1144       2    1145    1451    +           0 1121.9  23.3  -
Alteromonadaceae_Agarivorans                     -          LKAP.g-Gut1_A04_032.seq -               35    1175       6    1144       3    1145    1454    +           0 1120.1  23.9  -
Budviciaceae_Budvicia                            -          LKAP.g-Gut1_A04_032.seq -               89    1189      54    1144      32    1145    1536    +           0 1118.9  23.5  -
Morganellaceae_Xenorhabdus                       -          LKAP.g-Gut1_A04_032.seq -               31    1170       7    1144       2    1145    1493    +           0 1118.7  23.9  -
Colwelliaceae_Colwellia                          -          LKAP.g-Gut1_A04_032.seq -               27    1168       5    1144       2    1145    1485    +           0 1118.1  23.8  -
Aeromonadaceae_Oceanimonas                       -          LKAP.g-Gut1_A04_032.seq -               67    1167      54    1144      31    1145    1483    +           0 1117.2  23.4  -
Psychromonadaceae_Psychromonas                   -          LKAP.g-Gut1_A04_032.seq -               28    1168       6    1144       3    1145    1467    +           0 1114.5  23.8  -
Alteromonadaceae_Alishewanella                   -          LKAP.g-Gut1_A04_032.seq -               63    1158      58    1144      37    1145    1426    +           0 1114.3  23.7  -
Moritellaceae_Paramoritella                      -          LKAP.g-Gut1_A04_032.seq -               29    1166       7    1144       3    1145    1512    +           0 1114.1  24.1  -
Enterobacteriaceae_Shimwellia                    -          LKAP.g-Gut1_A04_032.seq -                7    1145       7    1144       3    1145    1422    +           0 1112.7  23.7  -
Morganellaceae_Providencia                       -          LKAP.g-Gut1_A04_032.seq -               35    1173       5    1144       2    1145    1489    +           0 1110.3  24.2  -
Colwelliaceae_Thalassomonas                      -          LKAP.g-Gut1_A04_032.seq -               27    1165       5    1144       3    1145    1462    +           0 1110.1  23.8  -
Aeromonadaceae_Zobellella                        -          LKAP.g-Gut1_A04_032.seq -               35    1174       6    1144       2    1145    1478    +           0 1107.1  23.7  -
Alteromonadaceae_Marinobacterium                 -          LKAP.g-Gut1_A04_032.seq -               28    1168       6    1144       2    1145    1465    +           0 1107.1  24.0  -
Pseudoalteromonadaceae_Algicola                  -          LKAP.g-Gut1_A04_032.seq -               42    1180       5    1144       2    1145    1490    +           0 1104.2  23.4  -
Pseudomonadaceae_Pseudomonas                     -          LKAP.g-Gut1_A04_032.seq -               34    1172       5    1144       2    1145    1502    +           0 1103.1  23.8  -
Pectobacteriaceae_Lonsdalea                      -          LKAP.g-Gut1_A04_032.seq -                1    1089      66    1144      66    1145    1345    +           0 1102.4  22.2  -
Thorselliaceae_Thorsellia                        -          LKAP.g-Gut1_A04_032.seq -                9    1144       6    1144       2    1145    1421    +           0 1100.3  24.2  -
Idiomarinaceae_Aliidiomarina                     -          LKAP.g-Gut1_A04_032.seq -                3    1142       6    1144       4    1145    1410    +           0 1099.5  23.9  -
Aeromonadaceae_Aeromonas                         -          LKAP.g-Gut1_A04_032.seq -               90    1189      55    1144      33    1145    1503    +           0 1097.2  23.4  -
Morganellaceae_Photorhabdus                      -          LKAP.g-Gut1_A04_032.seq -               71    1172      55    1144      27    1145    1478    +           0 1096.7  23.5  -
Morganellaceae_Proteus                           -          LKAP.g-Gut1_A04_032.seq -               80    1178      56    1144      33    1145    1494    +           0 1095.0  23.2  -
Hafniaceae_Edwardsiella                          -          LKAP.g-Gut1_A04_032.seq -               69    1169      53    1144      32    1145    1466    +           0 1094.7  23.7  -
Aeromonadaceae_Tolumonas                         -          LKAP.g-Gut1_A04_032.seq -               76    1179      52    1144      29    1145    1514    +           0 1084.4  23.7  -
Alteromonadaceae_Paraglaciecola                  -          LKAP.g-Gut1_A04_032.seq -               39    1168       7    1144       1    1145    1495    +           0 1082.5  23.2  -
Oceanospirillaceae_Marinomonas                   -          LKAP.g-Gut1_A04_032.seq -               30    1168       8    1144       2    1145    1467    +           0 1078.0  23.8  -
Idiomarinaceae_Pseudidiomarina                   -          LKAP.g-Gut1_A04_032.seq -               28    1169       6    1144       2    1145    1499    +           0 1077.1  23.8  -
Alteromonadaceae_Aestuariibacter                 -          LKAP.g-Gut1_A04_032.seq -               65    1158      53    1144      32    1145    1455    +           0 1077.0  22.7  -
Cellvibrionaceae_Cellvibrio                      -          LKAP.g-Gut1_A04_032.seq -               47    1181       5    1144       2    1145    1505    +           0 1076.5  23.8  -
Moritellaceae_Moritella                          -          LKAP.g-Gut1_A04_032.seq -               47    1190       5    1144       3    1145    1506    +           0 1075.5  23.6  -
Pseudoalteromonadaceae_Psychrosphaera            -          LKAP.g-Gut1_A04_032.seq -               71    1163      55    1144      34    1145    1450    +           0 1072.3  22.8  -
Aeromonadaceae_Pseudaeromonas                    -          LKAP.g-Gut1_A04_032.seq -               49    1156      52    1144      31    1145    1491    +           0 1070.0  23.8  -
Alteromonadaceae_Bowmanella                      -          LKAP.g-Gut1_A04_032.seq -               45    1178       5    1144       2    1145    1496    +           0 1068.3  23.0  -
Alteromonadaceae_Glaciecola                      -          LKAP.g-Gut1_A04_032.seq -               48    1178       6    1144       2    1145    1474    +           0 1067.2  23.5  -
Pasteurellaceae_Pasteurella                      -          LKAP.g-Gut1_A04_032.seq -               69    1168      53    1144      31    1145    1365    +           0 1065.1  23.3  -
Celerinatantimonadaceae_Celerinatantimonas       -          LKAP.g-Gut1_A04_032.seq -               66    1175      56    1144      32    1145    1433    +           0 1062.8  23.3  -
Pasteurellaceae_Haemophilus                      -          LKAP.g-Gut1_A04_032.seq -               69    1165      55    1144      32    1145    1450    +           0 1060.4  23.2  -
Alteromonadaceae_Salinimonas                     -          LKAP.g-Gut1_A04_032.seq -               27    1162       5    1144       2    1145    1459    +           0 1060.1  23.5  -
Halieaceae_Halioglobus                           -          LKAP.g-Gut1_A04_032.seq -               29    1160       6    1144       2    1145    1433    +           0 1059.9  24.1  -
Alteromonadaceae_Alteromonas                     -          LKAP.g-Gut1_A04_032.seq -               63    1158      51    1144      29    1145    1464    +           0 1059.5  22.9  -
Oceanospirillaceae_Neptuniibacter                -          LKAP.g-Gut1_A04_032.seq -               95    1193      56    1144      36    1145    1541    +           0 1059.2  23.3  -
Microbulbiferaceae_Microbulbifer                 -          LKAP.g-Gut1_A04_032.seq -               27    1161       5    1144       2    1145    1480    +           0 1058.8  24.0  -
Alteromonadaceae_Aliiglaciecola                  -          LKAP.g-Gut1_A04_032.seq -               54    1146      56    1144      34    1145    1440    +           0 1058.1  22.8  -
Alcanivoracaceae_Alcanivorax                     -          LKAP.g-Gut1_A04_032.seq -               48    1187       6    1144       2    1145    1505    +           0 1057.7  23.9  -
Alteromonadaceae_Aliagarivorans                  -          LKAP.g-Gut1_A04_032.seq -               20    1173       5    1144       3    1145    1462    +           0 1057.0  24.5  -
