# target name                                    accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae_Photobacterium                      -          LKAP-Gut2_C03_027.seq -               27    1105       4    1075       2    1077    1487    +           0 1295.5  21.6  -
Vibrionaceae_Vibrio                              -          LKAP-Gut2_C03_027.seq -               28    1105       5    1075       2    1077    1466    +           0 1244.1  21.5  -
Vibrionaceae_Enterovibrio                        -          LKAP-Gut2_C03_027.seq -               27    1099       4    1075       2    1077    1499    +           0 1242.0  21.6  -
Vibrionaceae_Aliivibrio                          -          LKAP-Gut2_C03_027.seq -               52    1119       5    1075       2    1077    1474    +           0 1214.1  21.6  -
Vibrionaceae_Grimontia                           -          LKAP-Gut2_C03_027.seq -               27    1105       4    1075       2    1077    1493    +           0 1195.0  21.5  -
Yersiniaceae_Serratia                            -          LKAP-Gut2_C03_027.seq -               31    1101       4    1077       2    1077    1491    +           0 1179.2  21.6  -
Shewanellaceae_Shewanella                        -          LKAP-Gut2_C03_027.seq -               27    1097       4    1075       2    1077    1483    +           0 1174.2  21.6  -
Erwiniaceae_Erwinia                              -          LKAP-Gut2_C03_027.seq -               28    1097       5    1077       2    1077    1495    +           0 1158.9  21.7  -
Enterobacteriaceae_Cronobacter                   -          LKAP-Gut2_C03_027.seq -                4    1074       4    1077       2    1077    1422    +           0 1155.1  21.7  -
Enterobacteriaceae_Enterobacter                  -          LKAP-Gut2_C03_027.seq -               25    1093       4    1077       2    1077    1476    +           0 1155.0  21.6  -
Pectobacteriaceae_Pectobacterium                 -          LKAP-Gut2_C03_027.seq -               35    1105       4    1077       2    1077    1499    +           0 1154.1  21.6  -
Pectobacteriaceae_Brenneria                      -          LKAP-Gut2_C03_027.seq -                5    1075       4    1077       2    1077    1457    +           0 1153.7  21.7  -
Erwiniaceae_Tatumella                            -          LKAP-Gut2_C03_027.seq -               28    1097       5    1077       2    1077    1490    +           0 1150.8  21.7  -
Pectobacteriaceae_Dickeya                        -          LKAP-Gut2_C03_027.seq -               24    1094       4    1077       2    1077    1421    +           0 1148.3  21.6  -
Hafniaceae_Hafnia                                -          LKAP-Gut2_C03_027.seq -               27    1097       4    1077       2    1077    1463    +           0 1147.0  21.5  -
Idiomarinaceae_Idiomarina                        -          LKAP-Gut2_C03_027.seq -               32    1101       4    1075       2    1077    1471    +           0 1143.9  21.6  -
Enterobacteriaceae_Pluralibacter                 -          LKAP-Gut2_C03_027.seq -               47    1119       4    1077       2    1077    1532    +           0 1143.8  21.8  -
Enterobacteriaceae_Klebsiella                    -          LKAP-Gut2_C03_027.seq -               39    1107       4    1077       2    1077    1436    +           0 1141.9  21.7  -
Enterobacteriaceae_Citrobacter                   -          LKAP-Gut2_C03_027.seq -               42    1112       4    1077       2    1077    1517    +           0 1141.1  21.7  -
Enterobacteriaceae_Salmonella                    -          LKAP-Gut2_C03_027.seq -               24    1093       5    1077       2    1077    1457    +           0 1140.2  21.7  -
Ferrimonadaceae_Ferrimonas                       -          LKAP-Gut2_C03_027.seq -               27    1107       4    1077       1    1077    1475    +           0 1139.3  21.5  -
Enterobacteriaceae_Buttiauxella                  -          LKAP-Gut2_C03_027.seq -               33    1101       4    1077       2    1077    1503    +           0 1137.3  21.8  -
Hafniaceae_Edwardsiella                          -          LKAP-Gut2_C03_027.seq -               33    1099       9    1077       2    1077    1466    +           0 1136.0  21.6  -
Erwiniaceae_Pantoea                              -          LKAP-Gut2_C03_027.seq -                2    1034      43    1077      42    1077    1416    +           0 1135.7  21.4  -
Enterobacteriaceae_Raoultella                    -          LKAP-Gut2_C03_027.seq -               26    1093       5    1077       2    1077    1452    +           0 1135.1  21.7  -
Enterobacteriaceae_Escherichia                   -          LKAP-Gut2_C03_027.seq -               27    1097       4    1077       2    1077    1480    +           0 1133.3  21.6  -
Yersiniaceae_Yersinia                            -          LKAP-Gut2_C03_027.seq -               27    1097       4    1077       2    1077    1461    +           0 1131.7  21.6  -
Enterobacteriaceae_Kluyvera                      -          LKAP-Gut2_C03_027.seq -               15    1083       4    1077       2    1077    1455    +           0 1130.7  21.7  -
Morganellaceae_Xenorhabdus                       -          LKAP-Gut2_C03_027.seq -               29    1099       4    1077       2    1077    1493    +           0 1130.8  21.7  -
Enterobacteriaceae_Lelliottia                    -          LKAP-Gut2_C03_027.seq -               22    1090       4    1077       2    1077    1449    +           0 1128.4  21.8  -
Enterobacteriaceae_Kosakonia                     -          LKAP-Gut2_C03_027.seq -                9    1075       6    1077       2    1077    1422    +           0 1128.0  21.9  -
Enterobacteriaceae_Siccibacter                   -          LKAP-Gut2_C03_027.seq -               60    1124       9    1077       2    1077    1451    +           0 1127.8  21.7  -
Pectobacteriaceae_Sodalis                        -          LKAP-Gut2_C03_027.seq -               23    1093       4    1077       2    1077    1511    +           0 1126.7  21.7  -
Pseudoalteromonadaceae_Pseudoalteromonas         -          LKAP-Gut2_C03_027.seq -               27    1089       4    1075       2    1077    1461    +           0 1126.5  20.9  -
Colwelliaceae_Thalassotalea                      -          LKAP-Gut2_C03_027.seq -               27    1093       4    1075       2    1077    1463    +           0 1126.7  21.6  -
Enterobacteriaceae_Trabulsiella                  -          LKAP-Gut2_C03_027.seq -               20    1091       4    1077       2    1077    1471    +           0 1126.5  21.7  -
Yersiniaceae_Rouxiella                           -          LKAP-Gut2_C03_027.seq -               56    1126       4    1077       2    1077    1551    +           0 1125.3  21.6  -
Moritellaceae_Paramoritella                      -          LKAP-Gut2_C03_027.seq -               27    1093       4    1075       2    1077    1512    +           0 1124.2  21.7  -
Morganellaceae_Proteus                           -          LKAP-Gut2_C03_027.seq -               37    1107       4    1077       2    1077    1494    +           0 1120.4  21.7  -
Enterobacteriaceae_Pseudocitrobacter             -          LKAP-Gut2_C03_027.seq -               24    1094       4    1077       2    1077    1459    +           0 1118.8  21.6  -
Alteromonadaceae_Agarivorans                     -          LKAP-Gut2_C03_027.seq -               34    1102       4    1075       2    1077    1454    +           0 1118.3  21.6  -
Aeromonadaceae_Oceanisphaera                     -          LKAP-Gut2_C03_027.seq -               27    1095       4    1076       1    1077    1464    +           0 1116.3  21.7  -
Enterobacteriaceae_Franconibacter                -          LKAP-Gut2_C03_027.seq -               39    1100       9    1077       2    1077    1325    +           0 1113.5  21.7  -
Enterobacteriaceae_Shigella                      -          LKAP-Gut2_C03_027.seq -               35    1105       4    1077       2    1077    1488    +           0 1113.3  21.6  -
Morganellaceae_Providencia                       -          LKAP-Gut2_C03_027.seq -               35    1103       4    1077       2    1077    1489    +           0 1111.6  21.7  -
Morganellaceae_Photorhabdus                      -          LKAP-Gut2_C03_027.seq -               30    1101       5    1077       2    1077    1478    +           0 1111.9  21.6  -
Vibrionaceae_Salinivibrio                        -          LKAP-Gut2_C03_027.seq -               47    1127       5    1075       2    1077    1502    +           0 1110.4  21.5  -
Gammaproteobacteria_Gallaecimonas                -          LKAP-Gut2_C03_027.seq -               48    1117       5    1077       2    1077    1506    +           0 1110.1  21.6  -
Pseudoalteromonadaceae_Algicola                  -          LKAP-Gut2_C03_027.seq -               42    1108       4    1075       2    1077    1490    +           0 1108.8  21.3  -
Colwelliaceae_Colwellia                          -          LKAP-Gut2_C03_027.seq -               27    1095       4    1075       2    1077    1485    +           0 1107.6  21.6  -
Morganellaceae_Morganella                        -          LKAP-Gut2_C03_027.seq -                1    1044      31    1077      31    1077    1356    +           0 1103.2  20.2  -
Psychromonadaceae_Psychromonas                   -          LKAP-Gut2_C03_027.seq -               27    1095       4    1075       2    1077    1467    +           0 1102.6  21.6  -
Enterobacteriaceae_Gibbsiella                    -          LKAP-Gut2_C03_027.seq -                9    1059      24    1077      15    1077    1396    +           0 1102.5  21.3  -
Enterobacteriaceae_Cedecea                       -          LKAP-Gut2_C03_027.seq -                1    1019      57    1077      57    1077    1403    +           0 1101.4  20.6  -
Budviciaceae_Budvicia                            -          LKAP-Gut2_C03_027.seq -               48    1118       4    1077       2    1077    1536    +           0 1099.8  21.7  -
Yersiniaceae_Rahnella                            -          LKAP-Gut2_C03_027.seq -                1    1018      58    1077      58    1077    1345    +           0 1097.4  20.6  -
Idiomarinaceae_Aliidiomarina                     -          LKAP-Gut2_C03_027.seq -                3    1069       5    1075       3    1077    1410    +           0 1097.1  21.6  -
Enterobacteriaceae_Shimwellia                    -          LKAP-Gut2_C03_027.seq -                5    1074       4    1076       2    1077    1422    +           0 1093.4  21.6  -
Aeromonadaceae_Aeromonas                         -          LKAP-Gut2_C03_027.seq -               46    1118       4    1077       2    1077    1503    +           0 1092.1  21.6  -
