# target name                                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae_Vibrio                              -          LKAP-GutHK_C03_027   -               27    1017      17    1000       5    1003    1466    +           0 1233.0  23.1  -
Vibrionaceae_Photobacterium                      -          LKAP-GutHK_C03_027   -               27    1017      17    1000       5    1003    1487    +           0 1170.8  23.0  -
Vibrionaceae_Aliivibrio                          -          LKAP-GutHK_C03_027   -               51    1031      17    1000       5    1003    1474    +           0 1151.4  23.1  -
Vibrionaceae_Enterovibrio                        -          LKAP-GutHK_C03_027   -               27    1012      17    1001       7    1003    1499    +           0 1129.4  23.1  -
Vibrionaceae_Grimontia                           -          LKAP-GutHK_C03_027   -               27    1016      17     999       7    1003    1493    +           0 1085.2  22.9  -
Shewanellaceae_Shewanella                        -          LKAP-GutHK_C03_027   -               27    1009      17     999       5    1003    1483    +           0 1074.0  22.9  -
Ferrimonadaceae_Ferrimonas                       -          LKAP-GutHK_C03_027   -               19    1016      11     999       3    1003    1475    +           0 1067.0  23.0  -
Erwiniaceae_Erwinia                              -          LKAP-GutHK_C03_027   -               27    1007      17    1000       6    1004    1495    +           0 1063.5  23.1  -
Enterobacteriaceae_Cronobacter                   -          LKAP-GutHK_C03_027   -                4     983      17     999      15    1003    1422    +           0 1055.3  23.0  -
Yersiniaceae_Serratia                            -          LKAP-GutHK_C03_027   -               31    1011      17    1000       7    1003    1491    +           0 1054.9  23.2  -
Enterobacteriaceae_Citrobacter                   -          LKAP-GutHK_C03_027   -               42    1021      17     999       6    1003    1517    +           0 1053.1  23.0  -
Erwiniaceae_Tatumella                            -          LKAP-GutHK_C03_027   -               27    1006      17     999       6    1003    1490    +           0 1052.9  23.2  -
Enterobacteriaceae_Enterobacter                  -          LKAP-GutHK_C03_027   -               25    1002      17     999       6    1003    1476    +           0 1051.2  23.1  -
Enterobacteriaceae_Pluralibacter                 -          LKAP-GutHK_C03_027   -               47    1030      17    1001       7    1003    1532    +           0 1047.8  23.4  -
Enterobacteriaceae_Escherichia                   -          LKAP-GutHK_C03_027   -               27    1006      17     999       7    1003    1480    +           0 1047.4  23.1  -
Pectobacteriaceae_Pectobacterium                 -          LKAP-GutHK_C03_027   -               35    1014      17     998       6    1003    1499    +           0 1045.4  23.1  -
Enterobacteriaceae_Salmonella                    -          LKAP-GutHK_C03_027   -               23    1003      17    1000       6    1003    1457    +           0 1045.3  23.1  -
Hafniaceae_Hafnia                                -          LKAP-GutHK_C03_027   -               24    1006      12     999       2    1003    1463    +           0 1042.2  23.5  -
Pectobacteriaceae_Brenneria                      -          LKAP-GutHK_C03_027   -                5     984      17     999      14    1003    1457    +           0 1040.6  23.0  -
Erwiniaceae_Pantoea                              -          LKAP-GutHK_C03_027   -                4     943      58     999      55    1003    1416    +           0 1038.0  24.2  -
Enterobacteriaceae_Kluyvera                      -          LKAP-GutHK_C03_027   -               15     992      17     999       7    1003    1455    +           0 1037.0  23.2  -
Enterobacteriaceae_Klebsiella                    -          LKAP-GutHK_C03_027   -               39    1016      17     999       6    1003    1436    +           0 1033.1  23.2  -
Enterobacteriaceae_Buttiauxella                  -          LKAP-GutHK_C03_027   -               33    1010      17     998       7    1003    1503    +           0 1031.7  23.2  -
Pectobacteriaceae_Dickeya                        -          LKAP-GutHK_C03_027   -               24    1005      17    1001       5    1004    1421    +           0 1031.0  23.3  -
Enterobacteriaceae_Kosakonia                     -          LKAP-GutHK_C03_027   -                8     984      18     999      13    1003    1422    +           0 1025.5  22.9  -
Morganellaceae_Xenorhabdus                       -          LKAP-GutHK_C03_027   -               29    1009      17    1000       7    1004    1493    +           0 1025.8  23.0  -
Enterobacteriaceae_Raoultella                    -          LKAP-GutHK_C03_027   -               25    1002      17     999       7    1003    1452    +           0 1025.0  23.2  -
Enterobacteriaceae_Lelliottia                    -          LKAP-GutHK_C03_027   -               22     999      17     998       7    1003    1449    +    3.3e-308 1023.6  23.4  -
Yersiniaceae_Rouxiella                           -          LKAP-GutHK_C03_027   -               56    1033      17     996       6    1003    1551    +    6.9e-308 1022.5  22.9  -
Pseudoalteromonadaceae_Pseudoalteromonas         -          LKAP-GutHK_C03_027   -               27    1001      17    1000       5    1003    1461    +    1.2e-307 1021.7  21.9  -
Enterobacteriaceae_Shigella                      -          LKAP-GutHK_C03_027   -               35    1014      17     999       6    1003    1488    +    1.2e-307 1021.8  23.1  -
Yersiniaceae_Yersinia                            -          LKAP-GutHK_C03_027   -               27    1006      17     999       6    1003    1461    +    4.3e-307 1020.0  23.1  -
Enterobacteriaceae_Pseudocitrobacter             -          LKAP-GutHK_C03_027   -               24    1003      17     999       5    1003    1459    +    1.3e-306 1018.4  23.3  -
Aeromonadaceae_Aeromonas                         -          LKAP-GutHK_C03_027   -               46    1028      17    1000       6    1004    1503    +    1.3e-306 1018.1  22.8  -
Vibrionaceae_Salinivibrio                        -          LKAP-GutHK_C03_027   -               46    1040      17    1001       6    1004    1502    +    2.1e-306 1017.2  22.8  -
Enterobacteriaceae_Mangrovibacter                -          LKAP-GutHK_C03_027   -                2     954      45    1000      44    1003    1368    +    2.2e-306 1017.6  23.3  -
Enterobacteriaceae_Trabulsiella                  -          LKAP-GutHK_C03_027   -               20    1000      17     999       4    1003    1471    +    2.9e-306 1017.4  23.2  -
Colwelliaceae_Thalassotalea                      -          LKAP-GutHK_C03_027   -               27    1004      17     999       8    1003    1463    +      8e-306 1015.8  23.1  -
Alteromonadaceae_Catenovulum                     -          LKAP-GutHK_C03_027   -               27     999      17     999       4    1003    1451    +    9.4e-306 1015.3  22.4  -
Alteromonadaceae_Agarivorans                     -          LKAP-GutHK_C03_027   -               34    1014      17    1000       9    1003    1454    +    9.6e-306 1015.5  23.0  -
Enterobacteriaceae_Siccibacter                   -          LKAP-GutHK_C03_027   -               55    1034      18    1000       4    1004    1451    +    1.8e-305 1014.7  23.1  -
Aeromonadaceae_Oceanisphaera                     -          LKAP-GutHK_C03_027   -               20    1006      12     999       3    1004    1464    +    3.1e-305 1013.6  23.2  -
