# target name                                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Enterococcaceae_Vagococcus                       -          F0103_LKAP-FHGF1_A11_095 -               30    1126      11    1095       4    1099    1472    +           0 1346.8  14.8  -
Enterococcaceae_Enterococcus                     -          F0103_LKAP-FHGF1_A11_095 -               29    1125      10    1095       3    1099    1502    +           0 1290.2  14.8  -
Carnobacteriaceae_Carnobacterium                 -          F0103_LKAP-FHGF1_A11_095 -               47    1139       9    1090       4    1099    1520    +           0 1215.9  15.0  -
Carnobacteriaceae_Jeotgalibaca                   -          F0103_LKAP-FHGF1_A11_095 -               19    1103       9    1090       3    1098    1453    +           0 1202.2  15.6  -
Carnobacteriaceae_Granulicatella                 -          F0103_LKAP-FHGF1_A11_095 -               49    1134      10    1093       4    1099    1407    +           0 1194.4  15.3  -
Carnobacteriaceae_Trichococcus                   -          F0103_LKAP-FHGF1_A11_095 -               31    1120      10    1090       4    1099    1513    +           0 1188.2  15.1  -
Enterococcaceae_Tetragenococcus                  -          F0103_LKAP-FHGF1_A11_095 -               37    1120      12    1090       3    1098    1518    +           0 1175.0  15.1  -
Listeriaceae_Listeria                            -          F0103_LKAP-FHGF1_A11_095 -               17    1095      13    1090       4    1098    1458    +           0 1167.5  15.4  -
Aerococcaceae_Aerococcus                         -          F0103_LKAP-FHGF1_A11_095 -               42    1100      36    1090      14    1098    1461    +           0 1166.2  15.8  -
Bacillaceae_Oceanobacillus                       -          F0103_LKAP-FHGF1_A11_095 -               32    1124      12    1090       3    1098    1508    +           0 1152.0  15.6  -
Planococcaceae_Kurthia                           -          F0103_LKAP-FHGF1_A11_095 -               28    1118       9    1095       3    1099    1479    +           0 1140.9  15.1  -
Planococcaceae_Jeotgalibacillus                  -          F0103_LKAP-FHGF1_A11_095 -               33    1112      13    1090       4    1099    1507    +           0 1140.1  15.4  -
Carnobacteriaceae_Alkalibacterium                -          F0103_LKAP-FHGF1_A11_095 -               21    1098      13    1090       4    1099    1494    +           0 1135.7  15.6  -
Bacillaceae_Lysinibacillus                       -          F0103_LKAP-FHGF1_A11_095 -               25    1120       5    1095       1    1099    1476    +           0 1132.7  15.0  -
Planococcaceae_Sporosarcina                      -          F0103_LKAP-FHGF1_A11_095 -               30    1115      11    1094       4    1099    1504    +           0 1131.4  15.4  -
