# target name                                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Pseudomonadaceae_Pseudomonas                     -          B1b3_2_forward       -               16    1102      13    1113       3    1123    1502    +           0 1297.3  18.9  -
Pseudomonadaceae_Azomonas                        -          B1b3_2_forward       -                2    1079      24    1112      23    1123    1453    +           0 1252.2  18.1  -
Pseudomonadaceae_Azotobacter                     -          B1b3_2_forward       -               16    1098      13    1112       3    1123    1473    +           0 1240.7  19.0  -
Thermoleophilaceae_Thermoleophilum               -          B1b3_2_forward       -                2    1103      13    1107      12    1123    1494    +           0 1154.4  18.9  -
Alteromonadaceae_Marinobacter                    -          B1b3_2_forward       -                9    1088      13    1101       7    1120    1478    +           0 1141.1  18.9  -
Microbulbiferaceae_Microbulbifer                 -          B1b3_2_forward       -                9    1086      13    1106       8    1122    1480    +           0 1139.4  18.6  -
Cellvibrionaceae_Cellvibrio                      -          B1b3_2_forward       -               29    1110      13    1112       3    1119    1505    +           0 1135.0  18.8  -
Alteromonadaceae_Marinobacterium                 -          B1b3_2_forward       -                9    1091      13    1102       7    1117    1465    +           0 1130.6  18.9  -
Oceanospirillaceae_Marinospirillum               -          B1b3_2_forward       -                9    1083      13    1102       7    1116    1451    +           0 1128.8  18.5  -
Oceanospirillaceae_Marinomonas                   -          B1b3_2_forward       -                9    1091      13    1102       7    1118    1467    +           0 1127.3  19.1  -
Alcanivoracaceae_Alcanivorax                     -          B1b3_2_forward       -               29    1114      13    1110       3    1120    1505    +           0 1109.2  18.9  -
Oceanospirillaceae_Thalassolituus                -          B1b3_2_forward       -               16    1102      13    1112       3    1121    1476    +           0 1109.1  18.6  -
Moraxellaceae_Acinetobacter                      -          B1b3_2_forward       -                5    1086      13    1105       9    1119    1463    +           0 1105.9  18.8  -
Oceanospirillaceae_Oceanospirillum               -          B1b3_2_forward       -                9    1089      13    1101       8    1116    1462    +           0 1102.7  18.9  -
Cellvibrionaceae_Simiduia                        -          B1b3_2_forward       -                9    1095      13    1112       7    1120    1463    +           0 1099.8  18.7  -
Cellvibrionaceae_Umboniibacter                   -          B1b3_2_forward       -               21    1094      13    1104       3    1116    1507    +           0 1099.0  19.1  -
Oceanospirillaceae_Amphritea                     -          B1b3_2_forward       -                9    1089      13    1104       7    1118    1463    +           0 1095.9  19.0  -
Alcanivoracaceae_Pseudohongiella                 -          B1b3_2_forward       -                9    1089      13    1104       7    1117    1461    +           0 1087.5  19.1  -
