# target name                                    accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae_Vibrio                              -          LKAP.g-Gut1_D07_057.seq -               28    1148       5    1111       2    1113    1466    +           0 1360.3  23.3  -
Vibrionaceae_Photobacterium                      -          LKAP.g-Gut1_D07_057.seq -               27    1147       4    1110       2    1113    1487    +           0 1294.1  23.2  -
Vibrionaceae_Aliivibrio                          -          LKAP.g-Gut1_D07_057.seq -               53    1160       6    1109       2    1113    1474    +           0 1250.0  22.4  -
Vibrionaceae_Enterovibrio                        -          LKAP.g-Gut1_D07_057.seq -               27    1142       4    1111       2    1113    1499    +           0 1233.7  22.9  -
Vibrionaceae_Grimontia                           -          LKAP.g-Gut1_D07_057.seq -               27    1146       4    1109       2    1113    1493    +           0 1215.9  23.2  -
Ferrimonadaceae_Ferrimonas                       -          LKAP.g-Gut1_D07_057.seq -               27    1148       4    1111       1    1113    1475    +           0 1174.7  23.1  -
Yersiniaceae_Serratia                            -          LKAP.g-Gut1_D07_057.seq -               32    1142       5    1112       2    1113    1491    +           0 1162.5  22.9  -
Shewanellaceae_Shewanella                        -          LKAP.g-Gut1_D07_057.seq -               27    1138       4    1109       2    1113    1483    +           0 1160.9  22.8  -
Vibrionaceae_Salinivibrio                        -          LKAP.g-Gut1_D07_057.seq -               47    1169       5    1110       2    1113    1502    +           0 1155.8  23.0  -
Erwiniaceae_Tatumella                            -          LKAP.g-Gut1_D07_057.seq -               67    1138      52    1112      32    1113    1490    +           0 1155.1  22.5  -
Enterobacteriaceae_Enterobacter                  -          LKAP.g-Gut1_D07_057.seq -               28    1134       7    1112       2    1113    1476    +           0 1150.7  22.7  -
Erwiniaceae_Pantoea                              -          LKAP.g-Gut1_D07_057.seq -                5    1075      53    1112      49    1113    1416    +           0 1148.2  22.3  -
Erwiniaceae_Erwinia                              -          LKAP.g-Gut1_D07_057.seq -               67    1139      52    1112      31    1113    1495    +           0 1146.8  22.5  -
Pectobacteriaceae_Brenneria                      -          LKAP.g-Gut1_D07_057.seq -                9    1116       8    1112       2    1113    1457    +           0 1142.2  22.8  -
Enterobacteriaceae_Gibbsiella                    -          LKAP.g-Gut1_D07_057.seq -               28    1100      51    1112      34    1113    1396    +           0 1142.2  22.5  -
Pectobacteriaceae_Pectobacterium                 -          LKAP.g-Gut1_D07_057.seq -               36    1146       5    1112       2    1113    1499    +           0 1142.1  22.9  -
Enterobacteriaceae_Citrobacter                   -          LKAP.g-Gut1_D07_057.seq -               49    1153      10    1112       2    1113    1517    +           0 1141.9  22.5  -
Yersiniaceae_Rouxiella                           -          LKAP.g-Gut1_D07_057.seq -               57    1167       5    1111       2    1113    1551    +           0 1136.7  22.9  -
Enterobacteriaceae_Salmonella                    -          LKAP.g-Gut1_D07_057.seq -               65    1134      54    1112      32    1113    1457    +           0 1136.5  22.3  -
Enterobacteriaceae_Pluralibacter                 -          LKAP.g-Gut1_D07_057.seq -               90    1159      55    1112      34    1113    1532    +           0 1136.3  22.3  -
Hafniaceae_Hafnia                                -          LKAP.g-Gut1_D07_057.seq -               27    1139       4    1112       2    1113    1463    +           0 1136.0  22.8  -
Enterobacteriaceae_Klebsiella                    -          LKAP.g-Gut1_D07_057.seq -               77    1148      52    1112      32    1113    1436    +           0 1134.5  22.5  -
Enterobacteriaceae_Escherichia                   -          LKAP.g-Gut1_D07_057.seq -               29    1138       6    1112       2    1113    1480    +           0 1129.9  22.7  -
Enterobacteriaceae_Cronobacter                   -          LKAP.g-Gut1_D07_057.seq -               45    1116      53    1112      30    1113    1422    +           0 1127.9  22.4  -
Colwelliaceae_Thalassotalea                      -          LKAP.g-Gut1_D07_057.seq -               27    1136       4    1111       2    1113    1463    +           0 1125.8  22.9  -
Enterobacteriaceae_Kluyvera                      -          LKAP.g-Gut1_D07_057.seq -               53    1124      52    1112      32    1113    1455    +           0 1124.6  22.4  -
Pseudoalteromonadaceae_Pseudoalteromonas         -          LKAP.g-Gut1_D07_057.seq -               27    1132       4    1111       2    1113    1461    +           0 1124.3  21.9  -
Enterobacteriaceae_Kosakonia                     -          LKAP.g-Gut1_D07_057.seq -               45    1116      52    1112      32    1113    1422    +           0 1115.9  22.4  -
Gammaproteobacteria_Gallaecimonas                -          LKAP.g-Gut1_D07_057.seq -               49    1157       6    1110       2    1113    1506    +           0 1115.8  22.6  -
Enterobacteriaceae_Buttiauxella                  -          LKAP.g-Gut1_D07_057.seq -               72    1142      53    1112      32    1113    1503    +           0 1115.8  22.4  -
Enterobacteriaceae_Cedecea                       -          LKAP.g-Gut1_D07_057.seq -                1    1060      64    1112      64    1113    1403    +           0 1115.8  21.2  -
Enterobacteriaceae_Trabulsiella                  -          LKAP.g-Gut1_D07_057.seq -               58    1131      50    1111      19    1113    1471    +           0 1115.8  22.5  -
Pectobacteriaceae_Dickeya                        -          LKAP.g-Gut1_D07_057.seq -               25    1134       5    1111       2    1113    1421    +           0 1115.1  23.0  -
