# target name                                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Pseudomonadaceae_Pseudomonas                     -          B2b1_forward         -               16    1105      13    1103       4    1111    1502    +           0 1318.6  19.1  -
Pseudomonadaceae_Azomonas                        -          B2b1_forward         -                2    1084      23    1104      22    1112    1453    +           0 1265.9  18.2  -
Pseudomonadaceae_Azotobacter                     -          B2b1_forward         -               16    1104      13    1105       4    1112    1473    +           0 1260.5  19.1  -
Thermoleophilaceae_Thermoleophilum               -          B2b1_forward         -                2    1104      13    1104      12    1111    1494    +           0 1167.1  18.9  -
Alteromonadaceae_Marinobacter                    -          B2b1_forward         -                9    1086      13    1095       6    1112    1478    +           0 1161.3  19.0  -
Microbulbiferaceae_Microbulbifer                 -          B2b1_forward         -                9    1089      13    1098       6    1111    1480    +           0 1160.2  19.0  -
Cellvibrionaceae_Cellvibrio                      -          B2b1_forward         -               29    1098      13    1092       3    1107    1505    +           0 1156.0  19.2  -
Alteromonadaceae_Marinobacterium                 -          B2b1_forward         -                9    1087      13    1094       5    1111    1465    +           0 1149.6  19.1  -
Oceanospirillaceae_Marinospirillum               -          B2b1_forward         -                9    1080      13    1095       5    1109    1451    +           0 1148.5  18.7  -
Oceanospirillaceae_Marinomonas                   -          B2b1_forward         -                9    1085      13    1092       5    1110    1467    +           0 1145.8  19.5  -
Alcanivoracaceae_Alcanivorax                     -          B2b1_forward         -               29    1104      13    1092       5    1111    1505    +           0 1129.9  19.2  -
Oceanospirillaceae_Thalassolituus                -          B2b1_forward         -               16    1114      13    1108       4    1114    1476    +           0 1129.5  18.5  -
Moraxellaceae_Acinetobacter                      -          B2b1_forward         -                5    1079      13    1094       9    1112    1463    +           0 1125.0  19.1  -
Oceanospirillaceae_Oceanospirillum               -          B2b1_forward         -                9    1086      13    1094       6    1111    1462    +           0 1122.5  19.1  -
Cellvibrionaceae_Simiduia                        -          B2b1_forward         -                9    1088      13    1096       5    1110    1463    +           0 1121.1  19.2  -
Cellvibrionaceae_Umboniibacter                   -          B2b1_forward         -               21    1088      13    1092       5    1106    1507    +           0 1118.5  19.3  -
Oceanospirillaceae_Amphritea                     -          B2b1_forward         -                9    1084      13    1092       6    1111    1463    +           0 1115.4  19.1  -
Alcanivoracaceae_Pseudohongiella                 -          B2b1_forward         -                9    1104      13    1105       5    1113    1461    +           0 1110.2  18.9  -
Cellvibrionaceae_Gilvimarinus                    -          B2b1_forward         -                5    1082      13    1095       8    1109    1445    +           0 1103.8  19.2  -
Halomonadaceae_Halomonas                         -          B2b1_forward         -                9    1086      13    1093       6    1111    1463    +           0 1102.7  19.1  -
Hahellaceae_Endozoicomonas                       -          B2b1_forward         -               29    1106      13    1092       4    1110    1524    +           0 1101.6  19.3  -
