# target name                                    accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae_Vibrio                              -          LKAP-Gut2_D08_058.seq -               28    1101       5    1078       2    1079    1466    +           0 1340.1  21.7  -
Vibrionaceae_Photobacterium                      -          LKAP-Gut2_D08_058.seq -               27    1100       4    1077       2    1079    1487    +           0 1280.6  21.7  -
Vibrionaceae_Aliivibrio                          -          LKAP-Gut2_D08_058.seq -               53    1114       6    1077       2    1079    1474    +           0 1227.9  20.7  -
Vibrionaceae_Enterovibrio                        -          LKAP-Gut2_D08_058.seq -               27    1094       4    1077       2    1079    1499    +           0 1211.9  21.2  -
Vibrionaceae_Grimontia                           -          LKAP-Gut2_D08_058.seq -               27    1100       4    1077       2    1079    1493    +           0 1188.9  21.7  -
Ferrimonadaceae_Ferrimonas                       -          LKAP-Gut2_D08_058.seq -               27    1098       4    1075       1    1079    1475    +           0 1166.0  21.7  -
Yersiniaceae_Serratia                            -          LKAP-Gut2_D08_058.seq -               32    1094       5    1077       2    1079    1491    +           0 1154.1  21.1  -
Shewanellaceae_Shewanella                        -          LKAP-Gut2_D08_058.seq -               27    1092       4    1077       2    1079    1483    +           0 1153.3  21.1  -
Erwiniaceae_Tatumella                            -          LKAP-Gut2_D08_058.seq -               67    1088      52    1075      32    1079    1490    +           0 1145.0  20.8  -
Enterobacteriaceae_Enterobacter                  -          LKAP-Gut2_D08_058.seq -               28    1086       7    1077       2    1079    1476    +           0 1140.8  21.0  -
Vibrionaceae_Salinivibrio                        -          LKAP-Gut2_D08_058.seq -               47    1122       5    1077       2    1079    1502    +           0 1135.3  21.4  -
Erwiniaceae_Pantoea                              -          LKAP-Gut2_D08_058.seq -                5    1027      53    1077      49    1079    1416    +           0 1132.2  20.4  -
Erwiniaceae_Erwinia                              -          LKAP-Gut2_D08_058.seq -               67    1090      52    1077      31    1079    1495    +           0 1131.6  20.7  -
Pectobacteriaceae_Pectobacterium                 -          LKAP-Gut2_D08_058.seq -               36    1098       5    1077       2    1079    1499    +           0 1130.5  21.2  -
Enterobacteriaceae_Citrobacter                   -          LKAP-Gut2_D08_058.seq -               82    1105      52    1077      31    1079    1517    +           0 1128.4  20.6  -
Enterobacteriaceae_Klebsiella                    -          LKAP-Gut2_D08_058.seq -               77    1100      52    1077      32    1079    1436    +           0 1126.8  20.7  -
Pectobacteriaceae_Brenneria                      -          LKAP-Gut2_D08_058.seq -                9    1068       8    1077       2    1079    1457    +           0 1125.2  21.1  -
Enterobacteriaceae_Escherichia                   -          LKAP-Gut2_D08_058.seq -               29    1090       6    1077       2    1079    1480    +           0 1123.2  21.1  -
Enterobacteriaceae_Salmonella                    -          LKAP-Gut2_D08_058.seq -               65    1086      54    1077      32    1079    1457    +           0 1122.2  20.5  -
Enterobacteriaceae_Gibbsiella                    -          LKAP-Gut2_D08_058.seq -               28    1052      51    1077      33    1079    1396    +           0 1122.1  20.8  -
Enterobacteriaceae_Pluralibacter                 -          LKAP-Gut2_D08_058.seq -               90    1112      55    1077      34    1079    1532    +           0 1121.4  20.4  -
Hafniaceae_Hafnia                                -          LKAP-Gut2_D08_058.seq -               27    1090       4    1077       2    1079    1463    +           0 1117.1  21.2  -
Enterobacteriaceae_Kluyvera                      -          LKAP-Gut2_D08_058.seq -               53    1076      52    1077      32    1079    1455    +           0 1116.9  20.6  -
Enterobacteriaceae_Cronobacter                   -          LKAP-Gut2_D08_058.seq -               10    1067       9    1077       2    1079    1422    +           0 1115.6  21.2  -
Enterobacteriaceae_Cedecea                       -          LKAP-Gut2_D08_058.seq -                1    1012      64    1077      64    1079    1403    +           0 1114.2  19.3  -
Pectobacteriaceae_Dickeya                        -          LKAP-Gut2_D08_058.seq -               25    1087       5    1077       2    1079    1421    +           0 1111.6  21.4  -
Yersiniaceae_Rouxiella                           -          LKAP-Gut2_D08_058.seq -               57    1119       5    1077       2    1079    1551    +           0 1108.9  21.3  -
Pseudoalteromonadaceae_Pseudoalteromonas         -          LKAP-Gut2_D08_058.seq -               27    1083       4    1076       2    1079    1461    +           0 1108.7  20.3  -
Yersiniaceae_Yersinia                            -          LKAP-Gut2_D08_058.seq -               68    1090      53    1077      29    1079    1461    +           0 1108.2  20.6  -
Enterobacteriaceae_Kosakonia                     -          LKAP-Gut2_D08_058.seq -               45    1068      52    1077      32    1079    1422    +           0 1107.2  20.7  -
Enterobacteriaceae_Franconibacter                -          LKAP-Gut2_D08_058.seq -               74    1093      55    1077      34    1079    1325    +           0 1107.1  20.5  -
Enterobacteriaceae_Raoultella                    -          LKAP-Gut2_D08_058.seq -               63    1086      52    1077      32    1079    1452    +           0 1106.4  20.6  -
Enterobacteriaceae_Trabulsiella                  -          LKAP-Gut2_D08_058.seq -               59    1084      51    1077      28    1079    1471    +           0 1104.7  20.8  -
Colwelliaceae_Thalassotalea                      -          LKAP-Gut2_D08_058.seq -               27    1087       4    1076       2    1079    1463    +           0 1104.1  21.2  -
Idiomarinaceae_Idiomarina                        -          LKAP-Gut2_D08_058.seq -               32    1096       4    1077       2    1079    1471    +           0 1102.3  21.0  -
Enterobacteriaceae_Buttiauxella                  -          LKAP-Gut2_D08_058.seq -               72    1094      53    1077      32    1079    1503    +           0 1101.8  20.6  -
Gammaproteobacteria_Gallaecimonas                -          LKAP-Gut2_D08_058.seq -               49    1110       6    1077       2    1079    1506    +           0 1100.9  21.0  -
Chromatiaceae_Rheinheimera                       -          LKAP-Gut2_D08_058.seq -               35    1079       5    1077       2    1079    1472    +           0 1099.2  20.9  -
Yersiniaceae_Rahnella                            -          LKAP-Gut2_D08_058.seq -                1    1011      65    1077      65    1079    1345    +           0 1098.9  19.4  -
Enterobacteriaceae_Pseudocitrobacter             -          LKAP-Gut2_D08_058.seq -               67    1087      55    1077      35    1079    1459    +           0 1098.5  20.6  -
Enterobacteriaceae_Lelliottia                    -          LKAP-Gut2_D08_058.seq -               24    1083       6    1077       2    1079    1449    +           0 1097.1  21.2  -
Enterobacteriaceae_Mangrovibacter                -          LKAP-Gut2_D08_058.seq -               16    1037      54    1076      48    1079    1368    +           0 1096.4  20.6  -
Gammaproteobacteria_Alkalimonas                  -          LKAP-Gut2_D08_058.seq -               45    1106       4    1077       2    1079    1502    +           0 1095.7  21.4  -
