# target name                                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae_Enterovibrio                        -          LKAP-GutHK_D06_042   -               10    1013       7    1014       3    1018    1499    +           0 1234.2  25.4  -
Vibrionaceae_Grimontia                           -          LKAP-GutHK_D06_042   -               10    1019       7    1014       3    1017    1493    +           0 1214.5  26.6  -
Vibrionaceae_Photobacterium                      -          LKAP-GutHK_D06_042   -               10    1019       7    1014       3    1017    1487    +           0 1191.3  26.5  -
Vibrionaceae_Vibrio                              -          LKAP-GutHK_D06_042   -               10    1019       7    1014       3    1017    1466    +           0 1186.7  26.6  -
Ferrimonadaceae_Ferrimonas                       -          LKAP-GutHK_D06_042   -               10    1019       7    1014       3    1017    1475    +           0 1101.4  26.6  -
Vibrionaceae_Aliivibrio                          -          LKAP-GutHK_D06_042   -               34    1033       7    1014       2    1017    1474    +           0 1100.4  25.0  -
Vibrionaceae_Salinivibrio                        -          LKAP-GutHK_D06_042   -               29    1041       7    1014       3    1018    1502    +           0 1098.1  26.2  -
Yersiniaceae_Serratia                            -          LKAP-GutHK_D06_042   -               14    1013       7    1014       3    1017    1491    +           0 1080.5  25.9  -
Pectobacteriaceae_Pectobacterium                 -          LKAP-GutHK_D06_042   -               18    1017       7    1014       3    1017    1499    +           0 1080.2  25.3  -
Erwiniaceae_Erwinia                              -          LKAP-GutHK_D06_042   -               10    1009       7    1014       3    1017    1495    +           0 1077.0  25.6  -
Shewanellaceae_Shewanella                        -          LKAP-GutHK_D06_042   -               10    1011       7    1014       2    1017    1483    +           0 1076.1  25.4  -
Pectobacteriaceae_Brenneria                      -          LKAP-GutHK_D06_042   -                5     987      20    1014      17    1017    1457    +           0 1071.1  24.9  -
