# target name                                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Planococcaceae_Sporosarcina                      -          LKAP-TSA1KG_H09_065_2018_1 -               16    1030      10    1025       3    1026    1504    +           0 1271.8  23.4  -
Bacillaceae_Lysinibacillus                       -          LKAP-TSA1KG_H09_065_2018_1 -               21    1034      14    1025       3    1026    1476    +           0 1199.5  23.4  -
Planococcaceae_Paenisporosarcina                 -          LKAP-TSA1KG_H09_065_2018_1 -                8    1025      11    1025       4    1026    1481    +           0 1198.6  23.3  -
Planococcaceae_Planococcus                       -          LKAP-TSA1KG_H09_065_2018_1 -               27    1040      11    1025       3    1026    1492    +           0 1182.3  23.0  -
Bacillaceae_Psychrobacillus                      -          LKAP-TSA1KG_H09_065_2018_1 -               24    1040      11    1025       3    1026    1503    +           0 1176.8  23.4  -
Planococcaceae_Planomicrobium                    -          LKAP-TSA1KG_H09_065_2018_1 -               17    1030      11    1025       3    1026    1485    +           0 1174.0  23.0  -
Bacillaceae_Domibacillus                         -          LKAP-TSA1KG_H09_065_2018_1 -               17    1031      11    1025       3    1026    1476    +           0 1169.9  23.3  -
Planococcaceae_Chryseomicrobium                  -          LKAP-TSA1KG_H09_065_2018_1 -               16    1032      10    1025       3    1026    1483    +           0 1169.1  23.2  -
Planococcaceae_Jeotgalibacillus                  -          LKAP-TSA1KG_H09_065_2018_1 -               21    1032      14    1025       3    1026    1507    +           0 1160.2  23.2  -
Bacillaceae_Viridibacillus                       -          LKAP-TSA1KG_H09_065_2018_1 -               17    1032      11    1025       3    1026    1505    +           0 1146.2  23.2  -
Planococcaceae_Ureibacillus                      -          LKAP-TSA1KG_H09_065_2018_1 -               24    1040      11    1025       3    1026    1497    +           0 1144.7  23.4  -
Planococcaceae_Kurthia                           -          LKAP-TSA1KG_H09_065_2018_1 -               18    1032      12    1025       3    1026    1479    +           0 1139.0  23.5  -
Planococcaceae_Caryophanon                       -          LKAP-TSA1KG_H09_065_2018_1 -               44    1062      11    1025       3    1026    1492    +           0 1135.7  23.3  -
Bacillaceae_Anoxybacillus                        -          LKAP-TSA1KG_H09_065_2018_1 -               18    1035      11    1025       3    1026    1495    +           0 1133.8  23.4  -
Planococcaceae_Bhargavaea                        -          LKAP-TSA1KG_H09_065_2018_1 -               37    1048      11    1024       2    1026    1544    +           0 1128.3  23.3  -
Listeriaceae_Listeria                            -          LKAP-TSA1KG_H09_065_2018_1 -                7    1015      16    1025      11    1026    1458    +           0 1126.6  22.6  -
