# target name                                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Bacillales_Exiguobacterium                       -          LKAP-GUTHK2_B07_061_2017_1 -               25    1231       9    1197       3    1201    1526    +           0 1282.3  26.4  -
Bacillaceae_Salinibacillus                       -          LKAP-GUTHK2_B07_061_2017_1 -               10    1206       9    1184       4    1201    1471    +           0 1094.7  26.3  -
Bacillaceae_Oceanobacillus                       -          LKAP-GUTHK2_B07_061_2017_1 -               12    1187       9    1163       3    1184    1508    +           0 1092.4  26.6  -
Bacillaceae_Ornithinibacillus                    -          LKAP-GUTHK2_B07_061_2017_1 -               12    1185       9    1163       3    1185    1482    +           0 1083.0  26.4  -
Bacillaceae_Virgibacillus                        -          LKAP-GUTHK2_B07_061_2017_1 -               12    1189       9    1163       3    1185    1519    +           0 1082.2  26.3  -
Planococcaceae_Kurthia                           -          LKAP-GUTHK2_B07_061_2017_1 -               12    1175       9    1163       3    1190    1479    +           0 1076.0  24.9  -
Bacillaceae_Domibacillus                         -          LKAP-GUTHK2_B07_061_2017_1 -               12    1194       9    1183       3    1201    1476    +           0 1067.6  24.9  -
Planococcaceae_Sporosarcina                      -          LKAP-GUTHK2_B07_061_2017_1 -               12    1173       9    1163       3    1189    1504    +           0 1062.2  24.7  -
Bacillales_Rummeliibacillus                      -          LKAP-GUTHK2_B07_061_2017_1 -               12    1192       9    1184       3    1201    1473    +           0 1059.6  24.5  -
Bacillaceae_Aquibacillus                         -          LKAP-GUTHK2_B07_061_2017_1 -               29    1204       9    1163       2    1190    1524    +           0 1057.0  26.5  -
Bacillaceae_Pontibacillus                        -          LKAP-GUTHK2_B07_061_2017_1 -                7    1190      18    1184      12    1201    1469    +           0 1057.0  25.6  -
Staphylococcaceae_Macrococcus                    -          LKAP-GUTHK2_B07_061_2017_1 -               32    1228       9    1196       3    1201    1547    +           0 1051.9  25.0  -
Sporolactobacillaceae_Pullulanibacillus          -          LKAP-GUTHK2_B07_061_2017_1 -               32    1224       9    1183       3    1201    1553    +           0 1051.1  26.9  -
Planococcaceae_Paenisporosarcina                 -          LKAP-GUTHK2_B07_061_2017_1 -                3    1189       9    1184       7    1201    1481    +           0 1049.0  24.2  -
Bacillaceae_Lentibacillus                        -          LKAP-GUTHK2_B07_061_2017_1 -                5    1179      12    1163       7    1186    1470    +           0 1049.0  26.1  -
Bacillaceae_Scopulibacillus                      -          LKAP-GUTHK2_B07_061_2017_1 -               33    1206      10    1163       3    1190    1555    +           0 1045.0  26.4  -
Bacillaceae_Lysinibacillus                       -          LKAP-GUTHK2_B07_061_2017_1 -               13    1177      10    1163       3    1185    1476    +           0 1044.2  24.8  -
Bacillaceae_Terribacillus                        -          LKAP-GUTHK2_B07_061_2017_1 -                6    1199       9    1184       5    1201    1472    +           0 1041.5  26.6  -
Bacillaceae_Viridibacillus                       -          LKAP-GUTHK2_B07_061_2017_1 -               12    1175       9    1163       3    1190    1505    +           0 1039.5  24.3  -
Bacillaceae_Sediminibacillus                     -          LKAP-GUTHK2_B07_061_2017_1 -                2    1192      16    1184      15    1201    1478    +           0 1037.3  25.4  -
Planococcaceae_Jeotgalibacillus                  -          LKAP-GUTHK2_B07_061_2017_1 -               12    1175       9    1163       3    1190    1507    +           0 1035.6  24.7  -
Bacillaceae_Amphibacillus                        -          LKAP-GUTHK2_B07_061_2017_1 -               12    1191       9    1163       3    1185    1490    +           0 1034.2  26.2  -
Enterococcaceae_Vagococcus                       -          LKAP-GUTHK2_B07_061_2017_1 -               12    1183       9    1163       3    1186    1472    +           0 1033.3  25.5  -
Planococcaceae_Planomicrobium                    -          LKAP-GUTHK2_B07_061_2017_1 -               12    1192       9    1182       3    1201    1485    +           0 1032.6  24.6  -
Planococcaceae_Planococcus                       -          LKAP-GUTHK2_B07_061_2017_1 -               22    1183       9    1163       3    1190    1492    +           0 1032.1  24.6  -
Planococcaceae_Ureibacillus                      -          LKAP-GUTHK2_B07_061_2017_1 -               19    1182       9    1163       3    1185    1497    +           0 1030.0  24.8  -
Planococcaceae_Chryseomicrobium                  -          LKAP-GUTHK2_B07_061_2017_1 -               12    1196       9    1184       3    1201    1483    +           0 1028.3  24.8  -
Enterococcaceae_Enterococcus                     -          LKAP-GUTHK2_B07_061_2017_1 -               12    1202       9    1183       3    1201    1502    +           0 1028.0  25.4  -
Staphylococcaceae_Salinicoccus                   -          LKAP-GUTHK2_B07_061_2017_1 -                4    1185       9    1185       7    1201    1476    +           0 1024.9  24.8  -
Paenibacillaceae_Aneurinibacillus                -          LKAP-GUTHK2_B07_061_2017_1 -               14    1186       9    1185       3    1201    1483    +    3.4e-308 1023.9  24.2  -
Staphylococcaceae_Staphylococcus                 -          LKAP-GUTHK2_B07_061_2017_1 -               21    1215       9    1196       3    1201    1484    +    1.1e-307 1022.2  24.6  -
Bacillaceae_Gracilibacillus                      -          LKAP-GUTHK2_B07_061_2017_1 -               14    1189       9    1163       3    1185    1511    +    1.4e-306 1018.6  26.4  -
Bacillaceae_Psychrobacillus                      -          LKAP-GUTHK2_B07_061_2017_1 -               19    1183       9    1163       3    1186    1503    +    1.8e-306 1018.0  24.2  -
Planococcaceae_Caryophanon                       -          LKAP-GUTHK2_B07_061_2017_1 -               39    1226       9    1184       3    1201    1492    +    1.1e-305 1015.3  24.9  -
Planococcaceae_Bhargavaea                        -          LKAP-GUTHK2_B07_061_2017_1 -               32    1213       9    1184       2    1201    1544    +    2.9e-305 1014.2  24.6  -
