# target name                                    accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Rhodobacteraceae_Sedimentitalea                  -          LKAP-Gut2_H10_066.seq -               46    1078       4    1035       2    1035    1429    +           0 1352.3  13.7  -
Rhodobacteraceae_Leisingera                      -          LKAP-Gut2_H10_066.seq -               33    1065       4    1035       2    1035    1409    +           0 1291.8  13.7  -
Rhodobacteraceae_Sulfitobacter                   -          LKAP-Gut2_H10_066.seq -               27    1059       4    1035       2    1035    1405    +           0 1281.4  13.7  -
Rhodobacteraceae_Pseudophaeobacter               -          LKAP-Gut2_H10_066.seq -               47    1079       4    1035       2    1035    1426    +           0 1274.5  13.7  -
Rhodobacteraceae_Loktanella                      -          LKAP-Gut2_H10_066.seq -               27    1058       4    1035       2    1035    1385    +           0 1265.4  13.5  -
Rhodobacteraceae_Phaeobacter                     -          LKAP-Gut2_H10_066.seq -               31    1063       4    1035       2    1035    1389    +           0 1264.9  13.7  -
Rhodobacteraceae_Ruegeria                        -          LKAP-Gut2_H10_066.seq -               27    1059       4    1035       2    1035    1386    +           0 1259.0  13.7  -
Rhodobacteraceae_Tateyamaria                     -          LKAP-Gut2_H10_066.seq -               48    1076       4    1035       2    1035    1386    +           0 1258.2  13.8  -
Rhodobacteraceae_Seohaeicola                     -          LKAP-Gut2_H10_066.seq -               48    1081       4    1035       2    1035    1443    +           0 1257.0  13.6  -
Rhodobacteraceae_Thalassobius                    -          LKAP-Gut2_H10_066.seq -               27    1059       4    1035       2    1035    1389    +           0 1251.5  13.8  -
Rhodobacteraceae_Pseudooceanicola                -          LKAP-Gut2_H10_066.seq -               47    1079       4    1035       2    1035    1429    +           0 1250.6  13.7  -
Rhodobacteraceae_Pelagicola                      -          LKAP-Gut2_H10_066.seq -               47    1083       4    1035       2    1035    1412    +           0 1250.5  13.5  -
Rhodobacteraceae_Roseovarius                     -          LKAP-Gut2_H10_066.seq -               30    1065       5    1035       2    1035    1415    +           0 1247.3  13.7  -
Rhodobacteraceae_Puniceibacterium                -          LKAP-Gut2_H10_066.seq -               53    1079       9    1035       2    1035    1427    +           0 1247.3  13.7  -
Rhodobacteraceae_Oceanicola                      -          LKAP-Gut2_H10_066.seq -               44    1076       4    1035       2    1035    1421    +           0 1247.2  13.6  -
Rhodobacteraceae_Tropicibacter                   -          LKAP-Gut2_H10_066.seq -                4    1036       4    1035       2    1035    1404    +           0 1246.8  13.6  -
Rhodobacteraceae_Shimia                          -          LKAP-Gut2_H10_066.seq -               27    1057       4    1035       2    1035    1394    +           0 1242.7  14.0  -
Rhodobacteraceae_Poseidonocella                  -          LKAP-Gut2_H10_066.seq -               37    1070       4    1035       2    1035    1437    +           0 1241.9  13.7  -
Rhodobacteraceae_Thalassococcus                  -          LKAP-Gut2_H10_066.seq -               27    1060       4    1035       2    1035    1419    +           0 1240.0  13.9  -
Rhodobacteraceae_Roseobacter                     -          LKAP-Gut2_H10_066.seq -               26    1056       4    1035       2    1035    1369    +           0 1239.6  13.8  -
Rhodobacteraceae_Primorskyibacter                -          LKAP-Gut2_H10_066.seq -               27    1059       4    1035       2    1035    1388    +           0 1239.2  13.9  -
Rhodobacteraceae_Cribrihabitans                  -          LKAP-Gut2_H10_066.seq -               46    1078       4    1035       2    1035    1427    +           0 1234.7  13.7  -
Rhodobacteraceae_Marivita                        -          LKAP-Gut2_H10_066.seq -               27    1059       4    1035       2    1035    1386    +           0 1228.4  14.0  -
Rhodobacteraceae_Citreicella                     -          LKAP-Gut2_H10_066.seq -               31    1057       8    1035       2    1035    1384    +           0 1227.7  13.6  -
Rhodobacteraceae_Silicibacter                    -          LKAP-Gut2_H10_066.seq -               54    1085       4    1035       2    1035    1463    +           0 1225.5  13.5  -
