# target name                                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae_Vibrio                              -          LKAP-GutHK_A06_048   -               10     991       5     981       2     982    1466    +           0 1240.1  23.5  -
Vibrionaceae_Photobacterium                      -          LKAP-GutHK_A06_048   -               10     991       5     981       2     982    1487    +           0 1176.6  23.5  -
Vibrionaceae_Aliivibrio                          -          LKAP-GutHK_A06_048   -               35    1004       6     980       2     981    1474    +           0 1141.8  22.9  -
Vibrionaceae_Enterovibrio                        -          LKAP-GutHK_A06_048   -                9     984       4     980       2     982    1499    +           0 1120.1  23.3  -
Vibrionaceae_Grimontia                           -          LKAP-GutHK_A06_048   -               10     988       5     978       2     981    1493    +           0 1113.8  24.0  -
Ferrimonadaceae_Ferrimonas                       -          LKAP-GutHK_A06_048   -               10     991       5     981       2     982    1475    +           0 1065.9  23.5  -
Shewanellaceae_Shewanella                        -          LKAP-GutHK_A06_048   -               12     983       7     981       2     982    1483    +           0 1046.3  23.0  -
Yersiniaceae_Serratia                            -          LKAP-GutHK_A06_048   -               14     985       5     981       2     982    1491    +           0 1043.5  23.1  -
Vibrionaceae_Salinivibrio                        -          LKAP-GutHK_A06_048   -               29    1014       5     982       2     982    1502    +           0 1037.8  23.1  -
Erwiniaceae_Tatumella                            -          LKAP-GutHK_A06_048   -               11     981       6     981       2     982    1490    +           0 1037.7  23.1  -
Erwiniaceae_Erwinia                              -          LKAP-GutHK_A06_048   -               10     980       5     980       2     982    1495    +           0 1037.6  23.1  -
Enterobacteriaceae_Enterobacter                  -          LKAP-GutHK_A06_048   -                9     977       6     981       2     982    1476    +           0 1036.8  22.9  -
Pectobacteriaceae_Pectobacterium                 -          LKAP-GutHK_A06_048   -               18     988       5     980       2     982    1499    +           0 1033.7  23.2  -
Enterobacteriaceae_Citrobacter                   -          LKAP-GutHK_A06_048   -               25     996       5     981       2     982    1517    +           0 1032.8  22.9  -
Yersiniaceae_Rouxiella                           -          LKAP-GutHK_A06_048   -               39    1009       5     980       2     982    1551    +           0 1032.1  23.4  -
Enterobacteriaceae_Pluralibacter                 -          LKAP-GutHK_A06_048   -               30    1004       5     981       2     982    1532    +           0 1030.9  22.9  -
Erwiniaceae_Pantoea                              -          LKAP-GutHK_A06_048   -                5     918      68     981      64     982    1416    +           0 1028.4  21.8  -
Pectobacteriaceae_Brenneria                      -          LKAP-GutHK_A06_048   -                2     959      16     981      15     982    1457    +           0 1027.4  22.4  -
Enterobacteriaceae_Salmonella                    -          LKAP-GutHK_A06_048   -                7     977       6     981       2     982    1457    +           0 1025.5  22.8  -
Enterobacteriaceae_Gibbsiella                    -          LKAP-GutHK_A06_048   -               28     943      66     981      48     982    1396    +           0 1025.1  22.0  -
Hafniaceae_Hafnia                                -          LKAP-GutHK_A06_048   -               11     981       6     981       2     982    1463    +    3.5e-308 1023.4  23.2  -
Enterobacteriaceae_Klebsiella                    -          LKAP-GutHK_A06_048   -               22     991       5     981       2     982    1436    +    7.4e-308 1022.5  23.2  -
Enterobacteriaceae_Escherichia                   -          LKAP-GutHK_A06_048   -               10     982       5     982       2     982    1480    +    2.3e-307 1020.9  23.1  -
Enterobacteriaceae_Cronobacter                   -          LKAP-GutHK_A06_048   -                2     956      17     979      16     982    1422    +      7e-307 1019.2  22.5  -
Enterobacteriaceae_Kluyvera                      -          LKAP-GutHK_A06_048   -               12     967      16     981       7     982    1455    +    2.2e-306 1017.5  22.4  -
Yersiniaceae_Yersinia                            -          LKAP-GutHK_A06_048   -               10     981       5     981       2     982    1461    +    2.6e-306 1017.3  23.1  -
Enterobacteriaceae_Buttiauxella                  -          LKAP-GutHK_A06_048   -               18     984       7     980       2     982    1503    +    1.6e-305 1014.8  23.4  -
Pectobacteriaceae_Dickeya                        -          LKAP-GutHK_A06_048   -                7     978       5     981       2     982    1421    +    5.7e-305 1012.9  23.5  -
Pseudoalteromonadaceae_Pseudoalteromonas         -          LKAP-GutHK_A06_048   -               10     975       5     981       2     982    1461    +    8.1e-305 1012.2  22.1  -
Enterobacteriaceae_Trabulsiella                  -          LKAP-GutHK_A06_048   -               15     976      14     982       3     982    1471    +    1.6e-304 1011.6  23.6  -
Colwelliaceae_Thalassotalea                      -          LKAP-GutHK_A06_048   -               10     980       5     982       2     982    1463    +    5.6e-304 1009.7  23.1  -
Gammaproteobacteria_Gallaecimonas                -          LKAP-GutHK_A06_048   -               35    1001      10     981       2     982    1506    +    1.8e-303 1007.9  22.9  -
Enterobacteriaceae_Lelliottia                    -          LKAP-GutHK_A06_048   -                5     974       5     981       2     982    1449    +    2.8e-303 1007.3  23.3  -
Enterobacteriaceae_Raoultella                    -          LKAP-GutHK_A06_048   -                8     977       5     981       2     982    1452    +    3.5e-303 1007.1  23.2  -
Enterobacteriaceae_Pseudocitrobacter             -          LKAP-GutHK_A06_048   -               11     978       9     981       2     982    1459    +    2.5e-302 1004.1  22.9  -
Enterobacteriaceae_Franconibacter                -          LKAP-GutHK_A06_048   -               29     986      15     982       2     982    1325    +    5.3e-302 1003.3  22.6  -
Enterobacteriaceae_Kosakonia                     -          LKAP-GutHK_A06_048   -               45     959      67     981      47     982    1422    +    6.3e-302 1002.5  21.9  -
Enterobacteriaceae_Mangrovibacter                -          LKAP-GutHK_A06_048   -               16     926      69     979      63     982    1368    +    1.3e-301 1001.7  22.1  -
Chromatiaceae_Rheinheimera                       -          LKAP-GutHK_A06_048   -               17     970       5     981       2     982    1472    +    1.8e-301 1001.3  23.0  -
Alteromonadaceae_Agarivorans                     -          LKAP-GutHK_A06_048   -               17     988       5     981       2     982    1454    +    2.8e-301 1000.7  23.0  -
Idiomarinaceae_Idiomarina                        -          LKAP-GutHK_A06_048   -               15     988       5     982       2     982    1471    +    3.3e-301 1000.2  23.0  -
Morganellaceae_Xenorhabdus                       -          LKAP-GutHK_A06_048   -               12     983       5     981       2     982    1493    +    5.4e-301  999.8  23.4  -
Aeromonadaceae_Aeromonas                         -          LKAP-GutHK_A06_048   -               29     991       5     970       2     980    1503    +      7e-301  999.1  23.2  -
Enterobacteriaceae_Shigella                      -          LKAP-GutHK_A06_048   -               18     990       5     982       2     982    1488    +    2.8e-300  997.4  23.1  -
Enterobacteriaceae_Siccibacter                   -          LKAP-GutHK_A06_048   -               50    1008      15     981       2     982    1451    +    5.3e-300  996.6  22.7  -
Pectobacteriaceae_Sodalis                        -          LKAP-GutHK_A06_048   -                6     977       5     981       2     982    1511    +      1e-299  995.4  23.1  -
Enterobacteriaceae_Cedecea                       -          LKAP-GutHK_A06_048   -                1     904      79     982      79     982    1403    +    1.1e-299  995.4  20.5  -
Aeromonadaceae_Oceanisphaera                     -          LKAP-GutHK_A06_048   -               10     980       5     981       2     982    1464    +    1.5e-299  994.7  23.0  -
Budviciaceae_Budvicia                            -          LKAP-GutHK_A06_048   -               31    1002       5     981       2     982    1536    +    7.5e-299  992.5  23.1  -
Yersiniaceae_Rahnella                            -          LKAP-GutHK_A06_048   -                1     901      80     980      80     981    1345    +    1.5e-298  991.6  21.0  -
Enterobacteriaceae_Shimwellia                    -          LKAP-GutHK_A06_048   -                2     959      16     981      15     982    1422    +    2.4e-298  991.0  22.2  -
Alteromonadaceae_Catenovulum                     -          LKAP-GutHK_A06_048   -               16     974      11     981       2     982    1451    +    2.9e-298  990.5  22.4  -
Gammaproteobacteria_Alkalimonas                  -          LKAP-GutHK_A06_048   -               28     997       5     981       2     982    1502    +    5.8e-298  989.6  23.1  -
