# target name                                    accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Flavobacteriaceae_Algibacter                     -          LKAP-Gut2_E03_023.seq -               27    1094       6    1080       3    1081    1441    +           0 1238.8  12.2  -
Flavobacteriaceae_Lacinutrix                     -          LKAP-Gut2_E03_023.seq -               31    1100       7    1079       3    1081    1464    +           0 1219.2  12.2  -
Flavobacteriaceae_Hyunsoonleella                 -          LKAP-Gut2_E03_023.seq -               27    1098       6    1081       2    1081    1446    +           0 1201.2  12.2  -
Flavobacteriaceae_Aquimarina                     -          LKAP-Gut2_E03_023.seq -               27    1097       6    1080       3    1081    1453    +           0 1200.0  12.2  -
Flavobacteriaceae_Bizionia                       -          LKAP-Gut2_E03_023.seq -               27    1098       6    1076       3    1080    1449    +           0 1198.3  12.2  -
Flavobacteriaceae_Flaviramulus                   -          LKAP-Gut2_E03_023.seq -               36    1102       7    1077       2    1081    1466    +           0 1195.8  12.1  -
Flavobacteriaceae_Gaetbulibacter                 -          LKAP-Gut2_E03_023.seq -               27    1091       6    1077       2    1081    1450    +           0 1191.5  12.1  -
Flavobacteriaceae_Psychroserpens                 -          LKAP-Gut2_E03_023.seq -               31    1101       6    1080       3    1081    1466    +           0 1189.9  12.2  -
Flavobacteriaceae_Winogradskyella                -          LKAP-Gut2_E03_023.seq -               28    1101       7    1080       2    1081    1448    +           0 1186.9  12.1  -
Flavobacteriaceae_Olleya                         -          LKAP-Gut2_E03_023.seq -               27    1091       6    1076       3    1081    1443    +           0 1182.7  12.2  -
Flavobacteriaceae_Flavivirga                     -          LKAP-Gut2_E03_023.seq -               27    1094       6    1081       2    1081    1439    +           0 1179.8  12.1  -
Flavobacteriaceae_Formosa                        -          LKAP-Gut2_E03_023.seq -               24    1089       6    1077       3    1081    1428    +           0 1177.6  12.2  -
Flavobacteriaceae_Tamlana                        -          LKAP-Gut2_E03_023.seq -               27    1094       6    1080       2    1081    1474    +           0 1166.5  12.1  -
Flavobacteriaceae_Mariniflexile                  -          LKAP-Gut2_E03_023.seq -               27    1087       6    1077       2    1081    1437    +           0 1163.2  12.0  -
Flavobacteriaceae_Aureisphaera                   -          LKAP-Gut2_E03_023.seq -               27    1098       6    1081       2    1081    1444    +           0 1152.1  12.2  -
Flavobacteriaceae_Kordia                         -          LKAP-Gut2_E03_023.seq -               32    1104       6    1080       3    1081    1458    +           0 1149.4  12.2  -
Flavobacteriaceae_Mesoflavibacter                -          LKAP-Gut2_E03_023.seq -               28    1099       7    1080       2    1081    1443    +           0 1143.8  12.2  -
Flavobacteriaceae_Nonlabens                      -          LKAP-Gut2_E03_023.seq -               28    1100       7    1079       3    1081    1448    +           0 1140.2  12.2  -
Flavobacteriaceae_Aequorivita                    -          LKAP-Gut2_E03_023.seq -               24    1096       6    1080       3    1081    1422    +           0 1138.2  12.1  -
Flavobacteriaceae_Gelidibacter                   -          LKAP-Gut2_E03_023.seq -               48    1110       7    1077       3    1081    1478    +           0 1137.7  12.2  -
Flavobacteriaceae_Siansivirga                    -          LKAP-Gut2_E03_023.seq -               22    1083       6    1077       2    1081    1449    +           0 1134.6  12.0  -
Flavobacteriaceae_Myroides                       -          LKAP-Gut2_E03_023.seq -               27    1092       6    1079       2    1081    1439    +           0 1134.6  12.0  -
Flavobacteriaceae_Flavobacterium                 -          LKAP-Gut2_E03_023.seq -               27    1091       6    1080       2    1081    1442    +           0 1133.9  12.1  -
Flavobacteriaceae_Tenacibaculum                  -          LKAP-Gut2_E03_023.seq -               27    1097       6    1080       3    1081    1444    +           0 1131.3  12.2  -
Flavobacteriaceae_Maribacter                     -          LKAP-Gut2_E03_023.seq -               27    1104       6    1080       3    1081    1443    +           0 1130.1  12.2  -
Flavobacteriaceae_Subsaxibacter                  -          LKAP-Gut2_E03_023.seq -               50    1110       9    1077       2    1081    1479    +           0 1126.5  12.2  -
Flavobacteriaceae_Psychroflexus                  -          LKAP-Gut2_E03_023.seq -               28    1101       7    1080       3    1081    1448    +           0 1124.7  12.1  -
Flavobacteriaceae_Seonamhaeicola                 -          LKAP-Gut2_E03_023.seq -               28    1095       6    1081       2    1081    1441    +           0 1124.5  12.1  -
Flavobacteriaceae_Arenibacter                    -          LKAP-Gut2_E03_023.seq -               27    1099       6    1080       2    1081    1446    +           0 1124.0  12.2  -
Flavobacteriaceae_Cellulophaga                   -          LKAP-Gut2_E03_023.seq -               26    1093       6    1080       3    1081    1459    +           0 1122.3  12.2  -
Flavobacteriaceae_Hwangdonia                     -          LKAP-Gut2_E03_023.seq -               28    1100       7    1081       2    1081    1479    +           0 1121.3  12.1  -
Flavobacteriaceae_Ulvibacter                     -          LKAP-Gut2_E03_023.seq -               26    1091       6    1077       2    1081    1440    +           0 1120.1  12.1  -
Flavobacteriaceae_Salegentibacter                -          LKAP-Gut2_E03_023.seq -               24    1102       6    1080       3    1081    1471    +           0 1114.7  12.2  -
Flavobacteriaceae_Salinimicrobium                -          LKAP-Gut2_E03_023.seq -               27    1099       6    1080       3    1081    1467    +           0 1114.4  12.2  -
Flavobacteriaceae_Polaribacter                   -          LKAP-Gut2_E03_023.seq -               27    1093       6    1080       3    1081    1440    +           0 1114.2  12.0  -
Flavobacteriaceae_Robiginitalea                  -          LKAP-Gut2_E03_023.seq -               50    1125       6    1080       2    1081    1525    +           0 1114.1  12.1  -
Flavobacteriaceae_Croceitalea                    -          LKAP-Gut2_E03_023.seq -               27    1099       6    1080       2    1081    1494    +           0 1110.8  12.1  -
Flavobacteriaceae_Gillisia                       -          LKAP-Gut2_E03_023.seq -               26    1091       6    1077       2    1081    1435    +           0 1110.0  12.1  -
Flavobacteriaceae_Gramella                       -          LKAP-Gut2_E03_023.seq -               27    1105       6    1080       2    1081    1452    +           0 1107.9  12.0  -
Flavobacteriaceae_Dokdonia                       -          LKAP-Gut2_E03_023.seq -               27    1099       6    1080       3    1081    1446    +           0 1105.3  12.2  -
Flavobacteriaceae_Leeuwenhoekiella               -          LKAP-Gut2_E03_023.seq -               27    1102       6    1078       2    1081    1481    +           0 1103.5  12.1  -
Flavobacteriaceae_Spongiibacterium               -          LKAP-Gut2_E03_023.seq -               46    1119       5    1080       1    1081    1485    +           0 1096.2  12.1  -
