# target name                                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae_Vibrio                              -          LKAP-GUTHK2_E04_024_2017_1 -               26    1069      17    1046       2    1055    1466    +           0 1241.3  20.8  -
Vibrionaceae_Photobacterium                      -          LKAP-GUTHK2_E04_024_2017_1 -               26    1069      17    1046       2    1055    1487    +           0 1178.9  20.8  -
Vibrionaceae_Aliivibrio                          -          LKAP-GUTHK2_E04_024_2017_1 -               51    1083      18    1046       2    1056    1474    +           0 1161.7  20.6  -
Vibrionaceae_Enterovibrio                        -          LKAP-GUTHK2_E04_024_2017_1 -               15    1063      10    1046       2    1056    1499    +           0 1137.6  20.7  -
Vibrionaceae_Grimontia                           -          LKAP-GUTHK2_E04_024_2017_1 -               15    1069      10    1046       2    1056    1493    +           0 1096.1  20.7  -
Shewanellaceae_Shewanella                        -          LKAP-GUTHK2_E04_024_2017_1 -               26    1061      17    1046       2    1055    1483    +           0 1083.0  20.6  -
Ferrimonadaceae_Ferrimonas                       -          LKAP-GUTHK2_E04_024_2017_1 -               10    1069       5    1046       2    1055    1475    +           0 1076.9  20.9  -
Erwiniaceae_Erwinia                              -          LKAP-GUTHK2_E04_024_2017_1 -               27    1059      18    1046       2    1055    1495    +           0 1076.4  20.8  -
Enterobacteriaceae_Citrobacter                   -          LKAP-GUTHK2_E04_024_2017_1 -               42    1074      18    1046       2    1056    1517    +           0 1063.6  20.8  -
Enterobacteriaceae_Cronobacter                   -          LKAP-GUTHK2_E04_024_2017_1 -                4    1036      18    1046      16    1056    1422    +           0 1063.3  20.1  -
Yersiniaceae_Serratia                            -          LKAP-GUTHK2_E04_024_2017_1 -               30    1063      17    1046       2    1056    1491    +           0 1063.0  20.9  -
Enterobacteriaceae_Enterobacter                  -          LKAP-GUTHK2_E04_024_2017_1 -               24    1055      17    1046       2    1056    1476    +           0 1060.9  20.9  -
Enterobacteriaceae_Escherichia                   -          LKAP-GUTHK2_E04_024_2017_1 -               15    1059      10    1046       2    1056    1480    +           0 1060.2  20.8  -
Erwiniaceae_Tatumella                            -          LKAP-GUTHK2_E04_024_2017_1 -               27    1059      18    1046       2    1056    1490    +           0 1058.4  21.0  -
Enterobacteriaceae_Salmonella                    -          LKAP-GUTHK2_E04_024_2017_1 -               23    1055      18    1046       2    1056    1457    +           0 1055.7  20.7  -
Pectobacteriaceae_Pectobacterium                 -          LKAP-GUTHK2_E04_024_2017_1 -               35    1067      18    1046       2    1056    1499    +           0 1054.3  20.9  -
Enterobacteriaceae_Pluralibacter                 -          LKAP-GUTHK2_E04_024_2017_1 -               35    1081      10    1046       2    1056    1532    +           0 1052.3  21.0  -
Hafniaceae_Hafnia                                -          LKAP-GUTHK2_E04_024_2017_1 -               24    1059      13    1046       2    1056    1463    +           0 1049.7  21.0  -
Pectobacteriaceae_Brenneria                      -          LKAP-GUTHK2_E04_024_2017_1 -                5    1037      18    1046      15    1055    1457    +           0 1049.7  20.2  -
Erwiniaceae_Pantoea                              -          LKAP-GUTHK2_E04_024_2017_1 -                4     996      59    1046      56    1056    1416    +           0 1047.1  21.1  -
Enterobacteriaceae_Kluyvera                      -          LKAP-GUTHK2_E04_024_2017_1 -               15    1046      18    1047       7    1057    1455    +           0 1043.5  20.3  -
Enterobacteriaceae_Klebsiella                    -          LKAP-GUTHK2_E04_024_2017_1 -               39    1070      18    1047       2    1057    1436    +           0 1042.6  20.9  -
Enterobacteriaceae_Buttiauxella                  -          LKAP-GUTHK2_E04_024_2017_1 -               33    1064      18    1047       2    1057    1503    +           0 1042.4  20.8  -
Pectobacteriaceae_Dickeya                        -          LKAP-GUTHK2_E04_024_2017_1 -               23    1057      17    1047       2    1057    1421    +           0 1038.3  20.9  -
Enterobacteriaceae_Shigella                      -          LKAP-GUTHK2_E04_024_2017_1 -               23    1068      10    1047       2    1057    1488    +           0 1036.8  20.8  -
Morganellaceae_Xenorhabdus                       -          LKAP-GUTHK2_E04_024_2017_1 -               17    1061      10    1046       2    1056    1493    +           0 1036.4  20.8  -
Enterobacteriaceae_Trabulsiella                  -          LKAP-GUTHK2_E04_024_2017_1 -               19    1054      17    1047       3    1057    1471    +           0 1036.4  20.4  -
Yersiniaceae_Rouxiella                           -          LKAP-GUTHK2_E04_024_2017_1 -               44    1089      10    1047       2    1057    1551    +           0 1036.1  20.7  -
Enterobacteriaceae_Kosakonia                     -          LKAP-GUTHK2_E04_024_2017_1 -                8    1037      19    1046      14    1056    1422    +           0 1034.1  20.1  -
Enterobacteriaceae_Lelliottia                    -          LKAP-GUTHK2_E04_024_2017_1 -               10    1053      10    1047       2    1057    1449    +           0 1033.9  21.1  -
Enterobacteriaceae_Raoultella                    -          LKAP-GUTHK2_E04_024_2017_1 -               20    1056      15    1047       2    1057    1452    +           0 1032.4  20.9  -
Yersiniaceae_Yersinia                            -          LKAP-GUTHK2_E04_024_2017_1 -               22    1060      15    1047       2    1057    1461    +           0 1029.6  20.8  -
Enterobacteriaceae_Pseudocitrobacter             -          LKAP-GUTHK2_E04_024_2017_1 -               24    1057      18    1047       2    1058    1459    +           0 1027.7  20.8  -
Vibrionaceae_Salinivibrio                        -          LKAP-GUTHK2_E04_024_2017_1 -               33    1091       9    1046       2    1056    1502    +           0 1027.0  20.5  -
Pseudoalteromonadaceae_Pseudoalteromonas         -          LKAP-GUTHK2_E04_024_2017_1 -               26    1053      17    1046       2    1055    1461    +           0 1025.3  19.7  -
Alteromonadaceae_Catenovulum                     -          LKAP-GUTHK2_E04_024_2017_1 -               26    1052      17    1046       2    1056    1451    +           0 1025.0  20.2  -
