# target name                                    accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Pseudomonadaceae_Pseudomonas                     -          B1i_reverse          -              390    1455    1090      15    1102       5    1502    -           0 1256.5  12.7  -
Pseudomonadaceae_Azomonas                        -          B1i_reverse          -              365    1438    1094      10    1103       5    1453    -           0 1232.4  12.7  -
Pseudomonadaceae_Azotobacter                     -          B1i_reverse          -              384    1458    1094       8    1103       4    1473    -           0 1228.8  12.8  -
Microbulbiferaceae_Microbulbifer                 -          B1i_reverse          -              376    1451    1094       8    1103       4    1480    -           0 1148.0  12.6  -
Alteromonadaceae_Marinobacterium                 -          B1i_reverse          -              383    1445    1094      22    1103       5    1465    -           0 1138.4  12.9  -
Thermoleophilaceae_Thermoleophilum               -          B1i_reverse          -              385    1445    1090      35    1103      15    1494    -           0 1128.1  13.0  -
Alteromonadaceae_Marinobacter                    -          B1i_reverse          -              384    1440    1090      24    1103       6    1478    -           0 1127.1  12.9  -
Cellvibrionaceae_Simiduia                        -          B1i_reverse          -              381    1442    1094      23    1103       6    1463    -           0 1118.7  12.7  -
Cellvibrionaceae_Gilvimarinus                    -          B1i_reverse          -              376    1433    1089      23    1103      12    1445    -           0 1116.4  13.0  -
Cellvibrionaceae_Cellvibrio                      -          B1i_reverse          -              397    1456    1093      24    1103       6    1505    -           0 1115.6  12.9  -
Alcanivoracaceae_Alcanivorax                     -          B1i_reverse          -              401    1460    1094      26    1103       8    1505    -           0 1112.0  12.5  -
Spongiibacteraceae_Spongiibacter                 -          B1i_reverse          -              378    1431    1094      32    1103      22    1441    -           0 1104.2  12.8  -
Cellvibrionaceae_Pseudomaricurvus                -          B1i_reverse          -              378    1435    1089      23    1103       5    1490    -           0 1103.9  13.0  -
Hahellaceae_Endozoicomonas                       -          B1i_reverse          -              408    1480    1089       9    1103       4    1524    -           0 1103.2  12.5  -
Cellvibrionaceae_Marinimicrobium                 -          B1i_reverse          -              374    1434    1094      23    1103       5    1455    -           0 1092.7  12.6  -
Oceanospirillaceae_Neptunomonas                  -          B1i_reverse          -              383    1443    1094      24    1103       8    1484    -           0 1092.4  12.6  -
Oceanospirillaceae_Nitrincola                    -          B1i_reverse          -              387    1448    1094      23    1103       5    1477    -           0 1091.4  13.0  -
Oceanospirillaceae_Neptuniibacter                -          B1i_reverse          -              414    1469    1086      23    1103       8    1541    -           0 1090.7  13.0  -
Halieaceae_Haliea                                -          B1i_reverse          -              396    1472    1094      10    1103       5    1500    -           0 1089.1  12.7  -
Cellvibrionaceae_Umboniibacter                   -          B1i_reverse          -              390    1460    1089       9    1103       5    1507    -           0 1089.1  12.8  -
Oceanospirillaceae_Thalassolituus                -          B1i_reverse          -              388    1458    1094      11    1103       4    1476    -           0 1086.5  12.4  -
Alcanivoracaceae_Pseudohongiella                 -          B1i_reverse          -              381    1430    1094      34    1103      13    1461    -           0 1085.2  13.0  -
Oceanospirillaceae_Oceanospirillum               -          B1i_reverse          -              382    1455    1094       9    1103       5    1462    -           0 1085.0  12.6  -
Oceanospirillaceae_Marinospirillum               -          B1i_reverse          -              375    1435    1094      24    1103      18    1451    -           0 1079.7  12.9  -
Oceanospirillaceae_Amphritea                     -          B1i_reverse          -              385    1442    1089      23    1103       7    1463    -           0 1079.1  12.7  -
Cellvibrionaceae_Eionea                          -          B1i_reverse          -              382    1437    1089      26    1103       6    1469    -           0 1078.2  13.0  -
Methylococcaceae_Methylococcus                   -          B1i_reverse          -              391    1446    1089      26    1103       6    1482    -           0 1076.6  12.8  -
Hahellaceae_Zooshikella                          -          B1i_reverse          -              382    1441    1090      23    1103       5    1483    -           0 1075.4  12.7  -
Hahellaceae_Kistimonas                           -          B1i_reverse          -              404    1474    1090      11    1103       5    1506    -           0 1068.2  12.7  -
Oceanospirillaceae_Marinomonas                   -          B1i_reverse          -              385    1446    1094      23    1103       6    1467    -           0 1066.0  13.1  -
Saccharospirillaceae_Saccharospirillum           -          B1i_reverse          -              379    1418    1090      42    1103      23    1459    -           0 1063.8  12.7  -
Thiotrichaceae_Thiothrix                         -          B1i_reverse          -              363    1384    1089      36    1102      16    1417    -           0 1061.2  13.1  -
Oceanospirillaceae_Oleispira                     -          B1i_reverse          -              401    1471    1094      11    1103       4    1500    -           0 1059.3  12.7  -
Hahellaceae_Hahella                              -          B1i_reverse          -              406    1467    1094      23    1103       5    1539    -           0 1055.6  13.1  -
Halieaceae_Halioglobus                           -          B1i_reverse          -              379    1427    1089      33    1103      26    1433    -           0 1055.1  13.1  -
Colwelliaceae_Colwellia                          -          B1i_reverse          -              383    1437    1094      32    1103      13    1485    -           0 1053.9  13.0  -
Spongiibacteraceae_Sinobacterium                 -          B1i_reverse          -              407    1464    1089      23    1103       6    1504    -           0 1051.6  12.7  -
Oceanospirillaceae_Reinekea                      -          B1i_reverse          -              386    1421    1093      48    1102      30    1512    -           0 1051.1  12.3  -
Halomonadaceae_Halomonas                         -          B1i_reverse          -              381    1453    1094      11    1103       5    1463    -           0 1044.2  12.7  -
Spongiibacteraceae_Zhongshania                   -          B1i_reverse          -              401    1438    1089      43    1103      22    1501    -           0 1041.7  12.5  -
Legionellaceae_Legionella                        -          B1i_reverse          -              386    1438    1086      27    1102      20    1446    -           0 1041.3  12.9  -
Thioalkalispiraceae_Thioprofundum                -          B1i_reverse          -              407    1458    1089      36    1103      14    1537    -           0 1040.0  12.7  -
Colwelliaceae_Thalassotalea                      -          B1i_reverse          -              381    1439    1094      26    1103       9    1463    -           0 1035.5  12.9  -
Shewanellaceae_Shewanella                        -          B1i_reverse          -              389    1444    1089      25    1103       9    1483    -           0 1035.3  12.6  -
Halomonadaceae_Salinicola                        -          B1i_reverse          -              381    1432    1094      33    1103       7    1471    -           0 1032.5  12.8  -
Lysobacteraceae_Arenimonas                       -          B1i_reverse          -              390    1441    1090      33    1103      13    1490    -           0 1032.5  13.0  -
Lysobacteraceae_Luteimonas                       -          B1i_reverse          -              392    1443    1089      32    1103      12    1490    -           0 1031.2  13.0  -
Halieaceae_Parahaliea                            -          B1i_reverse          -              376    1448    1094      11    1103       5    1498    -           0 1030.3  12.5  -
Lysobacteraceae_Lysobacter                       -          B1i_reverse          -              390    1446    1089      26    1103       7    1475    -           0 1030.1  12.9  -
Gammaproteobacteria_Sedimenticola                -          B1i_reverse          -              404    1469    1089      24    1102       6    1540    -           0 1028.7  12.7  -
Ectothiorhodospiraceae_Spiribacter               -          B1i_reverse          -              415    1460    1086      33    1103      15    1544    -           0 1028.9  13.4  -
Kangiellaceae_Kangiella                          -          B1i_reverse          -              393    1447    1094      24    1102       8    1478    -           0 1025.0  12.5  -
Idiomarinaceae_Idiomarina                        -          B1i_reverse          -              388    1449    1094      24    1103       6    1471    -           0 1024.4  12.9  -
Gammaproteobacteria_Thiohalomonas                -          B1i_reverse          -              381    1430    1089      33    1103      13    1483    -           0 1024.2  12.7  -
Moraxellaceae_Acinetobacter                      -          B1i_reverse          -              378    1435    1089      24    1103      13    1463    -    2.6e-308 1024.2  12.7  -
Methylococcaceae_Methylocaldum                   -          B1i_reverse          -              407    1452    1085      33    1103      13    1491    -    8.8e-308 1022.5  13.0  -
Ectothiorhodospiraceae_Thioalkalivibrio          -          B1i_reverse          -              370    1429    1094      26    1103      19    1438    -    1.7e-307 1021.2  13.0  -
Piscirickettsiaceae_Methylophaga                 -          B1i_reverse          -              376    1428    1094      32    1103      18    1487    -    2.9e-307 1020.5  12.6  -
Moraxellaceae_Moraxella                          -          B1i_reverse          -              365    1411    1094      37    1103      17    1446    -    1.1e-306 1018.8  13.0  -
Halothiobacillaceae_Halothiobacillus             -          B1i_reverse          -              407    1465    1089      23    1103       5    1505    -    1.5e-306 1018.4  12.9  -
Chromatiaceae_Thiorhodococcus                    -          B1i_reverse          -              348    1405    1089      23    1103       8    1426    -    3.5e-306 1017.1  12.8  -
