# target name                                    accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Pseudoalteromonadaceae_Pseudoalteromonas         -          LKAP.g-Gut1_F04_022.seq -               23    1148       4    1149       2    1150    1461    +           0 1341.5  18.4  -
Ferrimonadaceae_Ferrimonas                       -          LKAP.g-Gut1_F04_022.seq -               24    1164       5    1149       2    1150    1475    +           0 1217.4  19.5  -
Shewanellaceae_Shewanella                        -          LKAP.g-Gut1_F04_022.seq -               23    1156       4    1149       2    1150    1483    +           0 1205.2  19.1  -
Vibrionaceae_Photobacterium                      -          LKAP.g-Gut1_F04_022.seq -               24    1164       5    1149       2    1150    1487    +           0 1191.5  19.5  -
Vibrionaceae_Vibrio                              -          LKAP.g-Gut1_F04_022.seq -               24    1164       5    1149       2    1150    1466    +           0 1176.8  19.5  -
Alteromonadaceae_Aliagarivorans                  -          LKAP.g-Gut1_F04_022.seq -               17    1159       5    1149       2    1150    1462    +           0 1169.0  19.8  -
Colwelliaceae_Colwellia                          -          LKAP.g-Gut1_F04_022.seq -               24    1154       5    1149       2    1150    1485    +           0 1166.1  18.9  -
Colwelliaceae_Thalassomonas                      -          LKAP.g-Gut1_F04_022.seq -               24    1151       5    1149       2    1150    1462    +           0 1165.2  19.1  -
Colwelliaceae_Thalassotalea                      -          LKAP.g-Gut1_F04_022.seq -               24    1152       5    1149       2    1150    1463    +           0 1164.3  19.1  -
Pseudoalteromonadaceae_Psychrosphaera            -          LKAP.g-Gut1_F04_022.seq -               28    1149       5    1149       2    1150    1450    +           0 1163.0  18.5  -
Vibrionaceae_Enterovibrio                        -          LKAP.g-Gut1_F04_022.seq -               24    1158       5    1149       2    1150    1499    +           0 1155.2  19.2  -
Pseudoalteromonadaceae_Algicola                  -          LKAP.g-Gut1_F04_022.seq -               39    1166       5    1149       2    1150    1490    +           0 1154.7  19.0  -
Alteromonadaceae_Agarivorans                     -          LKAP.g-Gut1_F04_022.seq -               31    1161       5    1149       2    1150    1454    +           0 1154.7  19.1  -
Yersiniaceae_Serratia                            -          LKAP.g-Gut1_F04_022.seq -               28    1157       5    1149       2    1150    1491    +           0 1152.7  19.3  -
Idiomarinaceae_Idiomarina                        -          LKAP.g-Gut1_F04_022.seq -               29    1160       5    1149       2    1150    1471    +           0 1151.2  18.8  -
Erwiniaceae_Tatumella                            -          LKAP.g-Gut1_F04_022.seq -               24    1153       5    1149       2    1150    1490    +           0 1136.9  19.2  -
Gammaproteobacteria_Alkalimonas                  -          LKAP.g-Gut1_F04_022.seq -               42    1169       5    1149       2    1150    1502    +           0 1133.8  18.9  -
Psychromonadaceae_Psychromonas                   -          LKAP.g-Gut1_F04_022.seq -               24    1154       5    1149       2    1150    1467    +           0 1131.8  19.0  -
Vibrionaceae_Grimontia                           -          LKAP.g-Gut1_F04_022.seq -               24    1164       5    1149       2    1150    1493    +           0 1130.3  19.3  -
Moritellaceae_Paramoritella                      -          LKAP.g-Gut1_F04_022.seq -               24    1152       5    1149       2    1150    1512    +           0 1127.8  19.6  -
Chromatiaceae_Rheinheimera                       -          LKAP.g-Gut1_F04_022.seq -               31    1143       5    1149       2    1150    1472    +           0 1124.6  18.8  -
Aeromonadaceae_Oceanisphaera                     -          LKAP.g-Gut1_F04_022.seq -               24    1153       5    1149       2    1150    1464    +           0 1124.2  19.0  -
Gammaproteobacteria_Gallaecimonas                -          LKAP.g-Gut1_F04_022.seq -               44    1174       5    1149       2    1150    1506    +           0 1123.5  19.3  -
Moritellaceae_Moritella                          -          LKAP.g-Gut1_F04_022.seq -               44    1176       5    1149       2    1150    1506    +           0 1117.2  19.2  -
Enterobacteriaceae_Raoultella                    -          LKAP.g-Gut1_F04_022.seq -               22    1149       5    1149       2    1150    1452    +           0 1116.2  18.8  -
Pectobacteriaceae_Brenneria                      -          LKAP.g-Gut1_F04_022.seq -                2    1131       5    1149       4    1150    1457    +           0 1115.3  19.3  -
Hafniaceae_Hafnia                                -          LKAP.g-Gut1_F04_022.seq -               24    1154       5    1149       2    1150    1463    +           0 1113.3  19.2  -
Alteromonadaceae_Alishewanella                   -          LKAP.g-Gut1_F04_022.seq -               14    1144      10    1149       2    1150    1426    +           0 1113.1  19.1  -
Enterobacteriaceae_Kluyvera                      -          LKAP.g-Gut1_F04_022.seq -               12    1139       5    1149       2    1150    1455    +           0 1112.7  18.8  -
Yersiniaceae_Yersinia                            -          LKAP.g-Gut1_F04_022.seq -               24    1154       5    1149       2    1150    1461    +           0 1111.0  19.4  -
Vibrionaceae_Aliivibrio                          -          LKAP.g-Gut1_F04_022.seq -               48    1178       5    1149       2    1150    1474    +           0 1110.2  18.9  -
Erwiniaceae_Erwinia                              -          LKAP.g-Gut1_F04_022.seq -               24    1154       5    1149       2    1150    1495    +           0 1110.0  19.1  -
