# target name                                    accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#                            ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Rhodobacteraceae_Sedimentitalea                  -          LKAP-Gut2_G09_067.seq -               46    1091       5    1054       2    1054    1429    +           0 1347.2  14.0  -
Rhodobacteraceae_Leisingera                      -          LKAP-Gut2_G09_067.seq -               33    1078       5    1054       2    1054    1409    +           0 1285.7  14.0  -
Rhodobacteraceae_Sulfitobacter                   -          LKAP-Gut2_G09_067.seq -               27    1072       5    1054       1    1054    1405    +           0 1275.5  13.9  -
Rhodobacteraceae_Pseudophaeobacter               -          LKAP-Gut2_G09_067.seq -               47    1092       5    1054       2    1054    1426    +           0 1261.2  14.0  -
Rhodobacteraceae_Phaeobacter                     -          LKAP-Gut2_G09_067.seq -               31    1076       5    1054       2    1054    1389    +           0 1257.1  14.0  -
Rhodobacteraceae_Loktanella                      -          LKAP-Gut2_G09_067.seq -               27    1071       5    1054       2    1054    1385    +           0 1252.0  13.8  -
Rhodobacteraceae_Tateyamaria                     -          LKAP-Gut2_G09_067.seq -               48    1089       5    1054       2    1054    1386    +           0 1251.4  14.1  -
Rhodobacteraceae_Ruegeria                        -          LKAP-Gut2_G09_067.seq -               27    1072       5    1054       2    1054    1386    +           0 1250.7  14.0  -
Rhodobacteraceae_Thalassobius                    -          LKAP-Gut2_G09_067.seq -               27    1072       5    1054       2    1054    1389    +           0 1245.3  14.1  -
Rhodobacteraceae_Pseudooceanicola                -          LKAP-Gut2_G09_067.seq -               47    1092       5    1054       2    1054    1429    +           0 1244.0  14.0  -
Rhodobacteraceae_Seohaeicola                     -          LKAP-Gut2_G09_067.seq -               48    1094       5    1054       2    1054    1443    +           0 1239.7  14.0  -
Rhodobacteraceae_Oceanicola                      -          LKAP-Gut2_G09_067.seq -               44    1088       5    1053       2    1054    1421    +           0 1238.1  14.0  -
Rhodobacteraceae_Tropicibacter                   -          LKAP-Gut2_G09_067.seq -                4    1049       5    1054       3    1054    1404    +           0 1237.4  14.0  -
Rhodobacteraceae_Poseidonocella                  -          LKAP-Gut2_G09_067.seq -               37    1083       5    1054       2    1054    1437    +           0 1236.1  14.0  -
Rhodobacteraceae_Roseovarius                     -          LKAP-Gut2_G09_067.seq -               30    1078       6    1054       2    1054    1415    +           0 1235.8  13.9  -
Rhodobacteraceae_Puniceibacterium                -          LKAP-Gut2_G09_067.seq -               51    1092       9    1054       2    1054    1427    +           0 1235.3  14.0  -
Rhodobacteraceae_Pelagicola                      -          LKAP-Gut2_G09_067.seq -               47    1096       5    1054       2    1054    1412    +           0 1234.6  13.8  -
Rhodobacteraceae_Thalassococcus                  -          LKAP-Gut2_G09_067.seq -               27    1073       5    1054       2    1054    1419    +           0 1233.5  14.2  -
Rhodobacteraceae_Primorskyibacter                -          LKAP-Gut2_G09_067.seq -               27    1072       5    1054       2    1054    1388    +           0 1231.9  14.2  -
Rhodobacteraceae_Shimia                          -          LKAP-Gut2_G09_067.seq -               27    1070       5    1054       2    1054    1394    +           0 1230.7  14.2  -
Rhodobacteraceae_Roseobacter                     -          LKAP-Gut2_G09_067.seq -               26    1069       5    1054       2    1054    1369    +           0 1230.5  14.2  -
Rhodobacteraceae_Cribrihabitans                  -          LKAP-Gut2_G09_067.seq -               46    1091       5    1054       2    1054    1427    +           0 1224.5  14.0  -
Rhodobacteraceae_Marivita                        -          LKAP-Gut2_G09_067.seq -               27    1072       5    1054       2    1054    1386    +           0 1218.6  14.3  -
Rhodobacteraceae_Citreicella                     -          LKAP-Gut2_G09_067.seq -               30    1070       8    1054       2    1054    1384    +           0 1216.8  14.0  -
Rhodobacteraceae_Silicibacter                    -          LKAP-Gut2_G09_067.seq -               54    1097       5    1053       2    1054    1463    +           0 1214.7  13.8  -
Rhodobacteraceae_Aestuariivita                   -          LKAP-Gut2_G09_067.seq -               47    1090       5    1054       2    1054    1427    +           0 1211.0  14.2  -
Rhodobacteraceae_Pseudoroseovarius               -          LKAP-Gut2_G09_067.seq -               27    1076       5    1054       2    1054    1391    +           0 1207.3  13.8  -
Rhodobacteraceae_Ponticoccus                     -          LKAP-Gut2_G09_067.seq -               50    1093       5    1054       2    1054    1426    +           0 1203.4  14.1  -
Rhodobacteraceae_Roseivivax                      -          LKAP-Gut2_G09_067.seq -               35    1079       5    1053       3    1054    1405    +           0 1200.8  14.0  -
Rhodobacteraceae_Litoreibacter                   -          LKAP-Gut2_G09_067.seq -               27    1075       5    1054       2    1054    1395    +           0 1196.7  13.9  -
Rhodobacteraceae_Celeribacter                    -          LKAP-Gut2_G09_067.seq -               44    1092       5    1054       2    1054    1428    +           0 1194.2  13.8  -
Rhodobacteraceae_Paracoccus                      -          LKAP-Gut2_G09_067.seq -               30    1073       5    1053       2    1054    1403    +           0 1194.1  14.0  -
Rhodobacteraceae_Aliiroseovarius                 -          LKAP-Gut2_G09_067.seq -               27    1078       5    1054       2    1054    1395    +           0 1192.7  14.0  -
Rhodobacteraceae_Lutimaribacter                  -          LKAP-Gut2_G09_067.seq -               46    1090       5    1054       2    1054    1428    +           0 1185.9  14.0  -
Rhodobacteraceae_Nioella                         -          LKAP-Gut2_G09_067.seq -               47    1097       5    1054       2    1054    1462    +           0 1184.0  14.0  -
Rhodobacteraceae_Halocynthiibacter               -          LKAP-Gut2_G09_067.seq -               31    1080       5    1053       2    1054    1436    +           0 1177.2  13.8  -
Rhodobacteraceae_Octadecabacter                  -          LKAP-Gut2_G09_067.seq -               31    1075       8    1054       2    1054    1389    +           0 1175.7  14.0  -
Rhodobacteraceae_Ketogulonicigenium              -          LKAP-Gut2_G09_067.seq -               33    1075       7    1054       2    1054    1371    +           0 1175.4  14.0  -
Rhodobacteraceae_Pacificibacter                  -          LKAP-Gut2_G09_067.seq -               34    1088       5    1054       2    1054    1443    +           0 1172.9  13.9  -
Rhodobacteraceae_Donghicola                      -          LKAP-Gut2_G09_067.seq -               34    1078       5    1054       2    1054    1423    +           0 1172.9  13.9  -
Rhodobacteraceae_Pseudoruegeria                  -          LKAP-Gut2_G09_067.seq -               27    1076       5    1054       2    1054    1412    +           0 1172.6  14.0  -
Rhodobacteraceae_Jannaschia                      -          LKAP-Gut2_G09_067.seq -               27    1070       5    1051       2    1054    1396    +           0 1170.2  13.6  -
Rhodobacteraceae_Maritimibacter                  -          LKAP-Gut2_G09_067.seq -               47    1097       5    1054       2    1054    1430    +           0 1170.1  13.9  -
Rhodobacteraceae_Actibacterium                   -          LKAP-Gut2_G09_067.seq -               33    1080       5    1054       2    1054    1429    +           0 1163.2  14.0  -
Rhodobacteraceae_Wenxinia                        -          LKAP-Gut2_G09_067.seq -               47    1090       5    1053       2    1054    1428    +           0 1153.8  13.9  -
Rhodobacteraceae_Gemmobacter                     -          LKAP-Gut2_G09_067.seq -               27    1072       5    1053       2    1054    1399    +           0 1151.9  13.8  -
Rhodobacteraceae_Falsirhodobacter                -          LKAP-Gut2_G09_067.seq -               17    1060       2    1048       1    1054    1387    +           0 1149.9  13.4  -
Rhodobacteraceae_Sagittula                       -          LKAP-Gut2_G09_067.seq -               27    1062       5    1054       2    1054    1376    +           0 1149.5  14.0  -
Rhodobacteraceae_Rhodovulum                      -          LKAP-Gut2_G09_067.seq -               14    1061       5    1052       2    1054    1378    +           0 1146.7  13.9  -
Rhodobacteraceae_Confluentimicrobium             -          LKAP-Gut2_G09_067.seq -               46    1095       5    1054       3    1054    1455    +           0 1146.7  14.1  -
Rhodobacteraceae_Palleronia                      -          LKAP-Gut2_G09_067.seq -               11    1050       7    1050       2    1054    1367    +           0 1146.8  13.7  -
Rhodobacteraceae_Rhodobacter                     -          LKAP-Gut2_G09_067.seq -               27    1072       5    1053       1    1054    1389    +           0 1145.9  13.7  -
Rhodobacteraceae_Mameliella                      -          LKAP-Gut2_G09_067.seq -               36    1068       5    1054       2    1054    1380    +           0 1144.6  14.2  -
Rhodobacteraceae_Amylibacter                     -          LKAP-Gut2_G09_067.seq -               27    1073       5    1052       2    1054    1423    +           0 1143.5  13.8  -
Rhodobacteraceae_Tropicimonas                    -          LKAP-Gut2_G09_067.seq -               27    1076       5    1054       2    1054    1390    +           0 1142.9  14.0  -
Rhodobacteraceae_Maribius                        -          LKAP-Gut2_G09_067.seq -               34    1076       5    1050       2    1054    1407    +           0 1141.7  14.0  -
Rhodobacteraceae_Thioclava                       -          LKAP-Gut2_G09_067.seq -               47    1094       5    1053       2    1054    1433    +           0 1134.4  13.8  -
Rhodobacteraceae_Defluviimonas                   -          LKAP-Gut2_G09_067.seq -               27    1069       5    1050       2    1054    1389    +           0 1122.4  13.8  -
Rhodobacteraceae_Rubellimicrobium                -          LKAP-Gut2_G09_067.seq -               37    1079       5    1049       2    1054    1448    +           0 1118.9  13.9  -
Rhodobacteraceae_Roseinatronobacter              -          LKAP-Gut2_G09_067.seq -               53    1101       5    1054       2    1054    1450    +           0 1116.7  13.9  -
Rhodobacteraceae_Pseudorhodobacter               -          LKAP-Gut2_G09_067.seq -               44    1089       5    1053       2    1054    1428    +           0 1109.3  13.8  -
Rhodobacteraceae_Albimonas                       -          LKAP-Gut2_G09_067.seq -               47    1095       5    1053       3    1054    1429    +           0 1100.6  13.9  -
Rhodobacteraceae_Haematobacter                   -          LKAP-Gut2_G09_067.seq -               41    1083       5    1048       2    1054    1414    +           0 1093.3  14.0  -
Rhodobacteraceae_Methylarcula                    -          LKAP-Gut2_G09_067.seq -               49    1089       6    1052       3    1054    1370    +           0 1093.0  13.8  -
Rhizobiaceae_Rhizobium                           -          LKAP-Gut2_G09_067.seq -               27    1065       5    1050       2    1054    1417    +           0 1085.4  13.8  -
Rhodobacteraceae_Rhodobaca                       -          LKAP-Gut2_G09_067.seq -               47    1093       5    1054       3    1054    1459    +           0 1082.5  13.9  -
Rhodobacteraceae_Amaricoccus                     -          LKAP-Gut2_G09_067.seq -               46    1091       5    1053       3    1054    1428    +           0 1079.5  13.9  -
Rhizobiaceae_Allorhizobium                       -          LKAP-Gut2_G09_067.seq -               47    1085       5    1050       3    1054    1446    +           0 1077.8  14.2  -
Phyllobacteriaceae_Hoeflea                       -          LKAP-Gut2_G09_067.seq -               27    1069       5    1050       2    1054    1430    +           0 1074.4  13.9  -
Rhodobacteraceae_Albidovulum                     -          LKAP-Gut2_G09_067.seq -               47    1098       5    1053       2    1054    1443    +           0 1065.2  13.9  -
Phyllobacteriaceae_Nitratireductor               -          LKAP-Gut2_G09_067.seq -               44    1089       5    1051       2    1054    1426    +           0 1063.4  13.9  -
Phyllobacteriaceae_Aquamicrobium                 -          LKAP-Gut2_G09_067.seq -               29    1070       7    1051       2    1054    1407    +           0 1060.2  13.7  -
Brucellaceae_Ochrobactrum                        -          LKAP-Gut2_G09_067.seq -               45    1086       5    1051       3    1054    1421    +           0 1050.5  14.1  -
Phyllobacteriaceae_Chelativorans                 -          LKAP-Gut2_G09_067.seq -               35    1080       5    1051       1    1054    1409    +           0 1044.7  13.7  -
Rhodobacteraceae_Stappia                         -          LKAP-Gut2_G09_067.seq -               28    1065       6    1048       2    1052    1412    +           0 1043.1  13.7  -
Brucellaceae_Mycoplana                           -          LKAP-Gut2_G09_067.seq -               28    1070       5    1050       3    1054    1438    +           0 1042.8  14.0  -
Phyllobacteriaceae_Pseudaminobacter              -          LKAP-Gut2_G09_067.seq -               27    1070       5    1051       3    1054    1406    +           0 1042.6  14.0  -
Phyllobacteriaceae_Mesorhizobium                 -          LKAP-Gut2_G09_067.seq -               17    1060       5    1051       2    1054    1403    +           0 1040.3  14.0  -
Phyllobacteriaceae_Phyllobacterium               -          LKAP-Gut2_G09_067.seq -               21    1063       5    1050       3    1054    1418    +           0 1038.6  13.9  -
Rhizobiaceae_Pararhizobium                       -          LKAP-Gut2_G09_067.seq -               49    1089       7    1050       2    1054    1477    +           0 1036.3  13.8  -
Rhizobiaceae_Ensifer                             -          LKAP-Gut2_G09_067.seq -               27    1069       5    1050       2    1054    1437    +           0 1034.5  13.8  -
Hyphomicrobiaceae_Devosia                        -          LKAP-Gut2_G09_067.seq -               36    1079       5    1052       2    1054    1432    +           0 1031.1  14.0  -
Aurantimonadaceae_Fulvimarina                    -          LKAP-Gut2_G09_067.seq -               48    1087       5    1049       3    1053    1453    +           0 1030.9  13.9  -
Rhodobacteraceae_Pseudovibrio                    -          LKAP-Gut2_G09_067.seq -               47    1085       5    1048       2    1052    1446    +           0 1030.0  14.0  -
