# target name                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Idiomarinaceae                   -          C0401_LKAP-FHGF1_F03_021 -               22     649       7     631       2     631    1466    +    4.3e-198  654.2  16.3  -
Unclassified_Alteromonadales     -          C0401_LKAP-FHGF1_F03_021 -               27     649      10     631       2     631    1467    +    2.7e-197  651.6  16.3  -
Hafniaceae                       -          C0401_LKAP-FHGF1_F03_021 -               21     643      10     631       2     631    1459    +    3.9e-192  634.6  16.5  -
Aeromonadaceae                   -          C0401_LKAP-FHGF1_F03_021 -               32     663       5     631       2     631    1496    +    5.7e-191  630.5  16.2  -
Ferrimonadaceae                  -          C0401_LKAP-FHGF1_F03_021 -               26     659       9     631       2     631    1475    +    1.9e-188  622.2  16.3  -
Budviciaceae                     -          C0401_LKAP-FHGF1_F03_021 -                9     639       4     631       2     631    1483    +    5.8e-188  620.8  16.3  -
Colwelliaceae                    -          C0401_LKAP-FHGF1_F03_021 -               27     648      10     631       2     631    1465    +    4.5e-187  618.0  16.4  -
Psychromonadaceae                -          C0401_LKAP-FHGF1_F03_021 -               27     649      10     631       2     631    1467    +    4.1e-186  614.7  16.3  -
Moritellaceae                    -          C0401_LKAP-FHGF1_F03_021 -               42     666      10     631       2     631    1501    +    2.1e-183  605.6  16.3  -
Unclassified_Oceanospirillales   -          C0401_LKAP-FHGF1_F03_021 -               26     648       6     631       2     631    1483    +    7.8e-183  603.6  16.0  -
Halothiobacillaceae              -          C0401_LKAP-FHGF1_F03_021 -               44     662      10     627       2     631    1501    +    3.8e-180  594.9  16.0  -
Thorselliaceae                   -          C0401_LKAP-FHGF1_F03_021 -                1     618      11     631      11     631    1419    +    2.5e-179  592.1  16.9  -
Alcanivoracaceae                 -          C0401_LKAP-FHGF1_F03_021 -               41     667       6     631       2     631    1504    +    2.1e-173  572.4  16.3  -
Thioalkalispiraceae              -          C0401_LKAP-FHGF1_F03_021 -               40     663      10     630       2     631    1478    +    4.1e-173  571.5  16.2  -
Celerinatantimonadaceae          -          C0401_LKAP-FHGF1_F03_021 -               16     654       6     631       2     631    1433    +    1.6e-172  569.7  16.3  -
Microbulbiferaceae               -          C0401_LKAP-FHGF1_F03_021 -               20     627       5     617       2     631    1478    +    5.7e-172  568.0  15.3  -
Succinivibrionaceae              -          C0401_LKAP-FHGF1_F03_021 -               30     628      10     630       2     631    1474    +    2.7e-171  565.5  16.1  -
Cardiobacteriaceae               -          C0401_LKAP-FHGF1_F03_021 -               35     638      10     618       3     631    1462    +    1.1e-168  557.2  15.5  -
Halieaceae                       -          C0401_LKAP-FHGF1_F03_021 -               28     649       5     631       2     631    1484    +    1.4e-168  556.6  16.1  -
Kangiellaceae                    -          C0401_LKAP-FHGF1_F03_021 -               32     660       8     631       2     631    1479    +    3.6e-168  555.2  16.2  -
Orbaceae                         -          C0401_LKAP-FHGF1_F03_021 -               54     672      10     631       2     631    1538    +      7e-168  554.1  16.3  -
Spongiibacteraceae               -          C0401_LKAP-FHGF1_F03_021 -               29     645       9     630       2     631    1462    +    4.9e-167  551.3  15.9  -
Granulosicoccaceae               -          C0401_LKAP-FHGF1_F03_021 -               27     637      10     619       2     631    1471    +    1.5e-166  549.9  15.4  -
Litoricolaceae                   -          C0401_LKAP-FHGF1_F03_021 -               35     649      10     625       2     631    1474    +      2e-166  549.6  15.8  -
Thermoleophilaceae               -          C0401_LKAP-FHGF1_F03_021 -               13     645       5     631       2     631    1486    +    9.4e-165  543.8  15.9  -
Saccharospirillaceae             -          C0401_LKAP-FHGF1_F03_021 -               28     640      10     629       2     631    1468    +      3e-164  542.2  16.2  -
Coxiellaceae                     -          C0401_LKAP-FHGF1_F03_021 -               19     655       4     630       2     631    1473    +      8e-163  537.5  16.0  -
Nevskiaceae                      -          C0401_LKAP-FHGF1_F03_021 -               29     642       5     630       2     631    1470    +    3.5e-162  535.7  15.9  -
Unclassified_Thiotrichales       -          C0401_LKAP-FHGF1_F03_021 -               49     647      11     616       3     631    1517    +    7.5e-158  520.9  14.7  -
Salinisphaeraceae                -          C0401_LKAP-FHGF1_F03_021 -               13     623       8     618       2     631    1432    +    8.6e-158  520.9  15.2  -
Hydrogenophilaceae               -          C0401_LKAP-FHGF1_F03_021 -               27     643      10     631       2     631    1462    +    3.1e-157  519.2  16.4  -
Sulfuricellaceae                 -          C0401_LKAP-FHGF1_F03_021 -               27     645      10     631       4     631    1462    +    3.7e-156  515.5  16.3  -
Sutterellaceae                   -          C0401_LKAP-FHGF1_F03_021 -               27     647      10     631       4     631    1487    +    8.5e-156  514.0  16.4  -
Arenicellaceae                   -          C0401_LKAP-FHGF1_F03_021 -               27     642      10     629       2     631    1488    +    2.3e-155  512.8  15.5  -
Acidiferrobacteraceae            -          C0401_LKAP-FHGF1_F03_021 -               21     637       6     629       2     631    1456    +    1.1e-153  507.4  16.1  -
Methylophilaceae                 -          C0401_LKAP-FHGF1_F03_021 -                6     629       9     631       5     631    1430    +    8.7e-153  504.2  16.3  -
Francisellaceae                  -          C0401_LKAP-FHGF1_F03_021 -               37     636      10     620       2     630    1509    +    2.7e-152  502.6  14.9  -
Nitrosomonadaceae                -          C0401_LKAP-FHGF1_F03_021 -               27     646      10     631       3     631    1463    +    7.6e-152  501.3  16.4  -
Azonexaceae                      -          C0401_LKAP-FHGF1_F03_021 -               28     647      10     631       2     631    1474    +    1.1e-150  497.5  16.4  -
Thermithiobacillaceae            -          C0401_LKAP-FHGF1_F03_021 -                4     621       4     624       2     631    1419    +    1.7e-148  490.1  15.6  -
Thiobacilliaceae                 -          C0401_LKAP-FHGF1_F03_021 -               46     661      10     630       3     631    1517    +      3e-147  486.0  16.0  -
Zoogloeaceae                     -          C0401_LKAP-FHGF1_F03_021 -               34     649      10     630       4     631    1474    +    3.3e-147  485.7  16.5  -
