# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Unclassified_Oceanospirillales   -          LKAP-TSAKG2_B06_046_2018_2 -               33     969      20     955       9     964    1483    +    4.3e-300  992.9  19.3  -
Alcanivoracaceae                 -          LKAP-TSAKG2_B06_046_2018_2 -               48     997      20     963       8     965    1504    +    2.6e-292  967.2  18.8  -
Kangiellaceae                    -          LKAP-TSAKG2_B06_046_2018_2 -               37     990      20     963       8     965    1479    +    6.5e-292  965.9  18.8  -
Thioalkalispiraceae              -          LKAP-TSAKG2_B06_046_2018_2 -               41     996      20     964       6     966    1478    +    7.4e-288  952.4  18.7  -
Spongiibacteraceae               -          LKAP-TSAKG2_B06_046_2018_2 -               30     976      19     964       7     966    1462    +    2.6e-287  950.6  18.7  -
Saccharospirillaceae             -          LKAP-TSAKG2_B06_046_2018_2 -               29     960      20     952       7     964    1468    +    1.1e-284  942.0  19.2  -
Halieaceae                       -          LKAP-TSAKG2_B06_046_2018_2 -               36     979      20     964       9     966    1484    +    7.9e-284  939.2  18.6  -
Microbulbiferaceae               -          LKAP-TSAKG2_B06_046_2018_2 -               27     970      19     962       7     965    1478    +    2.1e-282  934.6  19.0  -
Litoricolaceae                   -          LKAP-TSAKG2_B06_046_2018_2 -               36     982      20     961       8     965    1474    +    4.5e-282  933.5  18.8  -
Granulosicoccaceae               -          LKAP-TSAKG2_B06_046_2018_2 -               28     971      20     955       8     964    1471    +    6.7e-281  929.6  18.9  -
Unclassified_Alteromonadales     -          LKAP-TSAKG2_B06_046_2018_2 -               28     977      20     962       7     965    1467    +    8.7e-279  922.3  18.9  -
Halothiobacillaceae              -          LKAP-TSAKG2_B06_046_2018_2 -               45     997      20     964       5     966    1501    +    3.6e-278  920.4  18.7  -
Wenzhouxiangellaceae             -          LKAP-TSAKG2_B06_046_2018_2 -               28     975      20     955       6     964    1472    +    4.3e-274  906.8  18.9  -
Nevskiaceae                      -          LKAP-TSAKG2_B06_046_2018_2 -               37     975      20     966       9     966    1470    +    9.2e-274  906.1  18.8  -
Cardiobacteriaceae               -          LKAP-TSAKG2_B06_046_2018_2 -               36     980      20     963       7     965    1462    +    6.9e-272  899.9  18.9  -
Idiomarinaceae                   -          LKAP-TSAKG2_B06_046_2018_2 -               27     972      19     956       7     965    1466    +      8e-272  899.2  18.9  -
Coxiellaceae                     -          LKAP-TSAKG2_B06_046_2018_2 -               28     984      20     963       9     966    1473    +    4.3e-269  890.4  18.8  -
Ferrimonadaceae                  -          LKAP-TSAKG2_B06_046_2018_2 -               28     982      20     957       7     965    1475    +    2.4e-268  887.6  19.0  -
Arenicellaceae                   -          LKAP-TSAKG2_B06_046_2018_2 -               28     974      20     965       7     966    1488    +      4e-268  887.2  18.5  -
Aeromonadaceae                   -          LKAP-TSAKG2_B06_046_2018_2 -               40     994      20     965       8     966    1496    +    3.7e-266  880.4  18.5  -
Colwelliaceae                    -          LKAP-TSAKG2_B06_046_2018_2 -               28     977      20     963       8     966    1465    +    3.8e-266  880.7  18.7  -
Moritellaceae                    -          LKAP-TSAKG2_B06_046_2018_2 -               43     996      20     964       7     966    1501    +    1.3e-265  878.7  18.7  -
Acidiferrobacteraceae            -          LKAP-TSAKG2_B06_046_2018_2 -               64     971      63     965      42     966    1456    +      2e-265  878.3  18.4  -
Thermoleophilaceae               -          LKAP-TSAKG2_B06_046_2018_2 -               59     968      62     955      40     963    1486    +      3e-265  877.5  18.9  -
Unclassified_Thiotrichales       -          LKAP-TSAKG2_B06_046_2018_2 -               49     995      20     963       7     966    1517    +    7.9e-265  876.1  19.0  -
Succinivibrionaceae              -          LKAP-TSAKG2_B06_046_2018_2 -               31     956      20     964       9     966    1474    +    6.5e-261  863.2  19.1  -
Salinisphaeraceae                -          LKAP-TSAKG2_B06_046_2018_2 -               14     966      18     964       8     966    1432    +    1.6e-259  858.7  18.6  -
Sulfuricellaceae                 -          LKAP-TSAKG2_B06_046_2018_2 -               28     974      20     962       9     965    1462    +    3.5e-254  841.0  18.8  -
Methylophilaceae                 -          LKAP-TSAKG2_B06_046_2018_2 -                8     952      20     956      14     963    1430    +    8.3e-254  839.7  19.1  -
Francisellaceae                  -          LKAP-TSAKG2_B06_046_2018_2 -               38     975      20     959       7     965    1509    +    7.3e-252  833.3  19.2  -
Psychromonadaceae                -          LKAP-TSAKG2_B06_046_2018_2 -               28     980      20     965       7     966    1467    +      1e-249  826.2  18.6  -
Celerinatantimonadaceae          -          LKAP-TSAKG2_B06_046_2018_2 -               23     978      20     956       8     964    1433    +    1.1e-248  822.7  19.0  -
Hafniaceae                       -          LKAP-TSAKG2_B06_046_2018_2 -               22     973      20     964       6     966    1459    +    1.2e-248  822.5  18.6  -
Thermithiobacillaceae            -          LKAP-TSAKG2_B06_046_2018_2 -               13     960      20     966      13     966    1419    +    1.6e-247  818.9  18.5  -
Zoogloeaceae                     -          LKAP-TSAKG2_B06_046_2018_2 -               35     980      20     963       9     966    1474    +    1.7e-247  818.7  19.3  -
Sutterellaceae                   -          LKAP-TSAKG2_B06_046_2018_2 -               28     977      20     965       8     966    1487    +      3e-247  817.8  18.5  -
Hydrogenophilaceae               -          LKAP-TSAKG2_B06_046_2018_2 -               21     976      14     965       5     966    1462    +    3.1e-246  814.8  18.4  -
Budviciaceae                     -          LKAP-TSAKG2_B06_046_2018_2 -               18     966      20     961      10     965    1483    +    5.7e-245  810.4  18.8  -
Thiobacilliaceae                 -          LKAP-TSAKG2_B06_046_2018_2 -               47     994      20     965       8     966    1517    +    7.3e-245  810.1  19.0  -
Acidithiobacillaceae             -          LKAP-TSAKG2_B06_046_2018_2 -               27     972      20     966       9     966    1457    +    1.8e-243  805.3  18.7  -
Nitrosomonadaceae                -          LKAP-TSAKG2_B06_046_2018_2 -               24     978      17     965       6     966    1463    +    2.1e-242  802.1  18.9  -
Unclassified_Alphaproteobacteria -          LKAP-TSAKG2_B06_046_2018_2 -               28     918      20     959       9     965    1412    +    1.6e-240  796.0  18.6  -
Orbaceae                         -          LKAP-TSAKG2_B06_046_2018_2 -               55    1003      20     965       8     966    1538    +    1.8e-238  788.8  18.7  -
Azonexaceae                      -          LKAP-TSAKG2_B06_046_2018_2 -               23     979      15     965       7     966    1474    +    2.7e-238  788.5  18.4  -
Unclassified_Deltaproteobacteria -          LKAP-TSAKG2_B06_046_2018_2 -               44    1012      20     965       9     966    1518    +    2.2e-236  782.1  18.4  -
Thorselliaceae                   -          LKAP-TSAKG2_B06_046_2018_2 -                2     949      21     965      20     966    1419    +    5.9e-236  780.4  18.8  -
Desulfobulbaceae                 -          LKAP-TSAKG2_B06_046_2018_2 -               28     993      20     965       8     966    1482    +    1.2e-233  772.8  18.4  -
Syntrophaceae                    -          LKAP-TSAKG2_B06_046_2018_2 -               45    1011      20     965       9     966    1556    +    1.4e-233  772.6  18.6  -
Desulfohalobiaceae               -          LKAP-TSAKG2_B06_046_2018_2 -               32    1006      20     964       9     966    1510    +    1.6e-233  772.4  18.5  -
Hyphomonadaceae                  -          LKAP-TSAKG2_B06_046_2018_2 -               28     917      20     960       6     964    1399    +      3e-233  771.8  19.0  -
Unclassified_Rhizobiales         -          LKAP-TSAKG2_B06_046_2018_2 -               39     927      21     960       7     965    1437    +    4.4e-232  767.9  18.8  -
Methylothermaceae                -          LKAP-TSAKG2_B06_046_2018_2 -               49     998      20     962       7     966    1491    +    1.2e-231  766.2  18.7  -
Nautiliaceae                     -          LKAP-TSAKG2_B06_046_2018_2 -               28     947      20     965       7     966    1428    +    4.9e-231  764.5  18.7  -
Aurantimonadaceae                -          LKAP-TSAKG2_B06_046_2018_2 -               39     933      16     960       6     965    1444    +    7.5e-230  760.6  18.7  -
Geobacteraceae                   -          LKAP-TSAKG2_B06_046_2018_2 -               36    1000      20     964       8     966    1485    +    1.6e-228  755.8  18.2  -
Sneathiellaceae                  -          LKAP-TSAKG2_B06_046_2018_2 -               33     927      20     955       9     964    1427    +    8.8e-227  750.2  18.9  -
Kiloniellaceae                   -          LKAP-TSAKG2_B06_046_2018_2 -               39     944      14     958       4     962    1450    +    4.3e-226  747.7  18.7  -
Anaplasmataceae                  -          LKAP-TSAKG2_B06_046_2018_2 -               39     941      20     955       8     965    1438    +    1.8e-225  746.1  18.5  -
Beijerinckiaceae                 -          LKAP-TSAKG2_B06_046_2018_2 -               41     932      20     962       9     965    1421    +    3.5e-225  744.9  18.8  -
Desulfuromonadaceae              -          LKAP-TSAKG2_B06_046_2018_2 -               46    1004      20     957       7     964    1519    +    5.1e-225  744.3  18.8  -
Bdellovibrionaceae               -          LKAP-TSAKG2_B06_046_2018_2 -               24     941      20     957       9     965    1430    +    6.9e-225  743.9  19.2  -
Spirillaceae                     -          LKAP-TSAKG2_B06_046_2018_2 -               38    1000      15     966       8     966    1447    +    1.2e-222  736.7  18.6  -
Brucellaceae                     -          LKAP-TSAKG2_B06_046_2018_2 -               33     918      20     958       7     962    1412    +    4.7e-221  731.5  18.9  -
Unclassified_Acidobacteria       -          LKAP-TSAKG2_B06_046_2018_2 -               48     994      20     948       9     959    1505    +    8.1e-221  730.9  18.8  -
Nitrospiraceae                   -          LKAP-TSAKG2_B06_046_2018_2 -               34     955      20     955      10     963    1480    +    1.1e-220  730.0  19.2  -
Parvularculaceae                 -          LKAP-TSAKG2_B06_046_2018_2 -               48     931      20     954       8     960    1429    +    1.1e-220  730.3  18.5  -
Erythrobacteraceae               -          LKAP-TSAKG2_B06_046_2018_2 -               54     913      62     955      40     963    1433    +      3e-220  728.6  18.5  -
Leptospiraceae                   -          LKAP-TSAKG2_B06_046_2018_2 -               27     942      19     955       9     965    1433    +    2.1e-219  725.6  19.5  -
Caulobacteraceae                 -          LKAP-TSAKG2_B06_046_2018_2 -               28     918      20     961       9     965    1418    +    3.9e-219  724.9  18.4  -
Desulfarculaceae                 -          LKAP-TSAKG2_B06_046_2018_2 -               37    1001      20     959       8     964    1516    +    6.7e-218  720.8  18.5  -
