# target name                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Idiomarinaceae                   -          A0512_LKAP-FHGF1_E12_088 -               27     560       7     541       3     542    1466    +    2.7e-174  575.1  12.3  -
Unclassified_Alteromonadales     -          A0512_LKAP-FHGF1_E12_088 -               28     561       8     542       3     542    1467    +      1e-171  566.6  12.6  -
Colwelliaceae                    -          A0512_LKAP-FHGF1_E12_088 -               28     559       8     541       4     542    1465    +    3.6e-167  551.8  12.4  -
Ferrimonadaceae                  -          A0512_LKAP-FHGF1_E12_088 -               27     571       6     542       2     542    1475    +    7.4e-166  547.1  12.4  -
Hafniaceae                       -          A0512_LKAP-FHGF1_E12_088 -               20     554       5     541       1     542    1459    +    1.4e-164  543.0  12.5  -
Aeromonadaceae                   -          A0512_LKAP-FHGF1_E12_088 -               40     574       8     541       3     542    1496    +    7.1e-163  537.2  12.4  -
Psychromonadaceae                -          A0512_LKAP-FHGF1_E12_088 -               27     561       7     542       3     542    1467    +    5.4e-162  534.6  12.5  -
Unclassified_Oceanospirillales   -          A0512_LKAP-FHGF1_E12_088 -               32     560       7     542       3     542    1483    +    3.9e-160  528.2  12.9  -
Moritellaceae                    -          A0512_LKAP-FHGF1_E12_088 -               42     577       7     541       4     542    1501    +    5.8e-160  527.7  12.5  -
Thorselliaceae                   -          A0512_LKAP-FHGF1_E12_088 -                6     529      12     541       8     542    1419    +    3.2e-159  525.3  12.9  -
Microbulbiferaceae               -          A0512_LKAP-FHGF1_E12_088 -               29     553       9     541       3     542    1478    +    5.5e-156  514.8  12.8  -
Litoricolaceae                   -          A0512_LKAP-FHGF1_E12_088 -               35     567       7     542       4     542    1474    +    2.7e-155  512.5  12.7  -
Succinivibrionaceae              -          A0512_LKAP-FHGF1_E12_088 -               30     540       7     541       4     542    1474    +    3.5e-155  511.9  12.6  -
Celerinatantimonadaceae          -          A0512_LKAP-FHGF1_E12_088 -               22     565       7     541       3     542    1433    +    1.1e-154  510.4  12.5  -
Halothiobacillaceae              -          A0512_LKAP-FHGF1_E12_088 -               44     577       7     541       3     542    1501    +    3.2e-154  508.7  12.4  -
Budviciaceae                     -          A0512_LKAP-FHGF1_E12_088 -               17     550       7     541       3     542    1483    +    5.5e-153  504.7  12.6  -
Alcanivoracaceae                 -          A0512_LKAP-FHGF1_E12_088 -               48     578       8     541       3     542    1504    +    3.8e-152  501.7  12.5  -
Thioalkalispiraceae              -          A0512_LKAP-FHGF1_E12_088 -               41     576       8     542       3     542    1478    +    1.4e-151  499.9  12.4  -
Spongiibacteraceae               -          A0512_LKAP-FHGF1_E12_088 -               36     557      12     541       3     542    1462    +    1.8e-151  499.5  12.6  -
Orbaceae                         -          A0512_LKAP-FHGF1_E12_088 -               54     584       7     542       4     542    1538    +      4e-150  495.1  12.6  -
Halieaceae                       -          A0512_LKAP-FHGF1_E12_088 -               35     560       7     541       3     542    1484    +    1.4e-149  493.4  13.0  -
Cardiobacteriaceae               -          A0512_LKAP-FHGF1_E12_088 -               35     564       7     542       4     542    1462    +    2.9e-148  489.3  12.5  -
Granulosicoccaceae               -          A0512_LKAP-FHGF1_E12_088 -               27     560       7     541       4     542    1471    +    2.3e-147  486.2  12.5  -
Saccharospirillaceae             -          A0512_LKAP-FHGF1_E12_088 -               31     553      10     541       3     542    1468    +    4.7e-147  485.0  12.9  -
Kangiellaceae                    -          A0512_LKAP-FHGF1_E12_088 -               36     571       7     541       4     542    1479    +    2.1e-145  479.4  12.4  -
Thermoleophilaceae               -          A0512_LKAP-FHGF1_E12_088 -               20     557       7     542       3     542    1486    +    7.6e-144  474.3  12.7  -
Coxiellaceae                     -          A0512_LKAP-FHGF1_E12_088 -               27     568       7     542       3     542    1473    +    4.6e-142  468.5  12.5  -
Nevskiaceae                      -          A0512_LKAP-FHGF1_E12_088 -               37     555       8     542       4     542    1470    +    5.2e-142  468.6  13.1  -
Salinisphaeraceae                -          A0512_LKAP-FHGF1_E12_088 -               16     547       7     541       2     542    1432    +    4.8e-141  465.2  12.5  -
Unclassified_Thiotrichales       -          A0512_LKAP-FHGF1_E12_088 -               66     574      29     541       8     542    1517    +    9.7e-140  460.7  12.5  -
Arenicellaceae                   -          A0512_LKAP-FHGF1_E12_088 -               42     556      30     542      10     542    1488    +    8.3e-133  437.9  12.7  -
Methylophilaceae                 -          A0512_LKAP-FHGF1_E12_088 -                9     540       9     541       3     542    1430    +    1.4e-132  437.1  12.4  -
Sutterellaceae                   -          A0512_LKAP-FHGF1_E12_088 -               28     558       8     541       4     542    1487    +    1.4e-132  436.9  12.6  -
Zoogloeaceae                     -          A0512_LKAP-FHGF1_E12_088 -               34     561       7     541       3     542    1474    +    1.1e-131  434.1  12.8  -
Thermithiobacillaceae            -          A0512_LKAP-FHGF1_E12_088 -               12     539       7     541       3     542    1419    +    4.3e-131  432.2  12.7  -
Sulfuricellaceae                 -          A0512_LKAP-FHGF1_E12_088 -               27     556       7     541       3     542    1462    +    1.3e-130  430.5  12.6  -
Acidiferrobacteraceae            -          A0512_LKAP-FHGF1_E12_088 -               64     551      54     542      45     542    1456    +    1.4e-130  430.5  13.7  -
Francisellaceae                  -          A0512_LKAP-FHGF1_E12_088 -               38     559       8     542       3     542    1509    +    5.4e-130  428.5  12.5  -
Hydrogenophilaceae               -          A0512_LKAP-FHGF1_E12_088 -               27     554       7     541       3     542    1462    +    8.3e-130  428.1  12.8  -
Wenzhouxiangellaceae             -          A0512_LKAP-FHGF1_E12_088 -               33     563      12     541       3     542    1472    +      8e-129  424.5  12.3  -
Thiobacilliaceae                 -          A0512_LKAP-FHGF1_E12_088 -               46     573       7     541       3     542    1517    +    2.5e-128  423.0  12.6  -
Acidithiobacillaceae             -          A0512_LKAP-FHGF1_E12_088 -               26     551       7     541       3     542    1457    +    2.6e-128  422.8  12.7  -
Anaplasmataceae                  -          A0512_LKAP-FHGF1_E12_088 -               38     536       7     542       3     542    1438    +    4.6e-128  422.4  11.6  -
Azonexaceae                      -          A0512_LKAP-FHGF1_E12_088 -               28     558       7     541       4     542    1474    +    1.5e-127  420.6  12.9  -
Unclassified_Alphaproteobacteria -          A0512_LKAP-FHGF1_E12_088 -               34     505      13     541       3     542    1412    +    8.1e-126  415.0  12.3  -
Nitrosomonadaceae                -          A0512_LKAP-FHGF1_E12_088 -               27     557       7     541       4     542    1463    +    4.7e-124  409.0  12.6  -
Methylothermaceae                -          A0512_LKAP-FHGF1_E12_088 -               48     580       7     541       4     542    1491    +    1.4e-123  407.2  12.8  -
Geobacteraceae                   -          A0512_LKAP-FHGF1_E12_088 -               36     580       8     541       4     542    1485    +    3.5e-123  405.9  12.7  -
Unclassified_Rhizobiales         -          A0512_LKAP-FHGF1_E12_088 -               59     513      48     541      24     542    1437    +    1.4e-122  404.1  11.5  -
Sneathiellaceae                  -          A0512_LKAP-FHGF1_E12_088 -               34     518       9     541       4     542    1427    +    1.7e-122  403.8  11.9  -
Syntrophaceae                    -          A0512_LKAP-FHGF1_E12_088 -               62     590      33     541      12     542    1556    +      2e-121  400.1  12.8  -
Kiloniellaceae                   -          A0512_LKAP-FHGF1_E12_088 -               76     532      45     541      20     542    1450    +    4.8e-121  398.7  12.0  -
Hyphomonadaceae                  -          A0512_LKAP-FHGF1_E12_088 -               28     503       8     541       4     542    1399    +    1.1e-120  398.0  12.0  -
Erythrobacteraceae               -          A0512_LKAP-FHGF1_E12_088 -               54     503      53     541      31     542    1433    +    6.1e-120  395.3  11.8  -
Kordiimonadaceae                 -          A0512_LKAP-FHGF1_E12_088 -               34     514      13     541       4     542    1423    +    1.2e-119  394.4  11.6  -
Desulfuromonadaceae              -          A0512_LKAP-FHGF1_E12_088 -               46     591       8     541       4     542    1519    +    7.7e-119  391.5  12.8  -
Aurantimonadaceae                -          A0512_LKAP-FHGF1_E12_088 -               67     519      50     541      29     542    1444    +    6.9e-118  388.6  11.8  -
Unclassified_Deltaproteobacteria -          A0512_LKAP-FHGF1_E12_088 -               83     591      51     541      13     542    1518    +      1e-117  387.9  12.9  -
Brucellaceae                     -          A0512_LKAP-FHGF1_E12_088 -               57     506      53     541      31     542    1412    +    1.1e-116  384.7  12.3  -
Beijerinckiaceae                 -          A0512_LKAP-FHGF1_E12_088 -               63     516      49     541      28     542    1421    +    7.2e-116  381.8  12.0  -
Bdellovibrionaceae               -          A0512_LKAP-FHGF1_E12_088 -               24     529       8     542       4     542    1430    +    1.1e-115  381.1  12.6  -
Desulfohalobiaceae               -          A0512_LKAP-FHGF1_E12_088 -               31     587       7     541       3     542    1510    +    1.7e-115  380.4  12.9  -
Patulibacteraceae                -          A0512_LKAP-FHGF1_E12_088 -               86     569      53     541      32     542    1494    +    1.3e-114  377.3  12.7  -
Deferribacteraceae               -          A0512_LKAP-FHGF1_E12_088 -               59     569      41     541      16     542    1514    +    2.3e-114  376.6  12.8  -
Desulfobulbaceae                 -          A0512_LKAP-FHGF1_E12_088 -               34     572      13     541       4     542    1482    +    7.3e-114  375.0  12.8  -
Unclassified_Acidobacteria       -          A0512_LKAP-FHGF1_E12_088 -               85     591      53     542      31     542    1505    +    1.3e-113  374.7  13.4  -
Spirillaceae                     -          A0512_LKAP-FHGF1_E12_088 -               43     571       7     541       3     542    1447    +    1.3e-113  374.5  13.0  -
Nautiliaceae                     -          A0512_LKAP-FHGF1_E12_088 -               27     527       7     540       4     542    1428    +    1.5e-113  374.3  12.1  -
Parvularculaceae                 -          A0512_LKAP-FHGF1_E12_088 -               74     523      53     541      32     542    1429    +    3.1e-113  373.4  12.0  -
Cystobacteraceae                 -          A0512_LKAP-FHGF1_E12_088 -               62     567      54     541      31     542    1491    +    5.2e-112  368.9  13.1  -
Chelatococcaceae                 -          A0512_LKAP-FHGF1_E12_088 -               49     514      32     541      11     542    1439    +    5.3e-112  369.2  11.3  -
Caulobacteraceae                 -          A0512_LKAP-FHGF1_E12_088 -               54     503      53     541      31     542    1418    +    1.5e-111  367.5  11.8  -
Bartonellaceae                   -          A0512_LKAP-FHGF1_E12_088 -               35     504      29     541       9     542    1410    +    2.7e-111  366.7  11.6  -
Myxococcaceae                    -          A0512_LKAP-FHGF1_E12_088 -               44     583      10     541       4     542    1517    +    4.3e-111  365.8  12.6  -
Oscillatoriales                  -          A0512_LKAP-FHGF1_E12_088 -               55     506      54     542      32     542    1445    +    9.2e-111  365.0  12.4  -
Desulfarculaceae                 -          A0512_LKAP-FHGF1_E12_088 -               80     586      55     541      34     542    1516    +    9.9e-111  364.7  13.0  -
Haliangiaceae                    -          A0512_LKAP-FHGF1_E12_088 -               45     589       9     541       4     542    1507    +    6.4e-109  358.8  12.9  -
Rickettsiaceae                   -          A0512_LKAP-FHGF1_E12_088 -               27     517       7     541       4     542    1430    +    2.1e-108  357.1  11.5  -
Solirubrobacteraceae             -          A0512_LKAP-FHGF1_E12_088 -               50     547      53     541      31     542    1443    +    7.4e-108  355.1  13.1  -
Thermolithobacteraceae           -          A0512_LKAP-FHGF1_E12_088 -               47     604       7     541       3     542    1546    +    9.4e-108  354.5  12.4  -
Halanaerobiaceae                 -          A0512_LKAP-FHGF1_E12_088 -               40     593       9     541       5     542    1506    +    1.4e-107  354.1  12.7  -
Desulfomicrobiaceae              -          A0512_LKAP-FHGF1_E12_088 -               75     577      53     541      32     542    1495    +    2.5e-107  353.4  13.1  -
Leptospiraceae                   -          A0512_LKAP-FHGF1_E12_088 -               46     533      43     541      22     542    1433    +    6.4e-107  352.0  12.5  -
Halobacteriovoracaceae           -          A0512_LKAP-FHGF1_E12_088 -               60     572      50     541      22     542    1480    +    8.1e-107  351.6  12.6  -
Chroococcales                    -          A0512_LKAP-FHGF1_E12_088 -               45     520      12     542       3     542    1444    +    1.4e-106  350.7  11.8  -
Bacteriovoracaceae               -          A0512_LKAP-FHGF1_E12_088 -               65     567      55     541      33     542    1473    +    2.6e-106  350.0  13.0  -
Parviterribacteraceae            -          A0512_LKAP-FHGF1_E12_088 -               67     549      54     541      34     542    1456    +    2.7e-106  350.0  12.8  -
Heliobacteriaceae                -          A0512_LKAP-FHGF1_E12_088 -               44     557       7     541       4     542    1502    +    3.1e-106  349.8  12.9  -
Rubrobacteraceae                 -          A0512_LKAP-FHGF1_E12_088 -               63     562      53     541      30     542    1494    +    3.1e-106  349.8  13.4  -
Rhodothermaceae                  -          A0512_LKAP-FHGF1_E12_088 -               52     552      40     542      18     542    1457    +    4.5e-106  349.3  12.9  -
Cohaesibacteraceae               -          A0512_LKAP-FHGF1_E12_088 -               75     523      54     541      33     542    1416    +    1.4e-105  347.7  11.8  -
Nostocales                       -          A0512_LKAP-FHGF1_E12_088 -               54     505      53     542      33     542    1457    +    1.6e-105  347.6  12.3  -
Acidaminococcaceae               -          A0512_LKAP-FHGF1_E12_088 -               55     582      37     542      16     542    1506    +    2.9e-105  346.5  12.6  -
Acidimicrobiaceae                -          A0512_LKAP-FHGF1_E12_088 -               48     555       8     541       4     542    1463    +    6.1e-105  345.6  12.4  -
Balneolaceae                     -          A0512_LKAP-FHGF1_E12_088 -               34     557      13     541       3     542    1463    +    6.5e-105  345.4  12.4  -
Caldilineaceae                   -          A0512_LKAP-FHGF1_E12_088 -               35     540       8     541       4     542    1434    +    1.7e-104  344.1  12.9  -
Kineosporiaceae                  -          A0512_LKAP-FHGF1_E12_088 -               35     541       7     541       3     542    1463    +    2.1e-104  343.9  12.9  -
Dietziaceae                      -          A0512_LKAP-FHGF1_E12_088 -               19     525       8     541       4     542    1453    +    3.9e-104  342.8  13.3  -
Chrysiogenaceae                  -          A0512_LKAP-FHGF1_E12_088 -               75     556      55     540      32     542    1513    +    1.2e-103  341.1  12.6  -
Unclassified_Corynebacterineae   -          A0512_LKAP-FHGF1_E12_088 -               27     536       7     541       4     542    1475    +    1.4e-103  341.1  13.1  -
Demequinaceae                    -          A0512_LKAP-FHGF1_E12_088 -               27     539       7     541       4     542    1480    +    4.6e-103  339.3  12.4  -
Sanguibacteraceae                -          A0512_LKAP-FHGF1_E12_088 -               45     555       7     541       3     542    1483    +    5.9e-103  338.9  12.4  -
Dermacoccaceae                   -          A0512_LKAP-FHGF1_E12_088 -               27     534      11     541       3     542    1454    +    1.3e-102  337.7  12.5  -
Aerococcaceae                    -          A0512_LKAP-FHGF1_E12_088 -               27     573       7     542       4     542    1474    +    3.2e-102  336.5  12.2  -
Nitrospiraceae                   -          A0512_LKAP-FHGF1_E12_088 -               33     547       7     542       3     542    1480    +    3.6e-102  336.3  12.4  -
Salinibacteraceae                -          A0512_LKAP-FHGF1_E12_088 -               59     583      13     542       5     542    1497    +    5.8e-102  335.7  13.0  -
Stigonematales                   -          A0512_LKAP-FHGF1_E12_088 -               77     529      54     542      33     542    1450    +      1e-101  335.0  12.3  -
Persicobacteraceae               -          A0512_LKAP-FHGF1_E12_088 -               27     553       7     541       3     542    1448    +    1.2e-101  334.8  12.4  -
Cellulomonadaceae                -          A0512_LKAP-FHGF1_E12_088 -               31     541       7     541       3     542    1461    +    1.2e-101  334.7  12.7  -
Desulfonatronaceae               -          A0512_LKAP-FHGF1_E12_088 -               30     573      10     541       3     542    1495    +    1.2e-101  334.5  12.7  -
Prolixibacteraceae               -          A0512_LKAP-FHGF1_E12_088 -               28     553       7     542       2     542    1444    +    1.4e-101  334.4  12.7  -
Holophagaceae                    -          A0512_LKAP-FHGF1_E12_088 -               77     575      58     541      45     542    1502    +    2.3e-101  333.8  13.3  -
Prochlorococcaceae               -          A0512_LKAP-FHGF1_E12_088 -               61     509      55     541      35     542    1465    +      4e-101  332.9  12.6  -
Segniliparaceae                  -          A0512_LKAP-FHGF1_E12_088 -               32     535       8     541       3     542    1462    +    4.3e-101  332.9  13.1  -
Conexibacteraceae                -          A0512_LKAP-FHGF1_E12_088 -               88     584      55     541      34     542    1536    +    5.8e-101  332.0  13.2  -
Rubricoccaceae                   -          A0512_LKAP-FHGF1_E12_088 -               74     559      54     541      31     542    1451    +    1.1e-100  331.4  12.5  -
Desulfurellaceae                 -          A0512_LKAP-FHGF1_E12_088 -               73     578      55     541      34     542    1537    +    1.1e-100  331.3  13.0  -
Tsukamurellaceae                 -          A0512_LKAP-FHGF1_E12_088 -               47     553       8     541       4     542    1495    +    1.5e-100  331.0  12.9  -
