# target name             accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Pseudoalteromonadaceae    -          LKAP.g-Gut1_E04_024.seq -               27    1137       5    1130       2    1131    1469    +           0 1330.5  17.8  -
Ferrimonadaceae           -          LKAP.g-Gut1_E04_024.seq -               27    1151       5    1130       1    1131    1475    +           0 1227.3  18.9  -
Shewanellaceae            -          LKAP.g-Gut1_E04_024.seq -               27    1143       5    1130       2    1131    1483    +           0 1207.1  18.5  -
Alteromonadales           -          LKAP.g-Gut1_E04_024.seq -               33    1142      10    1130       3    1131    1468    +           0 1202.2  18.2  -
Vibrionaceae              -          LKAP.g-Gut1_E04_024.seq -               27    1151       5    1130       2    1131    1474    +           0 1196.6  19.1  -
Alteromonadaceae          -          LKAP.g-Gut1_E04_024.seq -               27    1139       5    1130       2    1131    1468    +           0 1184.8  18.5  -
Gammaproteobacteria       -          LKAP.g-Gut1_E04_024.seq -               28    1140       6    1130       3    1131    1481    +           0 1183.2  18.7  -
Colwelliaceae             -          LKAP.g-Gut1_E04_024.seq -               27    1142       5    1130       3    1131    1467    +           0 1181.5  18.5  -
Moritellaceae             -          LKAP.g-Gut1_E04_024.seq -               42    1158       5    1130       3    1131    1501    +           0 1162.0  18.8  -
Idiomarinaceae            -          LKAP.g-Gut1_E04_024.seq -               27    1142       5    1130       2    1131    1466    +           0 1151.0  18.2  -
Yersiniaceae              -          LKAP.g-Gut1_E04_024.seq -               27    1141       5    1130       2    1131    1473    +           0 1145.6  18.7  -
Aeromonadaceae            -          LKAP.g-Gut1_E04_024.seq -               39    1155       5    1130       2    1131    1496    +           0 1144.7  18.7  -
Enterobacteriaceae        -          LKAP.g-Gut1_E04_024.seq -               28    1140       6    1130       2    1131    1465    +           0 1137.6  18.6  -
Psychromonadaceae         -          LKAP.g-Gut1_E04_024.seq -               28    1141       6    1130       3    1131    1467    +           0 1132.5  18.4  -
Oceanospirillaceae        -          LKAP.g-Gut1_E04_024.seq -               28    1142       6    1130       2    1131    1467    +           0 1132.3  18.5  -
Hafniaceae                -          LKAP.g-Gut1_E04_024.seq -               21    1135       5    1130       2    1131    1459    +           0 1130.9  18.5  -
Erwiniaceae               -          LKAP.g-Gut1_E04_024.seq -               28    1135      10    1130       3    1131    1483    +           0 1130.2  18.6  -
Pectobacteriaceae         -          LKAP.g-Gut1_E04_024.seq -               24    1138       5    1130       2    1131    1477    +           0 1125.5  18.6  -
Cellvibrionaceae          -          LKAP.g-Gut1_E04_024.seq -               27    1140       5    1130       2    1131    1472    +           0 1122.3  18.7  -
Oceanospirillales         -          LKAP.g-Gut1_E04_024.seq -               33    1146       5    1130       3    1131    1489    +           0 1117.4  18.7  -
Budviciaceae              -          LKAP.g-Gut1_E04_024.seq -               17    1131       5    1130       2    1131    1483    +           0 1117.5  18.6  -
Chromatiaceae             -          LKAP.g-Gut1_E04_024.seq -               29    1130       7    1130       2    1131    1455    +           0 1114.6  18.9  -
Piscirickettsiaceae       -          LKAP.g-Gut1_E04_024.seq -               30    1142       6    1130       3    1131    1466    +           0 1113.3  18.5  -
Morganellaceae            -          LKAP.g-Gut1_E04_024.seq -               30    1144       5    1130       2    1131    1487    +           0 1110.0  18.9  -
Pseudomonadaceae          -          LKAP.g-Gut1_E04_024.seq -               34    1145       5    1130       2    1131    1491    +           0 1099.9  18.6  -
Methylococcaceae          -          LKAP.g-Gut1_E04_024.seq -               41    1148       5    1130       3    1131    1481    +           0 1098.2  18.8  -
Celerinatantimonadaceae   -          LKAP.g-Gut1_E04_024.seq -               22    1148       5    1130       2    1131    1433    +           0 1097.5  18.3  -
Pasteurellaceae           -          LKAP.g-Gut1_E04_024.seq -               28    1142       6    1130       3    1131    1422    +           0 1092.8  18.5  -
Halothiobacillaceae       -          LKAP.g-Gut1_E04_024.seq -               45    1158       6    1130       3    1131    1500    +           0 1090.3  19.3  -
Hahellaceae               -          LKAP.g-Gut1_E04_024.seq -               27    1139       5    1130       1    1131    1473    +           0 1088.4  18.5  -
Litoricolaceae            -          LKAP.g-Gut1_E04_024.seq -               35    1146       5    1130       2    1131    1474    +           0 1087.7  18.7  -
Halieaceae                -          LKAP.g-Gut1_E04_024.seq -               36    1141       6    1130       3    1131    1484    +           0 1083.3  18.4  -
Moraxellaceae             -          LKAP.g-Gut1_E04_024.seq -               25    1132       6    1130       2    1131    1468    +           0 1079.2  18.6  -
Alcanivoracaceae          -          LKAP.g-Gut1_E04_024.seq -               47    1159       5    1130       2    1131    1504    +           0 1076.0  18.6  -
Halomonadaceae            -          LKAP.g-Gut1_E04_024.seq -               27    1139       5    1130       2    1131    1466    +           0 1075.4  18.7  -
Spongiibacteraceae        -          LKAP.g-Gut1_E04_024.seq -               30    1138       5    1130       2    1131    1462    +           0 1073.6  18.5  -
Ectothiorhodospiraceae    -          LKAP.g-Gut1_E04_024.seq -               34    1146       5    1130       2    1131    1463    +           0 1069.4  18.9  -
Microbulbiferaceae        -          LKAP.g-Gut1_E04_024.seq -               27    1134       5    1130       2    1131    1480    +           0 1064.6  18.0  -
Lysobacteraceae           -          LKAP.g-Gut1_E04_024.seq -               28    1143       5    1130       2    1131    1484    +           0 1063.5  18.8  -
Thioalkalispiraceae       -          LKAP.g-Gut1_E04_024.seq -               45    1158      10    1130       2    1131    1479    +           0 1062.5  18.5  -
Cardiobacteriaceae        -          LKAP.g-Gut1_E04_024.seq -               37    1144       7    1130       3    1131    1464    +           0 1062.1  18.5  -
Saccharospirillaceae      -          LKAP.g-Gut1_E04_024.seq -               31    1134       7    1130       2    1131    1468    +           0 1053.9  18.3  -
Kangiellaceae             -          LKAP.g-Gut1_E04_024.seq -               36    1151       5    1130       2    1131    1479    +           0 1041.7  18.3  -
Succinivibrionaceae       -          LKAP.g-Gut1_E04_024.seq -               30    1118       5    1130       3    1131    1473    +           0 1041.1  19.1  -
Chromobacteriaceae        -          LKAP.g-Gut1_E04_024.seq -               32    1133      10    1130       2    1131    1460    +           0 1037.6  18.8  -
Orbaceae                  -          LKAP.g-Gut1_E04_024.seq -               61    1164      11    1130       3    1131    1539    +           0 1031.0  18.1  -
Thiotrichaceae            -          LKAP.g-Gut1_E04_024.seq -               27    1097       5    1130       2    1131    1421    +           0 1025.8  18.7  -
Thorselliaceae            -          LKAP.g-Gut1_E04_024.seq -               39    1109      57    1130      34    1131    1419    +    1.6e-306 1015.5  18.2  -
Neisseriaceae             -          LKAP.g-Gut1_E04_024.seq -               41    1153       5    1130       2    1131    1477    +    6.9e-306 1013.6  18.4  -
Thermoleophilaceae        -          LKAP.g-Gut1_E04_024.seq -               20    1151       5    1130       2    1131    1494    +      1e-304 1009.6  18.3  -
Rhodocyclaceae            -          LKAP.g-Gut1_E04_024.seq -               27    1138       5    1130       2    1131    1484    +    1.2e-304 1009.3  19.2  -
Legionellaceae            -          LKAP.g-Gut1_E04_024.seq -               23    1139       5    1130       2    1131    1446    +    1.2e-303 1006.2  18.5  -
Coxiellaceae              -          LKAP.g-Gut1_E04_024.seq -               27    1148       5    1130       2    1131    1475    +    6.8e-303 1003.6  18.9  -
Granulosicoccaceae        -          LKAP.g-Gut1_E04_024.seq -               27    1142       5    1130       3    1131    1471    +    1.6e-302 1002.4  18.6  -
Rhodanobacteraceae        -          LKAP.g-Gut1_E04_024.seq -               28    1143       5    1130       2    1131    1473    +    1.7e-302 1002.3  19.1  -
Nevskiaceae               -          LKAP.g-Gut1_E04_024.seq -               67    1133      59    1130      38    1131    1470    +    1.6e-299  992.7  17.9  -
Salinisphaeraceae         -          LKAP.g-Gut1_E04_024.seq -               15    1124       5    1130       2    1131    1429    +    6.3e-298  987.2  18.8  -
Thiotrichales             -          LKAP.g-Gut1_E04_024.seq -               47    1158       5    1130       3    1131    1519    +    6.6e-297  983.5  18.1  -
Alcaligenaceae            -          LKAP.g-Gut1_E04_024.seq -               27    1132       5    1130       2    1131    1467    +    7.7e-297  983.6  18.4  -
Sulfuricellaceae          -          LKAP.g-Gut1_E04_024.seq -               28    1139       5    1130       2    1131    1463    +    4.1e-296  981.2  19.3  -
Hydrogenophilaceae        -          LKAP.g-Gut1_E04_024.seq -               27    1136       5    1130       2    1131    1461    +    1.3e-295  979.6  19.1  -
Burkholderiaceae          -          LKAP.g-Gut1_E04_024.seq -               27    1129       5    1130       2    1131    1482    +    9.8e-295  976.7  19.3  -
Rhodospirillaceae         -          LKAP.g-Gut1_E04_024.seq -               53    1092      54    1130      30    1131    1429    +    2.5e-290  962.1  17.8  -
Acidiferrobacteraceae     -          LKAP.g-Gut1_E04_024.seq -               64    1130      60    1130      42    1131    1454    +    2.8e-290  961.9  17.8  -
Oxalobacteraceae          -          LKAP.g-Gut1_E04_024.seq -               27    1131       5    1130       2    1131    1459    +    2.7e-289  958.7  19.1  -
Arenicellaceae            -          LKAP.g-Gut1_E04_024.seq -               47    1134      33    1130      12    1131    1488    +    6.4e-288  954.1  18.2  -
Thiobacilliaceae          -          LKAP.g-Gut1_E04_024.seq -               47    1150       6    1130       2    1131    1517    +      1e-287  953.4  19.5  -
Burkholderiales           -          LKAP.g-Gut1_E04_024.seq -               29    1130       7    1130       2    1131    1463    +    2.9e-287  951.8  18.8  -
Sutterellaceae            -          LKAP.g-Gut1_E04_024.seq -               27    1133       5    1130       2    1131    1487    +    7.4e-287  950.3  18.9  -
Zoogloeaceae              -          LKAP.g-Gut1_E04_024.seq -               35    1143       6    1130       2    1131    1474    +    8.2e-286  947.0  19.2  -
Francisellaceae           -          LKAP.g-Gut1_E04_024.seq -               69    1140      54    1130      27    1131    1508    +    1.5e-285  946.2  17.7  -
Methylophilaceae          -          LKAP.g-Gut1_E04_024.seq -               10    1126       5    1130       2    1131    1431    +    1.4e-284  943.0  18.6  -
Wenzhouxiangellaceae      -          LKAP.g-Gut1_E04_024.seq -               64    1145      51    1130      30    1131    1472    +    5.1e-283  937.6  17.8  -
Acidithiobacillaceae      -          LKAP.g-Gut1_E04_024.seq -               28    1133       7    1130       2    1131    1457    +    1.9e-282  935.7  18.6  -
Comamonadaceae            -          LKAP.g-Gut1_E04_024.seq -               27    1129       5    1130       2    1131    1466    +    8.7e-282  933.4  18.9  -
Nitrosomonadaceae         -          LKAP.g-Gut1_E04_024.seq -               27    1137       5    1130       2    1131    1461    +    2.6e-280  928.9  19.3  -
Azonexaceae               -          LKAP.g-Gut1_E04_024.seq -               28    1140       5    1130       2    1131    1474    +    4.5e-280  928.2  19.3  -
Hyphomicrobiaceae         -          LKAP.g-Gut1_E04_024.seq -               52    1085      55    1130      34    1131    1427    +    9.4e-278  920.4  18.2  -
Acetobacteraceae          -          LKAP.g-Gut1_E04_024.seq -               53    1094      52    1130      32    1131    1438    +    4.7e-277  918.2  18.4  -
