# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae              -          LKAP-Gut2_E05_039.seq -               27    1109       7    1085       3    1090    1474    +           0 1314.8  23.4  -
Enterobacteriaceae        -          LKAP-Gut2_E05_039.seq -               27    1099       7    1084       3    1089    1465    +           0 1205.2  23.5  -
Yersiniaceae              -          LKAP-Gut2_E05_039.seq -               27    1099       7    1084       3    1090    1473    +           0 1201.5  23.4  -
Pectobacteriaceae         -          LKAP-Gut2_E05_039.seq -               24    1096       7    1084       3    1090    1477    +           0 1199.7  23.4  -
Erwiniaceae               -          LKAP-Gut2_E05_039.seq -               23    1094       8    1084       3    1089    1483    +           0 1199.0  23.4  -
Ferrimonadaceae           -          LKAP-Gut2_E05_039.seq -               27    1109       7    1084       2    1090    1475    +           0 1187.3  23.5  -
Hafniaceae                -          LKAP-Gut2_E05_039.seq -               21    1093       7    1084       2    1089    1459    +           0 1185.3  23.5  -
Alteromonadales           -          LKAP-Gut2_E05_039.seq -               28    1100       8    1084       3    1089    1468    +           0 1180.2  23.5  -
Gammaproteobacteria       -          LKAP-Gut2_E05_039.seq -               27    1098       7    1084       3    1089    1481    +           0 1178.3  23.3  -
Morganellaceae            -          LKAP-Gut2_E05_039.seq -               30    1102       7    1084       3    1090    1487    +           0 1177.3  23.4  -
Shewanellaceae            -          LKAP-Gut2_E05_039.seq -               27    1099       7    1082       3    1090    1483    +           0 1176.7  23.4  -
Aeromonadaceae            -          LKAP-Gut2_E05_039.seq -               39    1113       7    1084       3    1090    1496    +           0 1170.2  23.4  -
Budviciaceae              -          LKAP-Gut2_E05_039.seq -               17    1089       7    1084       3    1090    1483    +           0 1163.4  23.4  -
Pseudoalteromonadaceae    -          LKAP-Gut2_E05_039.seq -               27    1095       7    1084       3    1089    1469    +           0 1158.4  22.5  -
Alteromonadaceae          -          LKAP-Gut2_E05_039.seq -               27    1098       7    1084       3    1089    1468    +           0 1154.4  23.5  -
Idiomarinaceae            -          LKAP-Gut2_E05_039.seq -               27    1100       7    1084       3    1089    1466    +           0 1128.4  23.5  -
Oceanospirillaceae        -          LKAP-Gut2_E05_039.seq -               28    1099       8    1083       3    1089    1467    +           0 1127.6  23.2  -
Moritellaceae             -          LKAP-Gut2_E05_039.seq -               42    1115       7    1083       4    1090    1501    +           0 1123.9  23.4  -
Thorselliaceae            -          LKAP-Gut2_E05_039.seq -                6    1068      12    1084       8    1088    1419    +           0 1119.6  23.9  -
Psychromonadaceae         -          LKAP-Gut2_E05_039.seq -               27    1099       7    1084       3    1089    1467    +           0 1116.8  23.4  -
Chromatiaceae             -          LKAP-Gut2_E05_039.seq -               27    1088       7    1084       3    1089    1455    +           0 1113.6  23.5  -
Colwelliaceae             -          LKAP-Gut2_E05_039.seq -               27    1097       7    1081       4    1089    1467    +           0 1111.9  23.6  -
Oceanospirillales         -          LKAP-Gut2_E05_039.seq -               33    1104       7    1084       3    1089    1489    +           0 1096.5  23.4  -
Cellvibrionaceae          -          LKAP-Gut2_E05_039.seq -               27    1098       7    1084       3    1089    1472    +           0 1092.9  23.3  -
Pasteurellaceae           -          LKAP-Gut2_E05_039.seq -               27    1100       7    1084       4    1089    1422    +           0 1092.3  23.4  -
Pseudomonadaceae          -          LKAP-Gut2_E05_039.seq -               34    1103       7    1084       3    1089    1491    +           0 1088.6  23.2  -
Alcanivoracaceae          -          LKAP-Gut2_E05_039.seq -               47    1118       7    1084       3    1090    1504    +           0 1082.5  23.0  -
Methylococcaceae          -          LKAP-Gut2_E05_039.seq -               41    1106       7    1084       4    1089    1481    +           0 1081.8  23.3  -
Orbaceae                  -          LKAP-Gut2_E05_039.seq -               54    1123       7    1084       4    1090    1539    +           0 1077.7  23.5  -
Piscirickettsiaceae       -          LKAP-Gut2_E05_039.seq -               29    1102       7    1084       4    1089    1466    +           0 1073.7  23.6  -
Halomonadaceae            -          LKAP-Gut2_E05_039.seq -               27    1097       7    1083       3    1090    1466    +           0 1062.9  23.1  -
Succinivibrionaceae       -          LKAP-Gut2_E05_039.seq -               30    1076       7    1084       4    1090    1473    +           0 1058.0  23.3  -
Hahellaceae               -          LKAP-Gut2_E05_039.seq -               27    1097       7    1084       2    1089    1473    +           0 1056.7  23.5  -
Lysobacteraceae           -          LKAP-Gut2_E05_039.seq -               28    1101       7    1084       3    1089    1484    +           0 1056.4  23.6  -
Ectothiorhodospiraceae    -          LKAP-Gut2_E05_039.seq -               34    1105       7    1084       3    1089    1463    +           0 1053.9  23.4  -
Halieaceae                -          LKAP-Gut2_E05_039.seq -               35    1099       7    1084       3    1089    1484    +           0 1052.9  23.2  -
Halothiobacillaceae       -          LKAP-Gut2_E05_039.seq -               44    1117       7    1084       4    1089    1500    +           0 1049.6  23.6  -
Celerinatantimonadaceae   -          LKAP-Gut2_E05_039.seq -               22    1106       7    1084       3    1089    1433    +           0 1048.6  23.5  -
Thioalkalispiraceae       -          LKAP-Gut2_E05_039.seq -               40    1117       8    1084       3    1089    1479    +           0 1048.0  23.3  -
Moraxellaceae             -          LKAP-Gut2_E05_039.seq -               24    1089       7    1083       3    1089    1468    +           0 1043.0  23.7  -
Saccharospirillaceae      -          LKAP-Gut2_E05_039.seq -               31    1091       9    1083       3    1090    1468    +           0 1039.4  22.7  -
Spongiibacteraceae        -          LKAP-Gut2_E05_039.seq -               30    1096       7    1084       3    1090    1462    +           0 1037.1  22.8  -
