# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Aerococcaceae                    -          LKAP-TSA1KG_G11_083_2018_1 -               14     196       8     197       2     200    1474    +     2.5e-27   86.8   2.3  -
Acidimicrobiaceae                -          LKAP-TSA1KG_G11_083_2018_1 -               36     206      10     191       3     200    1463    +     9.5e-26   81.7   2.6  -
Sporolactobacillaceae            -          LKAP-TSA1KG_G11_083_2018_1 -               15     190       9     197       2     200    1503    +     1.3e-25   81.1   2.3  -
Rhodothermaceae                  -          LKAP-TSA1KG_G11_083_2018_1 -               14     182       8     191       2     198    1457    +     2.2e-25   80.4   2.0  -
Blastocatellaceae                -          LKAP-TSA1KG_G11_083_2018_1 -               36     172      10     158       3     179    1485    +     3.3e-23   73.0   1.4  -
Unclassified_Acidobacteria       -          LKAP-TSA1KG_G11_083_2018_1 -               39     196      13     185       3     199    1505    +     4.4e-23   73.2   2.2  -
Pyrinomonadaceae                 -          LKAP-TSA1KG_G11_083_2018_1 -               35     194       9     181       2     199    1526    +     8.2e-23   71.7   2.0  -
Heliobacteriaceae                -          LKAP-TSA1KG_G11_083_2018_1 -               31     175       8     163       2     183    1502    +     1.2e-22   71.4   1.9  -
Listeriaceae                     -          LKAP-TSA1KG_G11_083_2018_1 -                7     179      14     197       8     200    1448    +     2.4e-22   70.5   2.6  -
Halothiobacillaceae              -          LKAP-TSA1KG_G11_083_2018_1 -               30     177       7     163       2     183    1501    +     3.7e-22   69.5   1.9  -
Bdellovibrionaceae               -          LKAP-TSA1KG_G11_083_2018_1 -               16     175      14     190       3     201    1430    +     5.6e-22   69.1   1.8  -
Thermodesulfobiaceae             -          LKAP-TSA1KG_G11_083_2018_1 -               36     173      14     165       3     188    1524    +       2e-21   67.2   1.4  -
Succinivibrionaceae              -          LKAP-TSA1KG_G11_083_2018_1 -               17     163       8     161       2     182    1474    +     2.8e-21   66.6   1.8  -
Nakamurellaceae                  -          LKAP-TSA1KG_G11_083_2018_1 -               24     180      18     190       3     200    1462    +     4.9e-21   65.9   1.9  -
Litoricolaceae                   -          LKAP-TSA1KG_G11_083_2018_1 -               22     166       8     163       2     183    1474    +       1e-20   65.0   1.9  -
Entomoplasmataceae               -          LKAP-TSA1KG_G11_083_2018_1 -               21     147       8     158       2     178    1498    +     1.2e-20   64.9   1.6  -
Acidaminococcaceae               -          LKAP-TSA1KG_G11_083_2018_1 -               75     193      76     194      56     199    1506    +     1.9e-20   63.9   3.1  -
Desulfuromonadaceae              -          LKAP-TSA1KG_G11_083_2018_1 -               33     201       9     190       2     200    1519    +     1.9e-20   63.9   2.3  -
Caldilineaceae                   -          LKAP-TSA1KG_G11_083_2018_1 -               25     162      12     163       3     183    1434    +       2e-20   64.0   1.9  -
Thermolithobacteraceae           -          LKAP-TSA1KG_G11_083_2018_1 -               38     200      12     180       2     199    1546    +     2.1e-20   63.6   2.0  -
Leptospiraceae                   -          LKAP-TSA1KG_G11_083_2018_1 -               21     142      15     160       4     185    1433    +     2.9e-20   63.4   1.8  -
Thermotogaceae                   -          LKAP-TSA1KG_G11_083_2018_1 -               39     202      15     193       4     200    1544    +     3.1e-20   63.3   2.4  -
Glycomycetaceae                  -          LKAP-TSA1KG_G11_083_2018_1 -               28     187      15     188       3     199    1497    +     3.3e-20   63.4   1.7  -
Thermoleophilaceae               -          LKAP-TSA1KG_G11_083_2018_1 -                7     149       8     164       4     185    1486    +     3.6e-20   63.0   1.6  -
Rarobacteraceae                  -          LKAP-TSA1KG_G11_083_2018_1 -               11     167      16     184       7     197    1464    +       8e-20   61.8   2.1  -
Actinopolysporaceae              -          LKAP-TSA1KG_G11_083_2018_1 -               17     179      10     183       2     200    1486    +       1e-19   61.6   2.2  -
Unclassified_Alteromonadales     -          LKAP-TSA1KG_G11_083_2018_1 -               14     161       8     164       2     184    1467    +       1e-19   61.3   1.8  -
Balneolaceae                     -          LKAP-TSA1KG_G11_083_2018_1 -               15     152       9     158       2     178    1463    +     1.2e-19   61.4   1.6  -
