# target name             accession  query name           accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ---------- -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Pseudomonadaceae          -          B1b3_2_forward       -               16    1102      13    1113       3    1123    1491    +           0 1286.5  18.7  -
Oceanospirillaceae        -          B1b3_2_forward       -                9    1096      13    1110       8    1120    1467    +           0 1180.9  18.7  -
Cellvibrionaceae          -          B1b3_2_forward       -                9    1095      13    1111       7    1121    1472    +           0 1180.3  18.7  -
Gammaproteobacteria       -          B1b3_2_forward       -                9    1096      13    1112       7    1121    1481    +           0 1167.9  18.8  -
Alteromonadaceae          -          B1b3_2_forward       -                9    1094      13    1110       8    1120    1468    +           0 1161.6  18.7  -
Thermoleophilaceae        -          B1b3_2_forward       -                2    1103      13    1107      12    1123    1494    +           0 1154.4  18.9  -
Alcanivoracaceae          -          B1b3_2_forward       -               29    1112      13    1106       3    1120    1504    +           0 1147.2  18.9  -
Oceanospirillales         -          B1b3_2_forward       -               15    1101      13    1111       3    1124    1489    +           0 1143.8  18.8  -
Microbulbiferaceae        -          B1b3_2_forward       -                9    1086      13    1106       8    1122    1480    +           0 1139.4  18.6  -
Hahellaceae               -          B1b3_2_forward       -                9    1093      13    1110       7    1122    1473    +           0 1135.6  18.8  -
Moraxellaceae             -          B1b3_2_forward       -                6    1088      13    1112       9    1123    1468    +           0 1133.5  18.9  -
Methylococcaceae          -          B1b3_2_forward       -               23    1104      13    1112       3    1124    1481    +           0 1128.2  19.1  -
Spongiibacteraceae        -          B1b3_2_forward       -               12    1089      13    1105       5    1119    1462    +           0 1123.1  19.1  -
Alteromonadales           -          B1b3_2_forward       -                9    1097      13    1111       7    1120    1468    +           0 1120.5  18.8  -
Thioalkalispiraceae       -          B1b3_2_forward       -               21    1114      13    1111       3    1123    1479    +           0 1116.9  19.2  -
Piscirickettsiaceae       -          B1b3_2_forward       -               11    1100      13    1112       7    1121    1466    +           0 1112.0  18.8  -
Halomonadaceae            -          B1b3_2_forward       -                9    1091      13    1105       7    1116    1466    +           0 1109.8  18.9  -
Halieaceae                -          B1b3_2_forward       -               17    1091      13    1104       3    1119    1484    +           0 1098.8  19.0  -
Litoricolaceae            -          B1b3_2_forward       -               17    1097      13    1102       3    1117    1474    +           0 1098.6  19.0  -
Ectothiorhodospiraceae    -          B1b3_2_forward       -               16    1100      13    1109       3    1122    1463    +           0 1097.2  18.8  -
Lysobacteraceae           -          B1b3_2_forward       -               10    1099      13    1112       7    1119    1484    +           0 1088.4  19.0  -
Chromatiaceae             -          B1b3_2_forward       -                9    1086      13    1112       8    1120    1455    +           0 1086.2  18.7  -
Aeromonadaceae            -          B1b3_2_forward       -               21    1115      13    1107       3    1122    1496    +           0 1079.3  19.1  -
Shewanellaceae            -          B1b3_2_forward       -                9    1093      13    1102       7    1117    1483    +           0 1069.9  19.1  -
Colwelliaceae             -          B1b3_2_forward       -                9    1092      13    1102       8    1116    1467    +           0 1068.6  19.0  -
Idiomarinaceae            -          B1b3_2_forward       -                9    1098      13    1112       7    1121    1466    +           0 1066.7  18.9  -
Saccharospirillaceae      -          B1b3_2_forward       -               10    1084      13    1102       6    1117    1468    +           0 1064.6  18.6  -
Halothiobacillaceae       -          B1b3_2_forward       -               25    1113      12    1110       3    1121    1500    +           0 1061.5  18.9  -
Thiotrichaceae            -          B1b3_2_forward       -                9    1047      13    1102       7    1119    1421    +           0 1056.3  18.4  -
Pseudoalteromonadaceae    -          B1b3_2_forward       -                9    1093      13    1112       7    1120    1469    +           0 1049.7  18.2  -
Nevskiaceae               -          B1b3_2_forward       -               18    1093      13    1114       3    1122    1470    +           0 1049.9  18.9  -
Kangiellaceae             -          B1b3_2_forward       -               18    1109      13    1112       3    1122    1479    +           0 1046.7  18.8  -
Vibrionaceae              -          B1b3_2_forward       -                9    1105      13    1102       7    1116    1474    +           0 1045.5  19.2  -
Granulosicoccaceae        -          B1b3_2_forward       -                9    1098      13    1112       8    1123    1471    +           0 1038.4  18.7  -
Ferrimonadaceae           -          B1b3_2_forward       -                9    1109      13    1105       8    1119    1475    +           0 1034.8  18.9  -
Acidiferrobacteraceae     -          B1b3_2_forward       -                9    1081      13    1103       8    1120    1454    +           0 1030.2  19.0  -
Coxiellaceae              -          B1b3_2_forward       -                9    1103      13    1111       7    1124    1475    +           0 1025.9  19.2  -
Chromobacteriaceae        -          B1b3_2_forward       -                8    1082      13    1099       7    1118    1460    +           0 1024.3  19.3  -
Cardiobacteriaceae        -          B1b3_2_forward       -               17    1095      13    1102       3    1120    1464    +    2.7e-307 1018.5  19.3  -
Enterobacteriaceae        -          B1b3_2_forward       -                9    1101      13    1107       7    1120    1465    +    2.4e-306 1015.1  18.8  -
Moritellaceae             -          B1b3_2_forward       -               24    1108      13    1102       3    1118    1501    +    1.8e-305 1012.0  19.0  -
Erwiniaceae               -          B1b3_2_forward       -                4    1097      13    1108      10    1122    1483    +    7.4e-305 1010.1  18.7  -
Legionellaceae            -          B1b3_2_forward       -                5    1096      13    1104       9    1121    1446    +    3.4e-304 1008.0  18.9  -
Yersiniaceae              -          B1b3_2_forward       -                9    1102      13    1108       7    1122    1473    +    3.4e-303 1004.5  18.7  -
Rhodanobacteraceae        -          B1b3_2_forward       -               10    1099      13    1112       6    1120    1473    +    1.1e-302 1003.0  19.1  -
Pectobacteriaceae         -          B1b3_2_forward       -                6    1099      13    1108       9    1122    1477    +    3.1e-302 1001.4  18.8  -
Arenicellaceae            -          B1b3_2_forward       -               19    1090      24    1112       8    1122    1488    +    1.1e-301  999.7  18.4  -
Morganellaceae            -          B1b3_2_forward       -               12    1105      13    1108       6    1123    1487    +    2.4e-301  998.6  19.0  -
Hafniaceae                -          B1b3_2_forward       -                3    1096      13    1108      11    1122    1459    +    3.6e-301  997.8  18.7  -
Psychromonadaceae         -          B1b3_2_forward       -                9    1091      13    1102       7    1119    1467    +    1.1e-300  996.2  18.9  -
Succinivibrionaceae       -          B1b3_2_forward       -               12    1078      13    1107       6    1119    1473    +      1e-298  989.7  19.3  -
Neisseriaceae             -          B1b3_2_forward       -               23    1102      13    1099       3    1115    1477    +    2.4e-297  985.2  19.6  -
Rhodospirillaceae         -          B1b3_2_forward       -               11    1046      13    1105       7    1117    1429    +    3.1e-296  981.7  18.7  -
Budviciaceae              -          B1b3_2_forward       -                1    1092      15    1108      15    1121    1483    +    3.2e-296  981.4  18.9  -
