# target name                    accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Aeromonadaceae                   -          LKAP.g-Gut1_G03_019.seq -               71     813      46     786      29     806    1496    +     1.9e-93  307.7   7.3  -
Ferrimonadaceae                  -          LKAP.g-Gut1_G03_019.seq -               42     807      23     784       5     804    1475    +     8.1e-93  305.6   6.6  -
Hafniaceae                       -          LKAP.g-Gut1_G03_019.seq -               51     792      46     785      28     805    1459    +       8e-88  289.2   7.5  -
Unclassified_Alteromonadales     -          LKAP.g-Gut1_G03_019.seq -               64     798      53     785      36     805    1467    +     1.4e-87  288.3   7.2  -
Idiomarinaceae                   -          LKAP.g-Gut1_G03_019.seq -               62     798      51     785      31     806    1466    +       7e-86  282.6   7.2  -
Budviciaceae                     -          LKAP.g-Gut1_G03_019.seq -               57     805      56     804      36     812    1483    +     1.1e-85  282.2   7.5  -
Thorselliaceae                   -          LKAP.g-Gut1_G03_019.seq -               38     765      58     783      38     803    1419    +     1.1e-85  282.1   7.0  -
Moritellaceae                    -          LKAP.g-Gut1_G03_019.seq -               80     817      54     787      34     807    1501    +     1.4e-85  281.7   7.2  -
Celerinatantimonadaceae          -          LKAP.g-Gut1_G03_019.seq -               53     818      46     799      31     810    1433    +     2.5e-83  274.5   7.7  -
Psychromonadaceae                -          LKAP.g-Gut1_G03_019.seq -               69     797      58     784      37     802    1467    +     2.4e-81  267.9   7.0  -
Colwelliaceae                    -          LKAP.g-Gut1_G03_019.seq -               61     795      51     783      31     805    1465    +     5.4e-80  263.4   7.4  -
Orbaceae                         -          LKAP.g-Gut1_G03_019.seq -              139     819     102     783      81     804    1538    +     5.5e-80  263.2   6.2  -
Succinivibrionaceae              -          LKAP.g-Gut1_G03_019.seq -               62     776      46     783      29     803    1474    +     2.3e-77  254.5   6.7  -
Unclassified_Oceanospirillales   -          LKAP.g-Gut1_G03_019.seq -               64     796      54     784      35     804    1483    +     7.7e-76  249.3   6.8  -
Alcanivoracaceae                 -          LKAP.g-Gut1_G03_019.seq -               81     817      52     786      31     806    1504    +     2.4e-73  241.1   7.2  -
Halieaceae                       -          LKAP.g-Gut1_G03_019.seq -              109     799      95     786      72     806    1484    +     2.5e-73  241.2   6.1  -
Spongiibacteraceae               -          LKAP.g-Gut1_G03_019.seq -               63     796      55     786      33     806    1462    +     2.3e-71  234.6   6.8  -
Cardiobacteriaceae               -          LKAP.g-Gut1_G03_019.seq -               66     799      51     783      31     802    1462    +     7.9e-71  233.3   6.8  -
Halothiobacillaceae              -          LKAP.g-Gut1_G03_019.seq -               78     814      50     784      30     805    1501    +     2.2e-69  228.1   7.1  -
Litoricolaceae                   -          LKAP.g-Gut1_G03_019.seq -               69     802      52     783      31     803    1474    +     2.6e-69  228.0   6.8  -
Thioalkalispiraceae              -          LKAP.g-Gut1_G03_019.seq -               80     811      54     783      31     803    1478    +     1.2e-68  225.6   6.7  -
Thermoleophilaceae               -          LKAP.g-Gut1_G03_019.seq -               60     791      62     782      41     801    1486    +     7.4e-68  223.1   6.7  -
Coxiellaceae                     -          LKAP.g-Gut1_G03_019.seq -               62     796      49     775      31     795    1473    +     1.3e-67  222.3   6.9  -
Sutterellaceae                   -          LKAP.g-Gut1_G03_019.seq -               54     797      47     786      28     806    1487    +     4.2e-67  220.5   7.6  -
Microbulbiferaceae               -          LKAP.g-Gut1_G03_019.seq -               63     792      59     786      39     803    1478    +     4.7e-67  220.6   6.6  -
Nevskiaceae                      -          LKAP.g-Gut1_G03_019.seq -               68     782      62     774      42     794    1470    +     1.2e-66  219.4   6.3  -
Granulosicoccaceae               -          LKAP.g-Gut1_G03_019.seq -               63     796      52     783      32     803    1471    +     1.8e-66  218.6   6.8  -
Methylophilaceae                 -          LKAP.g-Gut1_G03_019.seq -               45     779      54     786      34     806    1430    +     5.9e-66  216.8   6.9  -
Sulfuricellaceae                 -          LKAP.g-Gut1_G03_019.seq -               62     792      55     783      35     803    1462    +     1.7e-65  215.4   6.8  -
Hydrogenophilaceae               -          LKAP.g-Gut1_G03_019.seq -               56     775      51     767      33     788    1462    +     2.5e-65  215.0   6.7  -
Saccharospirillaceae             -          LKAP.g-Gut1_G03_019.seq -               62     790      52     784      31     804    1468    +     2.4e-64  211.4   7.2  -
Zoogloeaceae                     -          LKAP.g-Gut1_G03_019.seq -               64     797      52     783      38     803    1474    +     2.8e-64  211.3   7.0  -
Thiobacilliaceae                 -          LKAP.g-Gut1_G03_019.seq -               79     809      55     783      35     801    1517    +     2.2e-63  208.4   6.9  -
Acidithiobacillaceae             -          LKAP.g-Gut1_G03_019.seq -               96     773      91     768      39     789    1457    +     3.5e-63  207.6   6.5  -
Kangiellaceae                    -          LKAP.g-Gut1_G03_019.seq -               72     808      52     784      31     805    1479    +     5.3e-63  206.9   7.2  -
Acidiferrobacteraceae            -          LKAP.g-Gut1_G03_019.seq -               97     776      92     772      72     792    1456    +     8.6e-63  206.4   6.0  -
Arenicellaceae                   -          LKAP.g-Gut1_G03_019.seq -              100     791      93     783      72     803    1488    +     1.2e-62  205.9   6.3  -
Nitrosomonadaceae                -          LKAP.g-Gut1_G03_019.seq -               65     794      56     784      36     804    1463    +     7.2e-61  200.2   7.2  -
Salinisphaeraceae                -          LKAP.g-Gut1_G03_019.seq -               47     775      50     774      30     784    1432    +     2.9e-60  198.1   6.9  -
Unclassified_Thiotrichales       -          LKAP.g-Gut1_G03_019.seq -              126     807      92     780      72     801    1517    +     1.3e-59  195.6   6.1  -
Hyphomonadaceae                  -          LKAP.g-Gut1_G03_019.seq -               90     737      94     781      74     801    1399    +     2.1e-58  192.2   5.9  -
Thermithiobacillaceae            -          LKAP.g-Gut1_G03_019.seq -               86     760      93     767      72     787    1419    +     7.4e-58  190.1   5.9  -
Azonexaceae                      -          LKAP.g-Gut1_G03_019.seq -               65     794      56     783      36     802    1474    +     2.4e-56  185.2   6.8  -
Francisellaceae                  -          LKAP.g-Gut1_G03_019.seq -              109     791      93     780      72     801    1509    +     3.8e-56  184.3   5.9  -
Caulobacteraceae                 -          LKAP.g-Gut1_G03_019.seq -               89     737      93     781      73     801    1418    +     2.6e-54  178.4   5.7  -
Unclassified_Alphaproteobacteria -          LKAP.g-Gut1_G03_019.seq -               91     740      93     782      72     800    1412    +     1.4e-53  176.2   5.6  -
Unclassified_Rhizobiales         -          LKAP.g-Gut1_G03_019.seq -               99     747      93     781      73     798    1437    +       7e-53  173.7   5.7  -
