# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Unclassified_Oceanospirillales   -          LKAP-TSAKG2_E06_040_2018_2 -               32     930      18     916       9     918    1483    +    1.4e-282  934.8  18.3  -
Alcanivoracaceae                 -          LKAP-TSAKG2_E06_040_2018_2 -               47     950      18     916       8     918    1504    +      3e-274  907.2  17.9  -
Kangiellaceae                    -          LKAP-TSAKG2_E06_040_2018_2 -               36     943      18     916       9     918    1479    +    3.9e-274  906.9  17.9  -
Thioalkalispiraceae              -          LKAP-TSAKG2_E06_040_2018_2 -               41     948      19     916       7     918    1478    +      2e-270  894.5  17.8  -
Saccharospirillaceae             -          LKAP-TSAKG2_E06_040_2018_2 -               28     924      18     916       7     918    1468    +    2.5e-269  891.0  18.1  -
Spongiibacteraceae               -          LKAP-TSAKG2_E06_040_2018_2 -               30     928      18     916       7     918    1462    +    5.8e-269  889.7  17.8  -
Litoricolaceae                   -          LKAP-TSAKG2_E06_040_2018_2 -               35     937      18     916       9     918    1474    +    3.7e-266  880.7  17.8  -
Halieaceae                       -          LKAP-TSAKG2_E06_040_2018_2 -               35     931      18     916      10     918    1484    +    4.7e-266  880.1  17.8  -
Microbulbiferaceae               -          LKAP-TSAKG2_E06_040_2018_2 -               27     924      18     916       8     918    1478    +    8.8e-266  879.5  18.0  -
Granulosicoccaceae               -          LKAP-TSAKG2_E06_040_2018_2 -               27     932      18     916       9     918    1471    +    5.3e-265  876.8  17.9  -
Unclassified_Alteromonadales     -          LKAP-TSAKG2_E06_040_2018_2 -               27     931      18     916       8     918    1467    +    2.3e-261  864.5  17.9  -
Halothiobacillaceae              -          LKAP-TSAKG2_E06_040_2018_2 -               44     949      18     916       7     918    1501    +    2.2e-259  858.0  17.8  -
Wenzhouxiangellaceae             -          LKAP-TSAKG2_E06_040_2018_2 -               27     936      18     916       7     918    1472    +    1.3e-258  855.5  17.8  -
Idiomarinaceae                   -          LKAP-TSAKG2_E06_040_2018_2 -               27     932      18     916       7     918    1466    +      1e-255  845.7  17.9  -
Cardiobacteriaceae               -          LKAP-TSAKG2_E06_040_2018_2 -               29     933      14     916       8     918    1462    +      5e-255  843.9  17.8  -
Nevskiaceae                      -          LKAP-TSAKG2_E06_040_2018_2 -               37     925      19     916      10     918    1470    +      5e-254  840.7  18.1  -
Coxiellaceae                     -          LKAP-TSAKG2_E06_040_2018_2 -               27     937      18     916      10     918    1473    +    2.5e-252  834.7  18.0  -
Arenicellaceae                   -          LKAP-TSAKG2_E06_040_2018_2 -               27     925      18     916       8     918    1488    +    8.2e-252  833.1  17.8  -
Ferrimonadaceae                  -          LKAP-TSAKG2_E06_040_2018_2 -               27     941      18     916       7     918    1475    +      3e-251  830.9  17.9  -
Colwelliaceae                    -          LKAP-TSAKG2_E06_040_2018_2 -               27     930      18     916       9     918    1465    +    4.3e-250  827.4  17.9  -
Moritellaceae                    -          LKAP-TSAKG2_E06_040_2018_2 -               42     948      18     916       9     918    1501    +    5.4e-249  823.5  17.9  -
Thermoleophilaceae               -          LKAP-TSAKG2_E06_040_2018_2 -               58     929      60     916      24     918    1486    +    1.9e-247  818.5  17.8  -
Acidiferrobacteraceae            -          LKAP-TSAKG2_E06_040_2018_2 -               64     922      62     916      40     918    1456    +      3e-247  818.0  17.6  -
Unclassified_Thiotrichales       -          LKAP-TSAKG2_E06_040_2018_2 -               48     948      18     916       7     918    1517    +    1.1e-246  815.9  18.1  -
Aeromonadaceae                   -          LKAP-TSAKG2_E06_040_2018_2 -               39     945      18     916       9     918    1496    +      3e-246  814.3  17.8  -
Salinisphaeraceae                -          LKAP-TSAKG2_E06_040_2018_2 -               14     918      17     916       7     918    1432    +      2e-242  801.9  17.8  -
Succinivibrionaceae              -          LKAP-TSAKG2_E06_040_2018_2 -               30     908      18     916      10     918    1474    +    2.2e-242  801.7  18.3  -
Sulfuricellaceae                 -          LKAP-TSAKG2_E06_040_2018_2 -               27     928      18     916      10     918    1462    +    2.5e-238  788.4  17.8  -
Methylophilaceae                 -          LKAP-TSAKG2_E06_040_2018_2 -                7     912      18     916      13     918    1430    +    4.9e-237  784.0  18.0  -
Francisellaceae                  -          LKAP-TSAKG2_E06_040_2018_2 -               37     932      18     916       8     918    1509    +    3.9e-234  774.4  18.1  -
Psychromonadaceae                -          LKAP-TSAKG2_E06_040_2018_2 -               27     931      18     916       8     918    1467    +    1.1e-233  772.9  17.8  -
Celerinatantimonadaceae          -          LKAP-TSAKG2_E06_040_2018_2 -               22     938      18     916       9     918    1433    +    4.9e-232  767.5  17.9  -
Hafniaceae                       -          LKAP-TSAKG2_E06_040_2018_2 -               21     925      18     916       6     918    1459    +    7.7e-232  766.7  17.8  -
Zoogloeaceae                     -          LKAP-TSAKG2_E06_040_2018_2 -               34     933      18     916      10     918    1474    +    9.5e-232  766.5  18.5  -
Sutterellaceae                   -          LKAP-TSAKG2_E06_040_2018_2 -               27     927      18     915       9     918    1487    +    2.4e-230  761.7  17.9  -
