# target name                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Sutterellaceae                   -          F0633_LKAP-FHGF1_G05_035 -               19     712       3     698       2     702    1487    +    2.5e-203  671.7  10.8  -
Methylophilaceae                 -          F0633_LKAP-FHGF1_G05_035 -                6     696       9     700       4     702    1430    +    2.3e-194  642.2  10.8  -
Sulfuricellaceae                 -          F0633_LKAP-FHGF1_G05_035 -               19     710       3     698       2     701    1462    +    2.1e-192  635.8  11.0  -
Thiobacilliaceae                 -          F0633_LKAP-FHGF1_G05_035 -               39     727       4     698       2     702    1517    +    7.2e-188  620.8  10.8  -
Hydrogenophilaceae               -          F0633_LKAP-FHGF1_G05_035 -               22     708       6     698       1     700    1462    +    7.6e-187  617.5  10.8  -
Zoogloeaceae                     -          F0633_LKAP-FHGF1_G05_035 -               26     715       3     698       2     700    1474    +      1e-184  610.2  11.0  -
Nitrosomonadaceae                -          F0633_LKAP-FHGF1_G05_035 -               19     711       3     698       1     701    1463    +    1.2e-184  610.2  11.3  -
Granulosicoccaceae               -          F0633_LKAP-FHGF1_G05_035 -               23     694       7     679       2     698    1471    +    5.6e-183  604.6  11.7  -
Azonexaceae                      -          F0633_LKAP-FHGF1_G05_035 -               22     712       5     698       2     700    1474    +    1.2e-181  600.2  11.0  -
Thioalkalispiraceae              -          F0633_LKAP-FHGF1_G05_035 -               40     727      10     696       3     699    1478    +    7.9e-180  593.9  11.4  -
Aeromonadaceae                   -          F0633_LKAP-FHGF1_G05_035 -               39     728      10     698       3     701    1496    +    5.9e-179  590.9  11.2  -
Unclassified_Oceanospirillales   -          F0633_LKAP-FHGF1_G05_035 -               32     706      10     691       2     699    1483    +    7.6e-178  587.2  11.2  -
Halothiobacillaceae              -          F0633_LKAP-FHGF1_G05_035 -               37     730       4     697       2     700    1501    +    3.3e-177  585.3  11.2  -
Ferrimonadaceae                  -          F0633_LKAP-FHGF1_G05_035 -               26     724       8     698       2     701    1475    +    1.4e-173  573.1  11.1  -
Kangiellaceae                    -          F0633_LKAP-FHGF1_G05_035 -               33     724       8     697       2     701    1479    +    4.8e-172  568.1  11.3  -
Alcanivoracaceae                 -          F0633_LKAP-FHGF1_G05_035 -               47     732      10     698       2     700    1504    +    8.6e-172  567.2  11.2  -
Idiomarinaceae                   -          F0633_LKAP-FHGF1_G05_035 -               26     714       9     698       2     701    1466    +    4.2e-171  564.9  11.1  -
Litoricolaceae                   -          F0633_LKAP-FHGF1_G05_035 -               28     695       4     674       2     694    1474    +    5.3e-170  561.6  11.9  -
Spongiibacteraceae               -          F0633_LKAP-FHGF1_G05_035 -               33     688      13     676       2     697    1462    +    4.1e-169  558.4  11.5  -
