# target name                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Unclassified_Alteromonadales     -          A0103_LKAP-FHGF1_D12_090 -               17     747       5     732       1     732    1467    +    5.2e-232  766.8  19.7  -
Ferrimonadaceae                  -          A0103_LKAP-FHGF1_D12_090 -               22     757      10     732       1     732    1475    +    4.8e-229  757.0  19.6  -
Hafniaceae                       -          A0103_LKAP-FHGF1_D12_090 -               11     741       5     732       1     732    1459    +    1.7e-228  755.2  19.8  -
Aeromonadaceae                   -          A0103_LKAP-FHGF1_D12_090 -               29     761       5     732       1     732    1496    +    3.4e-228  754.2  19.6  -
Idiomarinaceae                   -          A0103_LKAP-FHGF1_D12_090 -               19     747       7     732       1     732    1466    +    1.6e-226  748.6  19.7  -
Budviciaceae                     -          A0103_LKAP-FHGF1_D12_090 -                6     737       4     732       1     732    1483    +      1e-220  729.6  19.8  -
Moritellaceae                    -          A0103_LKAP-FHGF1_D12_090 -               32     764       5     732       1     732    1501    +    3.5e-219  724.4  19.6  -
Psychromonadaceae                -          A0103_LKAP-FHGF1_D12_090 -               18     747       6     732       1     732    1467    +    8.1e-219  723.4  19.7  -
Colwelliaceae                    -          A0103_LKAP-FHGF1_D12_090 -               18     746       6     732       1     732    1465    +    1.4e-214  709.4  19.8  -
Unclassified_Oceanospirillales   -          A0103_LKAP-FHGF1_D12_090 -               22     746       5     732       1     732    1483    +      3e-213  704.6  19.4  -
Thorselliaceae                   -          A0103_LKAP-FHGF1_D12_090 -                6     716      18     732      14     732    1419    +    8.2e-212  700.0  19.9  -
Alcanivoracaceae                 -          A0103_LKAP-FHGF1_D12_090 -               37     765       5     732       1     732    1504    +    1.3e-211  699.3  19.7  -
Thioalkalispiraceae              -          A0103_LKAP-FHGF1_D12_090 -               29     762       4     732       1     732    1478    +    1.5e-206  682.5  19.7  -
Succinivibrionaceae              -          A0103_LKAP-FHGF1_D12_090 -               20     727       5     732       1     732    1474    +    1.8e-205  679.0  19.7  -
Halothiobacillaceae              -          A0103_LKAP-FHGF1_D12_090 -               39     764      10     732       1     732    1501    +    7.7e-205  676.9  19.7  -
Celerinatantimonadaceae          -          A0103_LKAP-FHGF1_D12_090 -               12     752       5     732       1     732    1433    +    1.3e-203  673.0  19.7  -
Halieaceae                       -          A0103_LKAP-FHGF1_D12_090 -               24     747       4     732       1     732    1484    +    1.3e-202  669.5  19.5  -
Orbaceae                         -          A0103_LKAP-FHGF1_D12_090 -               46     770       7     732       1     732    1538    +      3e-201  665.0  19.6  -
Microbulbiferaceae               -          A0103_LKAP-FHGF1_D12_090 -               16     740       4     732       1     732    1478    +    1.9e-199  659.3  19.4  -
Kangiellaceae                    -          A0103_LKAP-FHGF1_D12_090 -               29     758       8     732       1     732    1479    +      4e-199  658.0  19.6  -
Litoricolaceae                   -          A0103_LKAP-FHGF1_D12_090 -               25     753       5     732       1     732    1474    +    2.7e-198  655.4  19.7  -
Spongiibacteraceae               -          A0103_LKAP-FHGF1_D12_090 -               20     744       5     732       1     732    1462    +    1.3e-197  652.9  19.6  -
Thermoleophilaceae               -          A0103_LKAP-FHGF1_D12_090 -               13     743       8     732       2     732    1486    +    2.8e-197  651.9  19.2  -
Saccharospirillaceae             -          A0103_LKAP-FHGF1_D12_090 -               18     740       5     732       1     732    1468    +    7.4e-196  647.2  19.9  -
Granulosicoccaceae               -          A0103_LKAP-FHGF1_D12_090 -               22     747      10     732       1     732    1471    +    9.2e-194  640.3  19.6  -
Nevskiaceae                      -          A0103_LKAP-FHGF1_D12_090 -               29     741       8     732       2     732    1470    +    4.4e-193  638.3  19.2  -
Cardiobacteriaceae               -          A0103_LKAP-FHGF1_D12_090 -               34     750      12     732       3     732    1462    +    1.1e-192  636.9  19.6  -
Coxiellaceae                     -          A0103_LKAP-FHGF1_D12_090 -               20     754       8     732       1     732    1473    +    1.4e-191  633.1  19.6  -
Sulfuricellaceae                 -          A0103_LKAP-FHGF1_D12_090 -               26     743      12     732       1     732    1462    +    1.7e-187  619.5  19.5  -
Hydrogenophilaceae               -          A0103_LKAP-FHGF1_D12_090 -               20     741       7     732       1     732    1462    +    2.5e-184  609.2  19.9  -
Salinisphaeraceae                -          A0103_LKAP-FHGF1_D12_090 -                8     734       8     732       1     732    1432    +    3.8e-184  608.5  19.6  -
Arenicellaceae                   -          A0103_LKAP-FHGF1_D12_090 -               43     742      37     732      15     732    1488    +    4.3e-184  608.3  19.0  -
Methylophilaceae                 -          A0103_LKAP-FHGF1_D12_090 -                6     727      12     732       8     732    1430    +    9.8e-183  603.7  19.4  -
Sutterellaceae                   -          A0103_LKAP-FHGF1_D12_090 -               26     745      12     732       1     732    1487    +    3.6e-182  601.7  19.8  -
Acidiferrobacteraceae            -          A0103_LKAP-FHGF1_D12_090 -               64     737      58     732      37     732    1456    +    7.9e-182  600.8  18.9  -
Unclassified_Thiotrichales       -          A0103_LKAP-FHGF1_D12_090 -               68     761      35     732      11     732    1517    +    1.9e-179  592.7  18.9  -
Francisellaceae                  -          A0103_LKAP-FHGF1_D12_090 -               36     745      12     732       2     732    1509    +    2.5e-178  589.1  19.1  -
Nitrosomonadaceae                -          A0103_LKAP-FHGF1_D12_090 -               24     744      11     732       1     732    1463    +    6.3e-177  584.7  19.7  -
Azonexaceae                      -          A0103_LKAP-FHGF1_D12_090 -               20     745       6     732       1     732    1474    +    1.9e-176  583.1  19.8  -
Thiobacilliaceae                 -          A0103_LKAP-FHGF1_D12_090 -               45     760      12     732       1     732    1517    +    1.3e-174  576.9  19.3  -
Geobacteraceae                   -          A0103_LKAP-FHGF1_D12_090 -               29     767       9     732       2     732    1485    +    1.6e-174  576.4  19.1  -
Thermithiobacillaceae            -          A0103_LKAP-FHGF1_D12_090 -                6     726       9     732       5     732    1419    +    4.7e-174  575.0  19.1  -
Zoogloeaceae                     -          A0103_LKAP-FHGF1_D12_090 -               33     748      12     732       1     732    1474    +    4.3e-173  571.7  19.9  -
Acidithiobacillaceae             -          A0103_LKAP-FHGF1_D12_090 -               19     738       8     732       1     732    1457    +      9e-171  564.0  19.6  -
Unclassified_Deltaproteobacteria -          A0103_LKAP-FHGF1_D12_090 -               38     778      10     732       3     732    1518    +    2.5e-170  562.7  18.8  -
