# target name             accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae              -          LKAP.g-Gut1_D07_057.seq -               27    1148       4    1111       2    1113    1474    +           0 1339.6  23.2  -
Ferrimonadaceae           -          LKAP.g-Gut1_D07_057.seq -               27    1148       4    1111       1    1113    1475    +           0 1186.9  23.1  -
Enterobacteriaceae        -          LKAP.g-Gut1_D07_057.seq -               31    1138       8    1112       2    1113    1465    +           0 1173.1  22.8  -
Alteromonadales           -          LKAP.g-Gut1_D07_057.seq -               71    1139      56    1111      35    1113    1468    +           0 1172.3  22.2  -
Erwiniaceae               -          LKAP.g-Gut1_D07_057.seq -               61    1133      51    1112      31    1113    1483    +           0 1166.0  22.5  -
Yersiniaceae              -          LKAP.g-Gut1_D07_057.seq -               28    1139       5    1112       2    1113    1473    +           0 1161.5  22.8  -
Shewanellaceae            -          LKAP.g-Gut1_D07_057.seq -               27    1138       4    1109       2    1113    1483    +           0 1161.4  22.8  -
Gammaproteobacteria       -          LKAP.g-Gut1_D07_057.seq -               28    1137       5    1111       2    1113    1481    +           0 1160.7  22.8  -
Alteromonadaceae          -          LKAP.g-Gut1_D07_057.seq -               28    1137       5    1112       2    1113    1468    +           0 1160.7  22.9  -
Pectobacteriaceae         -          LKAP.g-Gut1_D07_057.seq -               25    1136       5    1112       2    1113    1477    +           0 1155.2  22.8  -
Pseudoalteromonadaceae    -          LKAP.g-Gut1_D07_057.seq -               27    1134       4    1111       2    1113    1469    +           0 1147.0  22.0  -
Aeromonadaceae            -          LKAP.g-Gut1_D07_057.seq -               81    1153      52    1112      30    1113    1496    +           0 1143.2  22.3  -
Hafniaceae                -          LKAP.g-Gut1_D07_057.seq -               27    1133       9    1112       2    1113    1459    +           0 1141.0  22.8  -
Morganellaceae            -          LKAP.g-Gut1_D07_057.seq -               31    1142       5    1112       2    1113    1487    +           0 1137.9  23.0  -
Budviciaceae              -          LKAP.g-Gut1_D07_057.seq -               58    1129      53    1112      32    1113    1483    +           0 1127.9  22.4  -
Oceanospirillaceae        -          LKAP.g-Gut1_D07_057.seq -               29    1139       6    1111       2    1113    1467    +           0 1127.2  22.8  -
Colwelliaceae             -          LKAP.g-Gut1_D07_057.seq -               27    1139       4    1111       2    1113    1467    +           0 1124.7  22.8  -
Idiomarinaceae            -          LKAP.g-Gut1_D07_057.seq -               27    1139       4    1111       2    1113    1466    +           0 1117.1  22.7  -
Moritellaceae             -          LKAP.g-Gut1_D07_057.seq -               42    1153       4    1109       2    1113    1501    +           0 1105.8  22.7  -
Oceanospirillales         -          LKAP.g-Gut1_D07_057.seq -               33    1143       4    1111       2    1113    1489    +           0 1096.3  23.1  -
Cellvibrionaceae          -          LKAP.g-Gut1_D07_057.seq -               27    1137       4    1111       2    1113    1472    +           0 1095.6  23.0  -
Psychromonadaceae         -          LKAP.g-Gut1_D07_057.seq -               28    1136       5    1109       2    1113    1467    +           0 1094.1  22.6  -
Thorselliaceae            -          LKAP.g-Gut1_D07_057.seq -               38    1107      54    1112      30    1113    1419    +           0 1092.0  22.3  -
Chromatiaceae             -          LKAP.g-Gut1_D07_057.seq -               28    1127       5    1111       2    1113    1455    +           0 1089.2  23.1  -
Pseudomonadaceae          -          LKAP.g-Gut1_D07_057.seq -               34    1140       4    1109       2    1113    1491    +           0 1084.4  22.7  -
Piscirickettsiaceae       -          LKAP.g-Gut1_D07_057.seq -               67    1139      52    1111      28    1113    1466    +           0 1074.1  22.3  -
Alcanivoracaceae          -          LKAP.g-Gut1_D07_057.seq -               47    1156       4    1111       2    1113    1504    +           0 1072.0  22.9  -
Pasteurellaceae           -          LKAP.g-Gut1_D07_057.seq -               69    1140      52    1112      30    1113    1422    +           0 1067.4  22.2  -
Methylococcaceae          -          LKAP.g-Gut1_D07_057.seq -               41    1144       4    1110       2    1113    1481    +           0 1061.7  23.0  -
Orbaceae                  -          LKAP.g-Gut1_D07_057.seq -               93    1157      55    1107      34    1113    1539    +           0 1061.1  22.2  -
Halieaceae                -          LKAP.g-Gut1_D07_057.seq -               36    1139       5    1112       2    1113    1484    +           0 1054.3  23.0  -
Hahellaceae               -          LKAP.g-Gut1_D07_057.seq -               27    1134       4    1109       1    1113    1473    +           0 1052.5  22.8  -
Halomonadaceae            -          LKAP.g-Gut1_D07_057.seq -               27    1137       4    1112       2    1113    1466    +           0 1051.8  23.0  -
Saccharospirillaceae      -          LKAP.g-Gut1_D07_057.seq -               32    1131       7    1111       2    1113    1468    +           0 1044.8  22.5  -
Moraxellaceae             -          LKAP.g-Gut1_D07_057.seq -               25    1125       5    1107       2    1113    1468    +           0 1042.5  22.8  -
Celerinatantimonadaceae   -          LKAP.g-Gut1_D07_057.seq -               66    1145      55    1111      31    1113    1433    +           0 1040.3  22.3  -
Thioalkalispiraceae       -          LKAP.g-Gut1_D07_057.seq -               80    1156      51    1112      29    1113    1479    +           0 1039.8  22.2  -
Microbulbiferaceae        -          LKAP.g-Gut1_D07_057.seq -               27    1131       4    1111       2    1113    1480    +           0 1035.8  22.9  -
Ectothiorhodospiraceae    -          LKAP.g-Gut1_D07_057.seq -               34    1143       4    1111       2    1113    1463    +           0 1035.7  23.0  -
Lysobacteraceae           -          LKAP.g-Gut1_D07_057.seq -               29    1118       5    1094       2    1113    1484    +           0 1035.4  22.8  -
Spongiibacteraceae        -          LKAP.g-Gut1_D07_057.seq -               30    1134       4    1110       2    1113    1462    +           0 1029.5  22.6  -
Halothiobacillaceae       -          LKAP.g-Gut1_D07_057.seq -               45    1153       5    1109       2    1113    1500    +           0 1027.3  22.7  -
Litoricolaceae            -          LKAP.g-Gut1_D07_057.seq -               35    1141       4    1109       2    1113    1474    +           0 1025.1  22.9  -
Succinivibrionaceae       -          LKAP.g-Gut1_D07_057.seq -               75    1116      55    1112      34    1113    1473    +           0 1022.9  22.0  -
