# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Shewanellaceae            -          LKAP-Gut2_H06_034.seq -               27    1081       4    1058       2    1062    1483    +           0 1344.3  22.2  -
Ferrimonadaceae           -          LKAP-Gut2_H06_034.seq -               27    1089       4    1058       1    1062    1475    +           0 1254.5  22.1  -
Aeromonadaceae            -          LKAP-Gut2_H06_034.seq -               39    1093       4    1058       2    1062    1496    +           0 1230.8  22.1  -
Moritellaceae             -          LKAP-Gut2_H06_034.seq -               42    1096       4    1058       2    1062    1501    +           0 1225.9  22.1  -
Alteromonadales           -          LKAP-Gut2_H06_034.seq -               27    1080       4    1058       2    1062    1468    +           0 1214.2  22.2  -
Pseudoalteromonadaceae    -          LKAP-Gut2_H06_034.seq -               27    1075       4    1058       2    1062    1469    +           0 1196.6  21.4  -
Gammaproteobacteria       -          LKAP-Gut2_H06_034.seq -               27    1078       4    1058       2    1062    1481    +           0 1188.5  21.9  -
Vibrionaceae              -          LKAP-Gut2_H06_034.seq -               27    1089       4    1058       2    1062    1474    +           0 1187.4  22.1  -
Alteromonadaceae          -          LKAP-Gut2_H06_034.seq -               27    1078       4    1058       2    1062    1468    +           0 1184.0  22.2  -
Oceanospirillaceae        -          LKAP-Gut2_H06_034.seq -               27    1080       4    1058       2    1062    1467    +           0 1173.2  22.0  -
Yersiniaceae              -          LKAP-Gut2_H06_034.seq -               27    1079       4    1058       2    1062    1473    +           0 1170.9  22.2  -
Enterobacteriaceae        -          LKAP-Gut2_H06_034.seq -               27    1079       4    1058       2    1062    1465    +           0 1163.3  22.1  -
Erwiniaceae               -          LKAP-Gut2_H06_034.seq -               22    1074       4    1058       2    1062    1483    +           0 1162.2  22.2  -
Pectobacteriaceae         -          LKAP-Gut2_H06_034.seq -               24    1076       4    1058       2    1062    1477    +           0 1161.5  22.2  -
Colwelliaceae             -          LKAP-Gut2_H06_034.seq -               27    1080       4    1058       2    1062    1467    +           0 1151.0  22.2  -
Hafniaceae                -          LKAP-Gut2_H06_034.seq -               21    1073       4    1058       1    1062    1459    +           0 1150.6  22.0  -
Psychromonadaceae         -          LKAP-Gut2_H06_034.seq -               27    1079       4    1058       2    1062    1467    +           0 1144.2  22.1  -
Morganellaceae            -          LKAP-Gut2_H06_034.seq -               30    1082       4    1058       2    1062    1487    +           0 1141.1  22.2  -
Cellvibrionaceae          -          LKAP-Gut2_H06_034.seq -               27    1078       4    1058       2    1062    1472    +           0 1139.2  22.0  -
Budviciaceae              -          LKAP-Gut2_H06_034.seq -               17    1069       4    1058       2    1062    1483    +           0 1133.9  22.1  -
Oceanospirillales         -          LKAP-Gut2_H06_034.seq -               33    1084       4    1058       2    1062    1489    +           0 1130.7  22.2  -
Idiomarinaceae            -          LKAP-Gut2_H06_034.seq -               26    1080       3    1058       1    1062    1466    +           0 1125.0  22.0  -
Hahellaceae               -          LKAP-Gut2_H06_034.seq -               27    1077       4    1058       1    1062    1473    +           0 1125.0  21.9  -
Pseudomonadaceae          -          LKAP-Gut2_H06_034.seq -               34    1083       4    1058       2    1062    1491    +           0 1114.3  21.6  -
Spongiibacteraceae        -          LKAP-Gut2_H06_034.seq -               30    1076       4    1058       1    1062    1462    +           0 1113.1  21.7  -
Methylococcaceae          -          LKAP-Gut2_H06_034.seq -               41    1086       4    1058       2    1062    1481    +           0 1109.0  21.6  -
Chromatiaceae             -          LKAP-Gut2_H06_034.seq -               27    1068       4    1058       1    1062    1455    +           0 1104.7  21.9  -
Litoricolaceae            -          LKAP-Gut2_H06_034.seq -               35    1085       4    1058       2    1062    1474    +           0 1102.8  22.2  -
Piscirickettsiaceae       -          LKAP-Gut2_H06_034.seq -               29    1082       4    1058       2    1062    1466    +           0 1101.9  22.0  -
Halomonadaceae            -          LKAP-Gut2_H06_034.seq -               27    1078       4    1058       2    1062    1466    +           0 1100.2  22.1  -
Alcanivoracaceae          -          LKAP-Gut2_H06_034.seq -               47    1098       4    1058       2    1062    1504    +           0 1097.9  22.1  -
Halieaceae                -          LKAP-Gut2_H06_034.seq -               35    1079       4    1058       2    1062    1484    +           0 1083.0  22.0  -
Thioalkalispiraceae       -          LKAP-Gut2_H06_034.seq -               39    1097       4    1058       2    1062    1479    +           0 1079.0  22.2  -
Moraxellaceae             -          LKAP-Gut2_H06_034.seq -               24    1070       4    1058       2    1062    1468    +           0 1077.8  22.1  -
Celerinatantimonadaceae   -          LKAP-Gut2_H06_034.seq -               22    1086       4    1058       2    1062    1433    +           0 1075.0  22.2  -
Pasteurellaceae           -          LKAP-Gut2_H06_034.seq -               27    1080       4    1058       2    1062    1422    +           0 1071.6  22.2  -
Orbaceae                  -          LKAP-Gut2_H06_034.seq -               54    1103       4    1058       2    1062    1539    +           0 1067.9  21.6  -
Lysobacteraceae           -          LKAP-Gut2_H06_034.seq -               28    1081       4    1058       1    1062    1484    +           0 1067.9  22.2  -
Succinivibrionaceae       -          LKAP-Gut2_H06_034.seq -               30    1056       4    1058       2    1062    1473    +           0 1065.5  23.0  -
Ectothiorhodospiraceae    -          LKAP-Gut2_H06_034.seq -               34    1085       4    1058       1    1062    1463    +           0 1065.1  21.5  -
Kangiellaceae             -          LKAP-Gut2_H06_034.seq -               36    1091       4    1058       2    1062    1479    +           0 1052.0  22.1  -
Microbulbiferaceae        -          LKAP-Gut2_H06_034.seq -               27    1072       4    1058       2    1062    1480    +           0 1045.9  21.7  -
Halothiobacillaceae       -          LKAP-Gut2_H06_034.seq -               44    1097       4    1058       2    1062    1500    +           0 1045.4  22.2  -
Saccharospirillaceae      -          LKAP-Gut2_H06_034.seq -               28    1072       4    1058       2    1062    1468    +           0 1040.8  21.6  -
Thorselliaceae            -          LKAP-Gut2_H06_034.seq -                1    1048       5    1058       5    1062    1419    +           0 1036.6  21.8  -
Thermoleophilaceae        -          LKAP-Gut2_H06_034.seq -               20    1081       4    1058       2    1062    1494    +           0 1032.1  21.4  -
Chromobacteriaceae        -          LKAP-Gut2_H06_034.seq -               26    1073       4    1058       1    1062    1460    +           0 1031.7  21.5  -
Thiotrichaceae            -          LKAP-Gut2_H06_034.seq -               27    1035       4    1058       2    1062    1421    +           0 1026.2  21.4  -
Granulosicoccaceae        -          LKAP-Gut2_H06_034.seq -               27    1080       4    1058       2    1062    1471    +    1.2e-303 1006.1  22.5  -
Cardiobacteriaceae        -          LKAP-Gut2_H06_034.seq -               35    1083       4    1058       2    1062    1464    +    4.3e-303 1004.5  21.9  -
Rhodanobacteraceae        -          LKAP-Gut2_H06_034.seq -               28    1081       4    1058       2    1062    1473    +    2.7e-301  998.2  22.1  -
Neisseriaceae             -          LKAP-Gut2_H06_034.seq -               41    1093       4    1058       1    1062    1477    +    7.7e-301  996.8  22.1  -
Rhodocyclaceae            -          LKAP-Gut2_H06_034.seq -               27    1078       4    1058       1    1062    1484    +    1.2e-299  992.7  21.8  -
Sulfuricellaceae          -          LKAP-Gut2_H06_034.seq -               28    1079       4    1058       1    1062    1463    +    8.1e-298  986.7  21.6  -
Coxiellaceae              -          LKAP-Gut2_H06_034.seq -               27    1086       4    1058       2    1062    1475    +    2.5e-293  971.8  22.2  -
Alcaligenaceae            -          LKAP-Gut2_H06_034.seq -               27    1077       4    1058       1    1062    1467    +    6.3e-293  970.6  21.7  -
Legionellaceae            -          LKAP-Gut2_H06_034.seq -               23    1077       4    1058       2    1062    1446    +    3.1e-291  965.0  22.4  -
Nevskiaceae               -          LKAP-Gut2_H06_034.seq -               36    1073       4    1058       2    1062    1470    +      3e-290  961.8  21.6  -
