# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Unclassified_Oceanospirillales   -          LKAP-TSAKG2_G04_020_2018_2 -               33     639      19     627       6     629    1483    +    2.5e-187  618.5  14.3  -
Kangiellaceae                    -          LKAP-TSAKG2_G04_020_2018_2 -               37     652      19     628       8     629    1479    +    1.6e-184  609.3  13.9  -
Alcanivoracaceae                 -          LKAP-TSAKG2_G04_020_2018_2 -               48     659      19     628       5     629    1504    +    4.9e-181  597.7  14.0  -
Thioalkalispiraceae              -          LKAP-TSAKG2_G04_020_2018_2 -               41     656      19     628       4     629    1478    +    5.3e-180  594.3  13.9  -
Saccharospirillaceae             -          LKAP-TSAKG2_G04_020_2018_2 -               29     633      19     627       4     629    1468    +    9.7e-180  593.5  14.0  -
Granulosicoccaceae               -          LKAP-TSAKG2_G04_020_2018_2 -               28     641      19     628       8     629    1471    +    4.8e-179  591.4  14.0  -
Litoricolaceae                   -          LKAP-TSAKG2_G04_020_2018_2 -               36     646      19     627       6     629    1474    +    4.5e-176  581.5  13.8  -
Spongiibacteraceae               -          LKAP-TSAKG2_G04_020_2018_2 -               30     637      18     627       4     629    1462    +    1.7e-175  579.3  13.8  -
Wenzhouxiangellaceae             -          LKAP-TSAKG2_G04_020_2018_2 -               28     643      19     627       5     629    1472    +    8.4e-174  573.8  13.6  -
Halieaceae                       -          LKAP-TSAKG2_G04_020_2018_2 -               36     642      19     629       8     629    1484    +    4.1e-173  571.6  14.0  -
Microbulbiferaceae               -          LKAP-TSAKG2_G04_020_2018_2 -               27     634      18     628       5     629    1478    +    2.2e-172  569.3  14.2  -
Cardiobacteriaceae               -          LKAP-TSAKG2_G04_020_2018_2 -               36     643      19     627       6     629    1462    +    3.9e-172  568.6  13.8  -
Halothiobacillaceae              -          LKAP-TSAKG2_G04_020_2018_2 -               45     657      19     627       5     629    1501    +      2e-171  565.9  13.9  -
Nevskiaceae                      -          LKAP-TSAKG2_G04_020_2018_2 -               37     635      19     628       9     629    1470    +    6.1e-171  564.7  14.4  -
Coxiellaceae                     -          LKAP-TSAKG2_G04_020_2018_2 -               28     648      19     628      10     629    1473    +    1.2e-169  560.2  14.0  -
Idiomarinaceae                   -          LKAP-TSAKG2_G04_020_2018_2 -               27     640      18     627       4     629    1466    +    1.2e-168  556.6  13.6  -
Unclassified_Alteromonadales     -          LKAP-TSAKG2_G04_020_2018_2 -               28     640      19     627       5     629    1467    +    2.3e-168  555.7  13.7  -
Arenicellaceae                   -          LKAP-TSAKG2_G04_020_2018_2 -               28     637      19     629       6     629    1488    +    8.1e-168  554.1  14.1  -
Salinisphaeraceae                -          LKAP-TSAKG2_G04_020_2018_2 -               14     627      17     627       5     629    1432    +    3.5e-165  545.4  13.7  -
Colwelliaceae                    -          LKAP-TSAKG2_G04_020_2018_2 -               28     639      19     627       6     629    1465    +    8.5e-165  544.1  13.7  -
Ferrimonadaceae                  -          LKAP-TSAKG2_G04_020_2018_2 -               28     651      19     628       4     629    1475    +      4e-164  541.6  14.0  -
Aeromonadaceae                   -          LKAP-TSAKG2_G04_020_2018_2 -               40     653      19     626       6     629    1496    +    1.7e-163  539.5  13.6  -
Acidiferrobacteraceae            -          LKAP-TSAKG2_G04_020_2018_2 -               64     631      62     628      41     629    1456    +    4.2e-163  538.5  13.7  -
Unclassified_Thiotrichales       -          LKAP-TSAKG2_G04_020_2018_2 -               49     654      19     627       7     629    1517    +    7.9e-162  534.1  14.0  -
Moritellaceae                    -          LKAP-TSAKG2_G04_020_2018_2 -               43     658      19     628       6     629    1501    +      1e-161  533.7  14.0  -
Succinivibrionaceae              -          LKAP-TSAKG2_G04_020_2018_2 -               31     621      19     628       9     629    1474    +    1.4e-159  526.7  14.7  -
Thermoleophilaceae               -          LKAP-TSAKG2_G04_020_2018_2 -               59     636      61     627      39     629    1486    +    1.3e-158  523.4  13.8  -
Sulfuricellaceae                 -          LKAP-TSAKG2_G04_020_2018_2 -               28     637      19     628      10     629    1462    +    3.7e-156  515.5  13.8  -
Zoogloeaceae                     -          LKAP-TSAKG2_G04_020_2018_2 -               35     643      19     629       9     629    1474    +    5.5e-155  511.5  14.0  -
Psychromonadaceae                -          LKAP-TSAKG2_G04_020_2018_2 -               28     632      19     619       6     629    1467    +    4.5e-154  508.5  13.4  -
Methylophilaceae                 -          LKAP-TSAKG2_G04_020_2018_2 -                8     621      19     628      13     629    1430    +    4.1e-153  505.3  13.8  -
Francisellaceae                  -          LKAP-TSAKG2_G04_020_2018_2 -               38     638      19     627       6     629    1509    +    4.6e-153  505.2  14.1  -
Thiobacilliaceae                 -          LKAP-TSAKG2_G04_020_2018_2 -               47     654      19     628       7     629    1517    +    8.9e-153  504.3  14.2  -
Thermithiobacillaceae            -          LKAP-TSAKG2_G04_020_2018_2 -               13     620      19     628      12     629    1419    +    1.4e-152  503.6  14.0  -
Hydrogenophilaceae               -          LKAP-TSAKG2_G04_020_2018_2 -               21     635      13     628       5     629    1462    +    1.5e-152  503.7  13.8  -
Budviciaceae                     -          LKAP-TSAKG2_G04_020_2018_2 -               18     622      19     619       9     629    1483    +    6.3e-152  501.3  13.4  -
Celerinatantimonadaceae          -          LKAP-TSAKG2_G04_020_2018_2 -               23     645      19     627       6     629    1433    +    1.5e-150  496.9  13.6  -
Sutterellaceae                   -          LKAP-TSAKG2_G04_020_2018_2 -               28     639      19     628       6     629    1487    +    1.8e-150  496.4  14.0  -
Hafniaceae                       -          LKAP-TSAKG2_G04_020_2018_2 -               22     633      19     626       4     629    1459    +    1.8e-150  496.4  13.5  -
Unclassified_Alphaproteobacteria -          LKAP-TSAKG2_G04_020_2018_2 -               28     585      19     627       6     629    1412    +    1.1e-146  484.3  13.8  -
Thorselliaceae                   -          LKAP-TSAKG2_G04_020_2018_2 -                2     601      20     619      19     629    1419    +    1.7e-145  480.0  13.4  -
Nitrosomonadaceae                -          LKAP-TSAKG2_G04_020_2018_2 -               28     637      19     627       6     629    1463    +    7.4e-145  478.2  14.0  -
Azonexaceae                      -          LKAP-TSAKG2_G04_020_2018_2 -               23     639      14     628       5     629    1474    +    2.3e-144  476.6  13.7  -
Hyphomonadaceae                  -          LKAP-TSAKG2_G04_020_2018_2 -               28     583      19     627       5     629    1399    +    5.6e-142  468.8  13.9  -
Anaplasmataceae                  -          LKAP-TSAKG2_G04_020_2018_2 -               39     615      19     627       8     629    1438    +    3.1e-141  466.2  13.7  -
Unclassified_Rhizobiales         -          LKAP-TSAKG2_G04_020_2018_2 -               39     593      20     627       6     629    1437    +    7.1e-141  465.0  14.0  -
Acidithiobacillaceae             -          LKAP-TSAKG2_G04_020_2018_2 -               27     632      19     628       9     629    1457    +      1e-140  464.2  14.2  -
Aurantimonadaceae                -          LKAP-TSAKG2_G04_020_2018_2 -               44     599      18     627       4     629    1444    +    6.3e-140  461.9  13.8  -
Orbaceae                         -          LKAP-TSAKG2_G04_020_2018_2 -               55     663      19     627       7     629    1538    +    1.6e-138  456.8  13.8  -
Spirillaceae                     -          LKAP-TSAKG2_G04_020_2018_2 -               38     652      14     628       7     629    1447    +    5.2e-138  455.6  14.1  -
Methylothermaceae                -          LKAP-TSAKG2_G04_020_2018_2 -               41     661      13     628       5     629    1491    +    2.2e-137  453.2  13.9  -
Desulfohalobiaceae               -          LKAP-TSAKG2_G04_020_2018_2 -               32     668      19     628       8     629    1510    +    2.9e-137  452.7  13.8  -
Unclassified_Deltaproteobacteria -          LKAP-TSAKG2_G04_020_2018_2 -               44     672      19     628       7     629    1518    +    1.2e-136  450.9  13.8  -
Kiloniellaceae                   -          LKAP-TSAKG2_G04_020_2018_2 -               47     612      19     627       5     629    1450    +    1.8e-135  446.8  13.8  -
Parvularculaceae                 -          LKAP-TSAKG2_G04_020_2018_2 -               48     603      19     627       7     629    1429    +    3.7e-135  446.2  13.6  -
Nautiliaceae                     -          LKAP-TSAKG2_G04_020_2018_2 -               28     608      19     627       6     629    1428    +    7.7e-135  445.1  14.1  -
Sneathiellaceae                  -          LKAP-TSAKG2_G04_020_2018_2 -               33     597      19     626       8     629    1427    +      9e-135  444.7  13.7  -
Beijerinckiaceae                 -          LKAP-TSAKG2_G04_020_2018_2 -               41     596      19     627       8     629    1421    +    9.3e-135  444.6  14.0  -
Brucellaceae                     -          LKAP-TSAKG2_G04_020_2018_2 -               33     586      19     627       6     629    1412    +    1.1e-134  444.7  13.9  -
Erythrobacteraceae               -          LKAP-TSAKG2_G04_020_2018_2 -               54     583      61     627      39     629    1433    +    2.9e-133  439.7  13.2  -
Geobacteraceae                   -          LKAP-TSAKG2_G04_020_2018_2 -               36     661      19     628       6     629    1485    +    1.8e-132  436.9  13.6  -
Syntrophaceae                    -          LKAP-TSAKG2_G04_020_2018_2 -               45     672      19     629       7     629    1556    +      5e-132  435.4  14.1  -
Kordiimonadaceae                 -          LKAP-TSAKG2_G04_020_2018_2 -               28     599      19     625      10     629    1423    +    2.9e-131  433.1  13.3  -
Bartonellaceae                   -          LKAP-TSAKG2_G04_020_2018_2 -               28     583      19     626       5     629    1410    +    4.2e-131  432.5  13.4  -
Rickettsiaceae                   -          LKAP-TSAKG2_G04_020_2018_2 -               28     588      19     618       8     629    1430    +    5.8e-131  432.1  13.0  -
Desulfobulbaceae                 -          LKAP-TSAKG2_G04_020_2018_2 -               28     652      19     627       6     629    1482    +    1.2e-130  430.9  13.6  -
Haliangiaceae                    -          LKAP-TSAKG2_G04_020_2018_2 -               37     670      14     628       6     629    1507    +      3e-130  429.7  13.3  -
Bdellovibrionaceae               -          LKAP-TSAKG2_G04_020_2018_2 -               24     608      19     627       6     629    1430    +      2e-129  426.9  14.1  -
Unclassified_Acidobacteria       -          LKAP-TSAKG2_G04_020_2018_2 -               48     672      19     629       7     629    1505    +      3e-129  426.7  14.0  -
Desulfuromonadaceae              -          LKAP-TSAKG2_G04_020_2018_2 -               46     672      19     628       6     629    1519    +    6.6e-129  425.1  13.9  -
Caulobacteraceae                 -          LKAP-TSAKG2_G04_020_2018_2 -               28     583      19     627       6     629    1418    +    7.2e-129  425.1  13.6  -
Chelatococcaceae                 -          LKAP-TSAKG2_G04_020_2018_2 -               39     585      19     618       6     629    1439    +    1.1e-128  424.7  13.2  -
Bacteriovoracaceae               -          LKAP-TSAKG2_G04_020_2018_2 -               28     639      19     619       7     629    1473    +    2.5e-128  423.1  13.2  -
Cohaesibacteraceae               -          LKAP-TSAKG2_G04_020_2018_2 -               76     603      63     627      43     629    1416    +    4.5e-126  415.9  13.7  -
Halobacteriovoracaceae           -          LKAP-TSAKG2_G04_020_2018_2 -               28     650      19     625      11     629    1480    +    2.4e-125  413.2  13.4  -
Desulfarculaceae                 -          LKAP-TSAKG2_G04_020_2018_2 -               37     666      19     627       5     629    1516    +    9.2e-125  411.4  13.5  -
Nitrospiraceae                   -          LKAP-TSAKG2_G04_020_2018_2 -               34     627      19     628       9     629    1480    +    1.8e-124  410.4  14.2  -
Leptospiraceae                   -          LKAP-TSAKG2_G04_020_2018_2 -               27     613      18     627       5     629    1433    +    1.7e-122  403.8  14.7  -
Desulfomicrobiaceae              -          LKAP-TSAKG2_G04_020_2018_2 -               38     657      19     627       6     629    1495    +    3.7e-122  402.7  13.6  -
Polyangiaceae                    -          LKAP-TSAKG2_G04_020_2018_2 -               47     668      19     627       7     629    1550    +    1.1e-121  401.2  13.2  -
Haliscomenobacteraceae           -          LKAP-TSAKG2_G04_020_2018_2 -               48     642      19     617       7     628    1484    +    1.4e-120  398.1  12.2  -
