# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Unclassified_Alteromonadales     -          LKAP-TSA1KG_F07_053_2018_1 -               11     397       5     389       1     389    1467    +    5.6e-111  364.8  10.7  -
Aeromonadaceae                   -          LKAP-TSA1KG_F07_053_2018_1 -               24     411       6     389       1     389    1496    +    1.6e-110  363.2  10.6  -
Ferrimonadaceae                  -          LKAP-TSA1KG_F07_053_2018_1 -               13     407       7     389       1     389    1475    +    1.9e-109  359.7  10.6  -
Idiomarinaceae                   -          LKAP-TSA1KG_F07_053_2018_1 -               12     397       6     389       1     389    1466    +      2e-109  359.6  10.6  -
Hafniaceae                       -          LKAP-TSA1KG_F07_053_2018_1 -               10     391      10     389       1     389    1459    +    6.5e-109  358.0  10.6  -
Budviciaceae                     -          LKAP-TSA1KG_F07_053_2018_1 -                2     387       6     389       5     389    1483    +    4.9e-105  345.2  10.2  -
Psychromonadaceae                -          LKAP-TSA1KG_F07_053_2018_1 -               11     397       5     389       1     389    1467    +    1.1e-104  344.2  10.7  -
Colwelliaceae                    -          LKAP-TSA1KG_F07_053_2018_1 -               11     396       5     389       1     389    1465    +    2.1e-104  343.3  10.7  -
Moritellaceae                    -          LKAP-TSA1KG_F07_053_2018_1 -               26     414       5     389       1     389    1501    +    2.6e-104  342.7  10.7  -
Thorselliaceae                   -          LKAP-TSA1KG_F07_053_2018_1 -                1     366      20     389      20     389    1419    +    1.3e-100  330.6   9.8  -
Unclassified_Oceanospirillales   -          LKAP-TSA1KG_F07_053_2018_1 -               16     396       5     389       1     389    1483    +     1.2e-98  323.9  10.2  -
Halothiobacillaceae              -          LKAP-TSA1KG_F07_053_2018_1 -               29     414       6     389       1     389    1501    +     2.8e-98  322.8  10.6  -
Thioalkalispiraceae              -          LKAP-TSA1KG_F07_053_2018_1 -               25     412       7     389       1     389    1478    +     1.8e-97  320.1  10.6  -
Microbulbiferaceae               -          LKAP-TSA1KG_F07_053_2018_1 -               11     390       5     389       1     389    1478    +     2.1e-96  316.8  10.2  -
Succinivibrionaceae              -          LKAP-TSA1KG_F07_053_2018_1 -               14     394       5     389       2     389    1474    +     4.6e-96  315.5  10.4  -
Coxiellaceae                     -          LKAP-TSA1KG_F07_053_2018_1 -               11     404       5     389       1     389    1473    +     3.2e-95  312.8  10.8  -
Celerinatantimonadaceae          -          LKAP-TSA1KG_F07_053_2018_1 -                6     397       5     389       2     389    1433    +     4.5e-95  312.4  10.7  -
