# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Thermoleophilaceae               -          LKAP-TSAKG2_D10_074_2018_2 -                4     835       5     824       2     830    1486    +    1.2e-223  739.5  10.5  -
Microbulbiferaceae               -          LKAP-TSAKG2_D10_074_2018_2 -               18     830      12     824       2     830    1478    +    9.9e-217  716.7  10.0  -
Unclassified_Oceanospirillales   -          LKAP-TSAKG2_D10_074_2018_2 -               20     836       9     824       2     829    1483    +    8.8e-214  706.6  10.5  -
Alcanivoracaceae                 -          LKAP-TSAKG2_D10_074_2018_2 -               34     855       8     823       2     829    1504    +    1.2e-213  706.2  10.6  -
Thioalkalispiraceae              -          LKAP-TSAKG2_D10_074_2018_2 -               22     854       4     824       1     829    1478    +    1.1e-212  703.1  10.7  -
Spongiibacteraceae               -          LKAP-TSAKG2_D10_074_2018_2 -               21     834      12     824       2     830    1462    +    1.7e-212  702.4  10.5  -
Unclassified_Alteromonadales     -          LKAP-TSAKG2_D10_074_2018_2 -               18     837      12     824       2     830    1467    +    3.7e-210  694.6  10.4  -
Halieaceae                       -          LKAP-TSAKG2_D10_074_2018_2 -               23     837       9     824       2     829    1484    +    4.6e-208  687.8  10.4  -
Litoricolaceae                   -          LKAP-TSAKG2_D10_074_2018_2 -               27     843      13     824       2     829    1474    +    9.5e-206  680.3  10.4  -
Nevskiaceae                      -          LKAP-TSAKG2_D10_074_2018_2 -               18     830       3     823       2     828    1470    +    1.6e-200  663.2  10.7  -
Aeromonadaceae                   -          LKAP-TSAKG2_D10_074_2018_2 -               25     810       7     782       2     803    1496    +    2.3e-200  662.1  10.9  -
Halothiobacillaceae              -          LKAP-TSAKG2_D10_074_2018_2 -               27     854       4     823       2     828    1501    +    2.9e-200  661.9  10.7  -
Granulosicoccaceae               -          LKAP-TSAKG2_D10_074_2018_2 -                9     837       3     823       2     828    1471    +    6.3e-199  657.6  10.7  -
Colwelliaceae                    -          LKAP-TSAKG2_D10_074_2018_2 -               23     837      17     825       2     829    1465    +    6.7e-198  654.2  10.4  -
Acidiferrobacteraceae            -          LKAP-TSAKG2_D10_074_2018_2 -               10     828       4     824       2     830    1456    +    9.8e-198  653.7  10.7  -
Saccharospirillaceae             -          LKAP-TSAKG2_D10_074_2018_2 -               20     826      13     820       2     828    1468    +    6.1e-196  647.6  10.7  -
Idiomarinaceae                   -          LKAP-TSAKG2_D10_074_2018_2 -               16     837      10     823       2     830    1466    +    2.4e-195  645.5  10.5  -
Ferrimonadaceae                  -          LKAP-TSAKG2_D10_074_2018_2 -               20     808      11     784       2     807    1475    +    9.7e-195  643.5  10.7  -
Coxiellaceae                     -          LKAP-TSAKG2_D10_074_2018_2 -               12     801       6     794       2     814    1473    +    5.2e-194  641.3  11.2  -
Cardiobacteriaceae               -          LKAP-TSAKG2_D10_074_2018_2 -               18     838       4     823       2     830    1462    +    2.7e-193  639.2  10.7  -
Hafniaceae                       -          LKAP-TSAKG2_D10_074_2018_2 -               12     790       9     782       2     802    1459    +    1.2e-192  636.7  11.0  -
Arenicellaceae                   -          LKAP-TSAKG2_D10_074_2018_2 -               11     831       5     824       2     829    1488    +    3.4e-190  628.7  10.0  -
Psychromonadaceae                -          LKAP-TSAKG2_D10_074_2018_2 -               19     829      13     816       2     828    1467    +    2.6e-189  625.8  10.6  -
Kangiellaceae                    -          LKAP-TSAKG2_D10_074_2018_2 -               18     848       3     823       2     829    1479    +    4.8e-189  624.7  10.6  -
Moritellaceae                    -          LKAP-TSAKG2_D10_074_2018_2 -               35     816      14     785       2     806    1501    +    3.9e-188  621.7  10.7  -
Budviciaceae                     -          LKAP-TSAKG2_D10_074_2018_2 -                9     786      13     782       5     802    1483    +    8.8e-188  620.6  10.8  -
Succinivibrionaceae              -          LKAP-TSAKG2_D10_074_2018_2 -               23     781      14     787       2     815    1474    +    2.2e-181  599.4  11.2  -
Sulfuricellaceae                 -          LKAP-TSAKG2_D10_074_2018_2 -               16     833      10     823       2     828    1462    +    2.6e-181  599.2  10.5  -
Unclassified_Thiotrichales       -          LKAP-TSAKG2_D10_074_2018_2 -               81     853      51     823      20     829    1517    +      3e-179  592.2   9.5  -
Zoogloeaceae                     -          LKAP-TSAKG2_D10_074_2018_2 -               25     803      12     788       2     813    1474    +    7.4e-179  591.0  10.6  -
Salinisphaeraceae                -          LKAP-TSAKG2_D10_074_2018_2 -               10     823      13     823       4     828    1432    +    8.9e-178  587.6  10.4  -
Celerinatantimonadaceae          -          LKAP-TSAKG2_D10_074_2018_2 -               12     805      11     786       2     806    1433    +    3.2e-177  585.7  10.7  -
Sutterellaceae                   -          LKAP-TSAKG2_D10_074_2018_2 -               27     832      19     822       2     828    1487    +      7e-177  584.3  10.3  -
Hydrogenophilaceae               -          LKAP-TSAKG2_D10_074_2018_2 -               10     832       4     824       2     829    1462    +    7.6e-177  584.6  10.7  -
Methylophilaceae                 -          LKAP-TSAKG2_D10_074_2018_2 -               14     818      25     824      14     829    1430    +    2.4e-174  576.1   9.8  -
Thiobacilliaceae                 -          LKAP-TSAKG2_D10_074_2018_2 -               36     818      11     791       2     814    1517    +    1.4e-172  570.3  10.5  -
Wenzhouxiangellaceae             -          LKAP-TSAKG2_D10_074_2018_2 -               16     841      10     823       2     828    1472    +    9.1e-172  567.4  10.4  -
Methylothermaceae                -          LKAP-TSAKG2_D10_074_2018_2 -               48     857      19     823       2     828    1491    +    1.6e-171  566.7  10.5  -
Thorselliaceae                   -          LKAP-TSAKG2_D10_074_2018_2 -                6     800      24     818      20     827    1419    +    1.5e-170  563.5  10.5  -
Orbaceae                         -          LKAP-TSAKG2_D10_074_2018_2 -               54     819      19     782       2     804    1538    +    2.4e-170  562.7  11.2  -
Francisellaceae                  -          LKAP-TSAKG2_D10_074_2018_2 -               20     783       4     772       2     814    1509    +    1.7e-169  560.1  11.2  -
