# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Moraxellaceae             -          LKAP-TSA1KG_G05_035_2018_1 -               25    1220      15    1204       3    1224    1468    +           0 1377.8  20.4  -
Gammaproteobacteria       -          LKAP-TSA1KG_G05_035_2018_1 -               28    1227      15    1203       3    1223    1481    +           0 1245.0  20.0  -
Oceanospirillaceae        -          LKAP-TSA1KG_G05_035_2018_1 -               28    1229      15    1203       3    1223    1467    +           0 1235.3  20.0  -
Alteromonadaceae          -          LKAP-TSA1KG_G05_035_2018_1 -               28    1226      15    1203       3    1223    1468    +           0 1231.0  20.0  -
Oceanospirillales         -          LKAP-TSA1KG_G05_035_2018_1 -               34    1233      15    1203       5    1224    1489    +           0 1217.6  19.9  -
Hahellaceae               -          LKAP-TSA1KG_G05_035_2018_1 -               28    1221      15    1198       3    1208    1473    +           0 1211.2  19.9  -
Cellvibrionaceae          -          LKAP-TSA1KG_G05_035_2018_1 -               28    1227      15    1203       3    1213    1472    +           0 1210.7  19.9  -
Methylococcaceae          -          LKAP-TSA1KG_G05_035_2018_1 -               42    1236      15    1204       4    1224    1481    +           0 1207.7  20.1  -
Halomonadaceae            -          LKAP-TSA1KG_G05_035_2018_1 -               28    1227      15    1204       3    1225    1466    +           0 1206.6  20.1  -
Pseudomonadaceae          -          LKAP-TSA1KG_G05_035_2018_1 -               35    1232      15    1203       3    1224    1491    +           0 1202.0  19.8  -
Chromatiaceae             -          LKAP-TSA1KG_G05_035_2018_1 -               28    1214      15    1200       3    1220    1455    +           0 1190.2  20.1  -
Kangiellaceae             -          LKAP-TSA1KG_G05_035_2018_1 -               37    1235      15    1200       5    1220    1479    +           0 1187.8  19.4  -
Alcanivoracaceae          -          LKAP-TSA1KG_G05_035_2018_1 -               48    1246      15    1203       3    1223    1504    +           0 1187.7  20.1  -
Piscirickettsiaceae       -          LKAP-TSA1KG_G05_035_2018_1 -               30    1229      15    1203       4    1225    1466    +           0 1185.8  19.7  -
Thiotrichaceae            -          LKAP-TSA1KG_G05_035_2018_1 -               21    1184      10    1203       3    1223    1421    +           0 1181.5  20.9  -
Ectothiorhodospiraceae    -          LKAP-TSA1KG_G05_035_2018_1 -               35    1234      15    1204       5    1224    1463    +           0 1175.8  20.1  -
