# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae              -          LKAP-Gut2_B07_061.seq -               27    1101       5    1073       2    1077    1474    +           0 1309.6  21.6  -
Alteromonadales           -          LKAP-Gut2_B07_061.seq -               27    1092       5    1073       2    1076    1468    +           0 1172.2  21.6  -
Enterobacteriaceae        -          LKAP-Gut2_B07_061.seq -               27    1091       5    1073       2    1077    1465    +           0 1169.6  21.6  -
Ferrimonadaceae           -          LKAP-Gut2_B07_061.seq -               27    1101       5    1073       1    1076    1475    +           0 1168.2  21.6  -
Shewanellaceae            -          LKAP-Gut2_B07_061.seq -               27    1093       5    1073       2    1077    1483    +           0 1164.9  21.5  -
Erwiniaceae               -          LKAP-Gut2_B07_061.seq -               22    1086       5    1073       2    1077    1483    +           0 1159.3  21.5  -
Pectobacteriaceae         -          LKAP-Gut2_B07_061.seq -               24    1088       5    1073       2    1077    1477    +           0 1151.3  21.7  -
Gammaproteobacteria       -          LKAP-Gut2_B07_061.seq -               27    1090       5    1073       2    1076    1481    +           0 1150.9  21.4  -
Yersiniaceae              -          LKAP-Gut2_B07_061.seq -               27    1091       5    1073       2    1077    1473    +           0 1148.0  21.7  -
Hafniaceae                -          LKAP-Gut2_B07_061.seq -               21    1085       5    1073       2    1077    1459    +           0 1146.4  21.8  -
Morganellaceae            -          LKAP-Gut2_B07_061.seq -               30    1094       5    1073       2    1077    1487    +           0 1146.2  21.6  -
Alteromonadaceae          -          LKAP-Gut2_B07_061.seq -               27    1090       5    1073       2    1077    1468    +           0 1143.0  21.8  -
Aeromonadaceae            -          LKAP-Gut2_B07_061.seq -               39    1105       5    1073       1    1076    1496    +           0 1142.6  21.5  -
Pseudoalteromonadaceae    -          LKAP-Gut2_B07_061.seq -               27    1086       5    1072       2    1077    1469    +           0 1139.7  20.8  -
Oceanospirillaceae        -          LKAP-Gut2_B07_061.seq -               27    1092       5    1073       2    1077    1467    +           0 1117.8  21.6  -
Budviciaceae              -          LKAP-Gut2_B07_061.seq -               17    1081       5    1073       2    1077    1483    +           0 1115.0  21.6  -
Colwelliaceae             -          LKAP-Gut2_B07_061.seq -               27    1091       5    1072       2    1077    1467    +           0 1107.5  21.7  -
Psychromonadaceae         -          LKAP-Gut2_B07_061.seq -               27    1091       5    1073       2    1077    1467    +           0 1106.1  21.8  -
Idiomarinaceae            -          LKAP-Gut2_B07_061.seq -               26    1092       4    1073       2    1077    1466    +           0 1104.0  21.5  -
Moritellaceae             -          LKAP-Gut2_B07_061.seq -               42    1108       5    1073       2    1077    1501    +           0 1097.9  21.7  -
Thorselliaceae            -          LKAP-Gut2_B07_061.seq -                1    1060       6    1073       6    1077    1419    +           0 1089.3  22.1  -
Oceanospirillales         -          LKAP-Gut2_B07_061.seq -               33    1096       5    1073       2    1077    1489    +           0 1079.9  21.9  -
Pasteurellaceae           -          LKAP-Gut2_B07_061.seq -               27    1092       5    1073       2    1077    1422    +           0 1079.8  21.4  -
Chromatiaceae             -          LKAP-Gut2_B07_061.seq -               27    1080       5    1073       2    1076    1455    +           0 1079.0  22.4  -
Cellvibrionaceae          -          LKAP-Gut2_B07_061.seq -               27    1089       5    1072       2    1076    1472    +           0 1072.6  21.8  -
Pseudomonadaceae          -          LKAP-Gut2_B07_061.seq -               34    1094       5    1072       2    1076    1491    +           0 1068.3  21.4  -
Piscirickettsiaceae       -          LKAP-Gut2_B07_061.seq -               29    1094       5    1073       2    1076    1466    +           0 1063.6  21.8  -
Orbaceae                  -          LKAP-Gut2_B07_061.seq -               54    1115       5    1073       2    1077    1539    +           0 1062.1  21.5  -
Methylococcaceae          -          LKAP-Gut2_B07_061.seq -               41    1098       5    1073       2    1077    1481    +           0 1056.7  22.2  -
Celerinatantimonadaceae   -          LKAP-Gut2_B07_061.seq -               22    1098       5    1073       2    1077    1433    +           0 1056.4  21.5  -
Hahellaceae               -          LKAP-Gut2_B07_061.seq -               27    1089       5    1073       1    1077    1473    +           0 1055.5  21.5  -
Alcanivoracaceae          -          LKAP-Gut2_B07_061.seq -               47    1109       5    1072       2    1076    1504    +           0 1052.0  21.5  -
Succinivibrionaceae       -          LKAP-Gut2_B07_061.seq -               30    1067       5    1072       2    1076    1473    +           0 1047.3  21.4  -
Halieaceae                -          LKAP-Gut2_B07_061.seq -               35    1090       5    1072       2    1076    1484    +           0 1035.2  22.2  -
Halomonadaceae            -          LKAP-Gut2_B07_061.seq -               27    1090       5    1073       2    1077    1466    +           0 1035.1  21.8  -
Saccharospirillaceae      -          LKAP-Gut2_B07_061.seq -               28    1084       5    1073       2    1077    1468    +           0 1027.5  21.2  -
Thioalkalispiraceae       -          LKAP-Gut2_B07_061.seq -               39    1109       5    1073       2    1077    1479    +           0 1027.4  21.4  -
Ectothiorhodospiraceae    -          LKAP-Gut2_B07_061.seq -               34    1097       5    1073       2    1077    1463    +           0 1026.1  21.9  -
Moraxellaceae             -          LKAP-Gut2_B07_061.seq -               24    1082       5    1073       2    1076    1468    +           0 1026.1  21.8  -
Lysobacteraceae           -          LKAP-Gut2_B07_061.seq -               28    1092       5    1072       1    1076    1484    +    8.2e-308 1019.8  21.5  -
Litoricolaceae            -          LKAP-Gut2_B07_061.seq -               35    1097       5    1073       2    1077    1474    +      2e-307 1018.6  21.6  -
Spongiibacteraceae        -          LKAP-Gut2_B07_061.seq -               29    1087       4    1072       1    1076    1462    +    2.2e-307 1018.3  21.8  -
Kangiellaceae             -          LKAP-Gut2_B07_061.seq -               36    1103       5    1073       2    1076    1479    +    2.9e-307 1018.0  21.6  -
Thermoleophilaceae        -          LKAP-Gut2_B07_061.seq -               20    1091       5    1071       2    1076    1494    +    3.9e-306 1014.2  22.0  -
Halothiobacillaceae       -          LKAP-Gut2_B07_061.seq -               44    1109       5    1073       2    1077    1500    +    2.4e-305 1011.7  21.6  -
Microbulbiferaceae        -          LKAP-Gut2_B07_061.seq -               27    1083       5    1072       2    1076    1480    +    3.8e-304 1007.9  21.7  -
