# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae              -          LKAP-GUTHK2_D03_025_2017_1 -               10    1216       7    1206       2    1208    1474    +           0 1362.5  20.9  -
Alteromonadales           -          LKAP-GUTHK2_D03_025_2017_1 -               10    1207       7    1206       2    1208    1468    +           0 1214.5  21.0  -
Ferrimonadaceae           -          LKAP-GUTHK2_D03_025_2017_1 -               10    1216       7    1206       2    1208    1475    +           0 1210.0  21.0  -
Enterobacteriaceae        -          LKAP-GUTHK2_D03_025_2017_1 -               10    1205       7    1206       2    1208    1465    +           0 1209.8  21.1  -
Shewanellaceae            -          LKAP-GUTHK2_D03_025_2017_1 -               10    1208       7    1206       1    1208    1483    +           0 1209.4  20.9  -
Erwiniaceae               -          LKAP-GUTHK2_D03_025_2017_1 -                5    1200       7    1206       3    1208    1483    +           0 1203.9  20.9  -
Pectobacteriaceae         -          LKAP-GUTHK2_D03_025_2017_1 -                7    1203       7    1206       2    1208    1477    +           0 1195.4  21.0  -
Yersiniaceae              -          LKAP-GUTHK2_D03_025_2017_1 -               10    1206       7    1206       2    1208    1473    +           0 1194.4  21.0  -
Gammaproteobacteria       -          LKAP-GUTHK2_D03_025_2017_1 -               10    1206       7    1207       2    1208    1481    +           0 1192.7  20.8  -
Morganellaceae            -          LKAP-GUTHK2_D03_025_2017_1 -               13    1209       7    1206       2    1208    1487    +           0 1192.2  21.0  -
Aeromonadaceae            -          LKAP-GUTHK2_D03_025_2017_1 -               22    1220       7    1206       2    1208    1496    +           0 1191.3  20.9  -
Hafniaceae                -          LKAP-GUTHK2_D03_025_2017_1 -                4    1200       7    1206       4    1208    1459    +           0 1191.2  20.9  -
Alteromonadaceae          -          LKAP-GUTHK2_D03_025_2017_1 -               10    1204       7    1206       2    1208    1468    +           0 1183.0  21.3  -
Pseudoalteromonadaceae    -          LKAP-GUTHK2_D03_025_2017_1 -               10    1202       7    1206       2    1208    1469    +           0 1182.9  20.2  -
Budviciaceae              -          LKAP-GUTHK2_D03_025_2017_1 -                2    1196       9    1206       8    1208    1483    +           0 1162.7  20.8  -
Oceanospirillaceae        -          LKAP-GUTHK2_D03_025_2017_1 -               10    1206       7    1205       2    1208    1467    +           0 1157.2  20.9  -
Colwelliaceae             -          LKAP-GUTHK2_D03_025_2017_1 -               10    1206       7    1205       3    1208    1467    +           0 1150.5  20.8  -
Psychromonadaceae         -          LKAP-GUTHK2_D03_025_2017_1 -               10    1198       7    1197       2    1208    1467    +           0 1148.5  21.0  -
Idiomarinaceae            -          LKAP-GUTHK2_D03_025_2017_1 -               10    1206       7    1205       2    1208    1466    +           0 1142.8  21.0  -
Moritellaceae             -          LKAP-GUTHK2_D03_025_2017_1 -               25    1223       7    1206       2    1208    1501    +           0 1138.9  20.9  -
Pasteurellaceae           -          LKAP-GUTHK2_D03_025_2017_1 -               10    1208       7    1207       3    1208    1422    +           0 1124.3  20.6  -
Chromatiaceae             -          LKAP-GUTHK2_D03_025_2017_1 -               10    1195       7    1206       2    1208    1455    +           0 1123.5  21.6  -
Oceanospirillales         -          LKAP-GUTHK2_D03_025_2017_1 -               16    1211       7    1206       3    1208    1489    +           0 1121.1  21.1  -
Thorselliaceae            -          LKAP-GUTHK2_D03_025_2017_1 -                1    1174      22    1206      22    1208    1419    +           0 1117.1  20.5  -
Cellvibrionaceae          -          LKAP-GUTHK2_D03_025_2017_1 -               10    1205       7    1206       2    1208    1472    +           0 1114.2  21.1  -
Pseudomonadaceae          -          LKAP-GUTHK2_D03_025_2017_1 -               17    1205       7    1201       2    1208    1491    +           0 1104.6  20.6  -
