# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Sporolactobacillaceae            -          LKAP-TSAKG2_F01_005_2018_2 -               12     213      13     224       5     230    1503    +     8.7e-14   42.1   2.7  -
Aerococcaceae                    -          LKAP-TSAKG2_F01_005_2018_2 -               13     225      14     230       6     230    1474    +     2.6e-12   37.3   3.5  -
Unclassified_Calditrichaeota     -          LKAP-TSAKG2_F01_005_2018_2 -               78     220      86     223      59     230    1483    +     6.4e-11   32.8   1.0  -
Kineosporiaceae                  -          LKAP-TSAKG2_F01_005_2018_2 -               20     212      13     228       5     230    1463    +     1.1e-10   32.0   2.8  -
Dermabacteraceae                 -          LKAP-TSAKG2_F01_005_2018_2 -               69     215      77     228      54     230    1470    +     1.6e-10   31.2   2.0  -
Jonesiaceae                      -          LKAP-TSAKG2_F01_005_2018_2 -               33     211      15     202       4     226    1513    +     6.8e-10   29.3   1.9  -
Iamiaceae                        -          LKAP-TSAKG2_F01_005_2018_2 -               74     217      83     229      58     230    1480    +     1.7e-09   28.2   1.5  -
Sporichthyaceae                  -          LKAP-TSAKG2_F01_005_2018_2 -               12     177      13     194       6     216    1472    +     1.9e-09   27.9   1.6  -
Sanguibacteraceae                -          LKAP-TSAKG2_F01_005_2018_2 -               78     226      74     228      50     230    1483    +     2.4e-09   27.4   1.7  -
Beutenbergiaceae                 -          LKAP-TSAKG2_F01_005_2018_2 -               13     188      14     203       6     224    1473    +     3.4e-09   26.9   1.9  -
Actinospicaceae                  -          LKAP-TSAKG2_F01_005_2018_2 -               25     163      69     205      49     225    1424    +     6.1e-09   26.1   1.0  -
Catenulisporaceae                -          LKAP-TSAKG2_F01_005_2018_2 -               13     186      14     186       7     215    1460    +     6.9e-09   26.0   1.7  -
Unclassified_Frankiales          -          LKAP-TSAKG2_F01_005_2018_2 -               19     176      13     186       6     216    1425    +     7.6e-09   26.0   1.6  -
Puniceicoccaceae                 -          LKAP-TSAKG2_F01_005_2018_2 -               36     230      26     229       7     230    1485    +     9.2e-09   25.4   2.5  -
Rhodothermaceae                  -          LKAP-TSAKG2_F01_005_2018_2 -               65     209      82     228      61     230    1457    +     9.6e-09   25.4   1.3  -
Deferribacteraceae               -          LKAP-TSAKG2_F01_005_2018_2 -               58     218      71     226      51     230    1514    +     1.1e-08   25.0   1.4  -
Bogoriellaceae                   -          LKAP-TSAKG2_F01_005_2018_2 -               13     185      14     196       4     216    1472    +     1.5e-08   24.7   1.7  -
Jiangellaceae                    -          LKAP-TSAKG2_F01_005_2018_2 -               18     195      13     204       4     226    1501    +     1.8e-08   24.5   2.3  -
