# target name                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Hafniaceae                       -          C0502_LKAP-FHGF1_G08_052 -               20     573       7     569       2     569    1459    +    2.8e-173  571.9  11.9  -
Ferrimonadaceae                  -          C0502_LKAP-FHGF1_G08_052 -               26     589       7     569       2     569    1475    +    1.1e-172  569.8  12.3  -
Colwelliaceae                    -          C0502_LKAP-FHGF1_G08_052 -               28     578      10     569       3     569    1465    +    1.4e-171  566.5  12.1  -
Idiomarinaceae                   -          C0502_LKAP-FHGF1_G08_052 -               27     579       9     569       2     569    1466    +    3.3e-169  558.3  11.9  -
Unclassified_Alteromonadales     -          C0502_LKAP-FHGF1_G08_052 -               68     579      58     569      33     569    1467    +    1.1e-168  556.6  11.9  -
Budviciaceae                     -          C0502_LKAP-FHGF1_G08_052 -               59     569      59     569      37     569    1483    +    1.6e-163  539.7  11.9  -
Psychromonadaceae                -          C0502_LKAP-FHGF1_G08_052 -               28     579      10     569       3     569    1467    +    3.1e-163  538.8  11.9  -
Aeromonadaceae                   -          C0502_LKAP-FHGF1_G08_052 -               39     593       9     569       2     569    1496    +    4.6e-162  534.6  12.0  -
Moritellaceae                    -          C0502_LKAP-FHGF1_G08_052 -               42     596       9     569       3     569    1501    +    1.3e-161  533.2  12.1  -
Halothiobacillaceae              -          C0502_LKAP-FHGF1_G08_052 -               44     596       9     569       3     569    1501    +    3.8e-161  531.8  12.3  -
Thorselliaceae                   -          C0502_LKAP-FHGF1_G08_052 -               39     548      60     569      39     569    1419    +    4.8e-160  528.1  11.9  -
Unclassified_Oceanospirillales   -          C0502_LKAP-FHGF1_G08_052 -               32     578       9     569       2     569    1483    +    7.3e-158  520.7  12.2  -
Orbaceae                         -          C0502_LKAP-FHGF1_G08_052 -               93     601      60     568      39     569    1538    +    8.6e-155  510.6  11.8  -
Halieaceae                       -          C0502_LKAP-FHGF1_G08_052 -               35     579       9     569       2     569    1484    +    1.8e-154  509.6  12.2  -
Microbulbiferaceae               -          C0502_LKAP-FHGF1_G08_052 -               27     572       9     569       2     569    1478    +    4.7e-153  505.1  12.2  -
Alcanivoracaceae                 -          C0502_LKAP-FHGF1_G08_052 -               48     597      10     569       2     569    1504    +    1.4e-151  499.9  12.3  -
Spongiibacteraceae               -          C0502_LKAP-FHGF1_G08_052 -               63     576      56     569      34     569    1462    +    2.8e-151  498.9  12.1  -
Cardiobacteriaceae               -          C0502_LKAP-FHGF1_G08_052 -               36     582      10     569       3     569    1462    +    4.6e-151  498.7  12.3  -
Litoricolaceae                   -          C0502_LKAP-FHGF1_G08_052 -               35     585       9     569       3     569    1474    +    2.5e-150  496.1  12.2  -
Succinivibrionaceae              -          C0502_LKAP-FHGF1_G08_052 -               30     559       9     569       3     569    1474    +      5e-149  491.6  12.1  -
Thioalkalispiraceae              -          C0502_LKAP-FHGF1_G08_052 -               41     594      10     569       3     569    1478    +    1.7e-147  486.4  12.0  -
Celerinatantimonadaceae          -          C0502_LKAP-FHGF1_G08_052 -               23     584      10     569       3     569    1433    +    1.8e-147  486.6  12.0  -
Nevskiaceae                      -          C0502_LKAP-FHGF1_G08_052 -               64     573      59     569      38     569    1470    +    3.1e-146  482.7  12.1  -
Kangiellaceae                    -          C0502_LKAP-FHGF1_G08_052 -               37     590      10     569       3     569    1479    +    3.6e-145  478.8  11.9  -
Saccharospirillaceae             -          C0502_LKAP-FHGF1_G08_052 -               65     572      56     569      36     569    1468    +    5.1e-145  478.3  12.6  -
Salinisphaeraceae                -          C0502_LKAP-FHGF1_G08_052 -               15     566       8     569       2     569    1432    +    5.7e-144  475.0  12.1  -
Thermoleophilaceae               -          C0502_LKAP-FHGF1_G08_052 -               12     575       3     569       1     569    1486    +    5.8e-144  474.8  11.8  -
Coxiellaceae                     -          C0502_LKAP-FHGF1_G08_052 -               27     586       9     569       2     569    1473    +      3e-142  469.2  12.3  -
Unclassified_Thiotrichales       -          C0502_LKAP-FHGF1_G08_052 -               92     593      62     569      41     569    1517    +    1.2e-141  467.0  11.6  -
Granulosicoccaceae               -          C0502_LKAP-FHGF1_G08_052 -               68     579      58     569      34     569    1471    +    1.4e-141  467.1  11.9  -
Hydrogenophilaceae               -          C0502_LKAP-FHGF1_G08_052 -               59     573      55     569      27     569    1462    +    1.8e-136  450.3  12.3  -
Sutterellaceae                   -          C0502_LKAP-FHGF1_G08_052 -               64     577      56     569      35     569    1487    +    4.1e-136  448.6  12.3  -
Arenicellaceae                   -          C0502_LKAP-FHGF1_G08_052 -               62     574      59     569      37     569    1488    +    1.8e-135  446.8  12.0  -
Acidiferrobacteraceae            -          C0502_LKAP-FHGF1_G08_052 -               61     569      60     569      39     569    1456    +    7.3e-135  444.8  11.9  -
Sulfuricellaceae                 -          C0502_LKAP-FHGF1_G08_052 -               63     575      57     569      32     569    1462    +      2e-134  443.3  12.2  -
Methylophilaceae                 -          C0502_LKAP-FHGF1_G08_052 -               46     559      56     569      33     569    1430    +    3.4e-133  439.1  12.2  -
Francisellaceae                  -          C0502_LKAP-FHGF1_G08_052 -               72     577      60     569      37     569    1509    +    5.6e-132  435.1  11.6  -
Geobacteraceae                   -          C0502_LKAP-FHGF1_G08_052 -               37     599      11     569       1     569    1485    +    9.3e-132  434.4  11.9  -
Azonexaceae                      -          C0502_LKAP-FHGF1_G08_052 -               65     573      57     565      32     569    1474    +    4.2e-131  432.4  12.1  -
Thermithiobacillaceae            -          C0502_LKAP-FHGF1_G08_052 -                7     558       6     569       2     569    1419    +    7.4e-131  431.5  12.2  -
Nitrosomonadaceae                -          C0502_LKAP-FHGF1_G08_052 -               65     576      57     569      36     569    1463    +    3.2e-130  429.5  12.4  -
Anaplasmataceae                  -          C0502_LKAP-FHGF1_G08_052 -               38     553       9     568       2     569    1438    +    2.3e-128  423.5  11.0  -
Desulfuromonadaceae              -          C0502_LKAP-FHGF1_G08_052 -               45     610       9     569       1     569    1519    +    6.5e-128  421.7  12.0  -
Hyphomonadaceae                  -          C0502_LKAP-FHGF1_G08_052 -               50     522      58     569      24     569    1399    +    9.5e-128  421.4  10.7  -
Zoogloeaceae                     -          C0502_LKAP-FHGF1_G08_052 -               70     580      59     569      37     569    1474    +    2.4e-127  419.8  12.0  -
Acidithiobacillaceae             -          C0502_LKAP-FHGF1_G08_052 -               28     569      11     568       2     569    1457    +    3.3e-127  419.2  11.9  -
Erythrobacteraceae               -          C0502_LKAP-FHGF1_G08_052 -               42     521      36     568      14     569    1433    +    7.1e-127  418.4  10.3  -
Thiobacilliaceae                 -          C0502_LKAP-FHGF1_G08_052 -               80     592      57     569      36     569    1517    +    2.5e-125  413.2  12.2  -
Unclassified_Alphaproteobacteria -          C0502_LKAP-FHGF1_G08_052 -               55     523      61     568      40     569    1412    +    5.9e-125  412.2  11.5  -
Unclassified_Deltaproteobacteria -          C0502_LKAP-FHGF1_G08_052 -               43     610       9     569       1     569    1518    +    6.6e-125  411.8  12.2  -
