# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Ferrimonadaceae                  -          LKAP-GUTHK2_H10_066_2017_1 -               25    1054      13    1044       2    1056    1475    +    8.2e-254  839.6  11.0  -
Unclassified_Alteromonadales     -          LKAP-GUTHK2_H10_066_2017_1 -               29    1044      18    1044       2    1055    1467    +    4.4e-250  827.3  10.3  -
Hafniaceae                       -          LKAP-GUTHK2_H10_066_2017_1 -               19    1038      13    1044       2    1056    1459    +    3.6e-244  807.8  10.5  -
Aeromonadaceae                   -          LKAP-GUTHK2_H10_066_2017_1 -               39    1058      16    1044       2    1056    1496    +    6.1e-244  806.9  10.5  -
Budviciaceae                     -          LKAP-GUTHK2_H10_066_2017_1 -               17    1034      16    1044       2    1056    1483    +    8.5e-243  803.3  10.5  -
Idiomarinaceae                   -          LKAP-GUTHK2_H10_066_2017_1 -               26    1045      15    1044       2    1056    1466    +    8.6e-238  786.5  10.6  -
Colwelliaceae                    -          LKAP-GUTHK2_H10_066_2017_1 -               27    1043      16    1044       2    1056    1465    +    1.7e-237  785.9  10.7  -
Moritellaceae                    -          LKAP-GUTHK2_H10_066_2017_1 -               42    1061      16    1044       2    1056    1501    +    2.1e-236  782.0  10.3  -
Psychromonadaceae                -          LKAP-GUTHK2_H10_066_2017_1 -               27    1044      16    1044       2    1056    1467    +    1.5e-231  766.1  10.5  -
Unclassified_Oceanospirillales   -          LKAP-GUTHK2_H10_066_2017_1 -               32    1043      16    1044       2    1055    1483    +    1.6e-230  762.4  10.7  -
Thorselliaceae                   -          LKAP-GUTHK2_H10_066_2017_1 -                6    1013      21    1044      17    1056    1419    +    1.8e-230  762.4  10.1  -
Alcanivoracaceae                 -          LKAP-GUTHK2_H10_066_2017_1 -               47    1063      16    1044       2    1056    1504    +    2.5e-224  741.9  10.4  -
Halieaceae                       -          LKAP-GUTHK2_H10_066_2017_1 -               35    1044      16    1044       2    1056    1484    +    4.7e-224  741.2  10.6  -
Thioalkalispiraceae              -          LKAP-GUTHK2_H10_066_2017_1 -               41    1061      17    1044       2    1056    1478    +      7e-220  727.2  10.4  -
Orbaceae                         -          LKAP-GUTHK2_H10_066_2017_1 -               54    1067      16    1044       2    1056    1538    +    1.3e-217  719.7  10.7  -
Succinivibrionaceae              -          LKAP-GUTHK2_H10_066_2017_1 -               30    1021      16    1044       2    1056    1474    +    2.6e-217  718.8  10.5  -
Microbulbiferaceae               -          LKAP-GUTHK2_H10_066_2017_1 -               27    1037      16    1044       2    1056    1478    +    4.3e-217  718.3  10.7  -
Spongiibacteraceae               -          LKAP-GUTHK2_H10_066_2017_1 -               57    1041      55    1044      33    1056    1462    +    1.4e-216  716.3  10.0  -
Celerinatantimonadaceae          -          LKAP-GUTHK2_H10_066_2017_1 -               22    1051      16    1044       2    1056    1433    +    1.9e-216  716.1  10.5  -
Saccharospirillaceae             -          LKAP-GUTHK2_H10_066_2017_1 -               36    1037      23    1044       3    1056    1468    +    7.8e-216  713.9  10.6  -
Litoricolaceae                   -          LKAP-GUTHK2_H10_066_2017_1 -               35    1050      16    1044       2    1056    1474    +      1e-214  710.4  10.4  -
Kangiellaceae                    -          LKAP-GUTHK2_H10_066_2017_1 -               36    1056      16    1044       4    1056    1479    +    4.8e-214  707.9  10.2  -
Halothiobacillaceae              -          LKAP-GUTHK2_H10_066_2017_1 -               44    1062      16    1044       2    1056    1501    +    6.1e-214  707.6  10.5  -
