# target name             accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae              -          LKAP.g-Gut1_A02_016.seq -               27    1110       6    1087       2    1087    1474    +           0 1326.2  20.3  -
Ferrimonadaceae           -          LKAP.g-Gut1_A02_016.seq -               27    1109       6    1086       2    1087    1475    +           0 1177.4  20.4  -
Alteromonadales           -          LKAP.g-Gut1_A02_016.seq -               71    1101      58    1087      37    1087    1468    +           0 1160.4  19.6  -
Enterobacteriaceae        -          LKAP.g-Gut1_A02_016.seq -               29    1098       8    1085       3    1087    1465    +           0 1160.5  20.1  -
Shewanellaceae            -          LKAP.g-Gut1_A02_016.seq -               27    1102       6    1087       3    1087    1483    +           0 1151.4  20.1  -
Gammaproteobacteria       -          LKAP.g-Gut1_A02_016.seq -               27    1098       6    1086       3    1087    1481    +           0 1150.9  20.2  -
Erwiniaceae               -          LKAP.g-Gut1_A02_016.seq -               61    1093      53    1085      33    1087    1483    +           0 1151.1  19.9  -
Yersiniaceae              -          LKAP.g-Gut1_A02_016.seq -               28    1098       7    1085       3    1087    1473    +           0 1150.6  20.1  -
Alteromonadaceae          -          LKAP.g-Gut1_A02_016.seq -               27    1099       6    1087       2    1087    1468    +           0 1148.9  20.1  -
Pectobacteriaceae         -          LKAP.g-Gut1_A02_016.seq -               25    1095       7    1085       3    1087    1477    +           0 1142.2  20.1  -
Pseudoalteromonadaceae    -          LKAP.g-Gut1_A02_016.seq -               27    1094       6    1085       3    1087    1469    +           0 1135.8  19.4  -
Aeromonadaceae            -          LKAP.g-Gut1_A02_016.seq -               41    1113       8    1086       2    1087    1496    +           0 1131.9  19.9  -
Hafniaceae                -          LKAP.g-Gut1_A02_016.seq -               27    1092      11    1085       3    1087    1459    +           0 1126.4  20.1  -
