# target name                    accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Aeromonadaceae                   -          LKAP-Gut2_G07_051.seq -               40     757       8     718       3     765    1496    +     2.2e-40  132.1   1.3  -
Unclassified_Alteromonadales     -          LKAP-Gut2_G07_051.seq -               28     743       8     718       3     766    1467    +     1.3e-38  126.3   1.1  -
Colwelliaceae                    -          LKAP-Gut2_G07_051.seq -               28     992       8     919       4     941    1465    +     2.8e-37  122.2   1.4  -
Ferrimonadaceae                  -          LKAP-Gut2_G07_051.seq -               29     756       8     722       2     767    1475    +     5.7e-37  120.8   1.1  -
Litoricolaceae                   -          LKAP-Gut2_G07_051.seq -               35    1003       7     923       4     941    1474    +     2.9e-36  118.8   1.6  -
Thorselliaceae                   -          LKAP-Gut2_G07_051.seq -                6     960      12     917       8     937    1419    +     5.9e-36  117.7   1.9  -
Moritellaceae                    -          LKAP-Gut2_G07_051.seq -               42     856       7     819       4     821    1501    +     8.1e-35  113.8   1.3  -
Psychromonadaceae                -          LKAP-Gut2_G07_051.seq -               27     698       7     674       4     697    1467    +     2.1e-34  112.6   1.7  -
Halieaceae                       -          LKAP-Gut2_G07_051.seq -               35     996       7     922       3     941    1484    +     4.6e-33  108.1   1.3  -
Alcanivoracaceae                 -          LKAP-Gut2_G07_051.seq -               49    1015       9     922       3     940    1504    +     1.3e-32  106.4   1.6  -
Hafniaceae                       -          LKAP-Gut2_G07_051.seq -               20     695       5     670       1     737    1459    +     4.1e-32  104.9   1.6  -
Thermoleophilaceae               -          LKAP-Gut2_G07_051.seq -               20     996       7     924       3     936    1486    +       3e-31  102.0   1.6  -
Idiomarinaceae                   -          LKAP-Gut2_G07_051.seq -               27     680       7     658       3     679    1466    +     1.6e-30   99.4   1.7  -
Celerinatantimonadaceae          -          LKAP-Gut2_G07_051.seq -               22     797       7     768       3     788    1433    +     5.8e-30   98.0   1.2  -
Spongiibacteraceae               -          LKAP-Gut2_G07_051.seq -               36     678      12     659       3     681    1462    +     6.3e-30   97.6   1.3  -
Sulfuricellaceae                 -          LKAP-Gut2_G07_051.seq -               27     987       7     916       3     927    1462    +     7.7e-30   97.5   1.8  -
Budviciaceae                     -          LKAP-Gut2_G07_051.seq -               17     669       7     655       3     658    1483    +     8.2e-30   97.3   1.5  -
Zoogloeaceae                     -          LKAP-Gut2_G07_051.seq -               34     993       7     917       3     927    1474    +     1.2e-28   93.5   1.9  -
Orbaceae                         -          LKAP-Gut2_G07_051.seq -               54     705       7     658       4     670    1538    +     1.2e-28   93.3   1.4  -
Saccharospirillaceae             -          LKAP-Gut2_G07_051.seq -               34     991      12     924       3     944    1468    +     1.3e-28   93.3   1.4  -
Unclassified_Oceanospirillales   -          LKAP-Gut2_G07_051.seq -               32     679       7     658       3     673    1483    +     2.1e-28   92.5   1.4  -
Succinivibrionaceae              -          LKAP-Gut2_G07_051.seq -               30     658       7     656       4     660    1474    +     4.6e-28   91.5   1.6  -
Thioalkalispiraceae              -          LKAP-Gut2_G07_051.seq -               42     999       9     909       3     927    1478    +     1.4e-26   86.5   1.8  -
Nitrosomonadaceae                -          LKAP-Gut2_G07_051.seq -               27     990       7     918       3     924    1463    +     2.5e-26   86.0   1.8  -
Kangiellaceae                    -          LKAP-Gut2_G07_051.seq -               36     992       7     907       4     928    1479    +     3.7e-26   85.2   1.7  -
Microbulbiferaceae               -          LKAP-Gut2_G07_051.seq -               29     674       9     659       3     671    1478    +     1.6e-24   80.0   1.2  -
Halothiobacillaceae              -          LKAP-Gut2_G07_051.seq -               44     695       7     656       4     659    1501    +     1.7e-23   76.3   1.4  -
Azonexaceae                      -          LKAP-Gut2_G07_051.seq -               28     992       7     919       3     926    1474    +     3.2e-23   75.7   1.8  -
Thiobacilliaceae                 -          LKAP-Gut2_G07_051.seq -               47     988       8     901       3     921    1517    +     2.2e-22   72.8   1.9  -
Cardiobacteriaceae               -          LKAP-Gut2_G07_051.seq -               35     681       7     656       4     662    1462    +       3e-22   72.5   1.3  -
Nevskiaceae                      -          LKAP-Gut2_G07_051.seq -               37     737       8     718       4     742    1470    +     6.9e-22   71.4   1.1  -
Sutterellaceae                   -          LKAP-Gut2_G07_051.seq -               28     986       8     915       4     923    1487    +     7.5e-22   70.8   1.9  -
Coxiellaceae                     -          LKAP-Gut2_G07_051.seq -               27     998       7     918       4     938    1473    +     2.4e-21   69.3   1.5  -
Methylophilaceae                 -          LKAP-Gut2_G07_051.seq -               13     948      12     894       3     915    1430    +       4e-21   68.6   1.6  -
Hydrogenophilaceae               -          LKAP-Gut2_G07_051.seq -               28     987       8     917       3     929    1462    +       3e-20   65.9   1.7  -
Francisellaceae                  -          LKAP-Gut2_G07_051.seq -               39     684       9     662       4     689    1509    +     4.3e-20   65.1   1.3  -
Geobacteraceae                   -          LKAP-Gut2_G07_051.seq -               36     998       8     904       4     924    1485    +     4.3e-19   61.8   1.9  -
Granulosicoccaceae               -          LKAP-Gut2_G07_051.seq -               27     685       7     661       4     677    1471    +     7.2e-19   61.2   1.4  -
Spirillaceae                     -          LKAP-Gut2_G07_051.seq -               43     980       7     888       3     913    1447    +     1.2e-18   60.7   1.7  -
Erythrobacteraceae               -          LKAP-Gut2_G07_051.seq -               35     949      14     931       3     942    1433    +     1.5e-18   60.2   1.1  -
Kordiimonadaceae                 -          LKAP-Gut2_G07_051.seq -               28     926       8     900       3     921    1423    +     5.6e-18   58.4   1.5  -
Thermithiobacillaceae            -          LKAP-Gut2_G07_051.seq -               12     658       7     655       3     659    1419    +     7.4e-18   57.8   1.5  -
Acidiferrobacteraceae            -          LKAP-Gut2_G07_051.seq -               34     668      13     656       4     660    1456    +     8.6e-18   57.6   1.1  -
Unclassified_Deltaproteobacteria -          LKAP-Gut2_G07_051.seq -               44    1023       8     917       3     937    1518    +       2e-17   56.4   1.7  -
Salinisphaeraceae                -          LKAP-Gut2_G07_051.seq -               17     666       8     657       2     669    1432    +     2.6e-17   56.0   1.6  -
Acidithiobacillaceae             -          LKAP-Gut2_G07_051.seq -               26     677       7     662       3     671    1457    +     3.4e-17   55.4   1.5  -
Arenicellaceae                   -          LKAP-Gut2_G07_051.seq -               34     682      13     663       4     697    1488    +     3.8e-16   52.1   1.2  -
Desulfobulbaceae                 -          LKAP-Gut2_G07_051.seq -              239     689     173     655     150     658    1482    +     4.1e-16   51.9   1.1  -
Aurantimonadaceae                -          LKAP-Gut2_G07_051.seq -              105     960      66     929      27     938    1444    +     5.8e-16   51.7   0.9  -
Defluviitaleaceae                -          LKAP-Gut2_G07_051.seq -              277     917     261     873     256     893    1413    +       1e-15   50.8   1.3  -
Desulfohalobiaceae               -          LKAP-Gut2_G07_051.seq -               31     704       7     655       3     659    1510    +     1.7e-15   49.8   0.9  -
Akkermansiaceae                  -          LKAP-Gut2_G07_051.seq -              272     921     261     873     242     893    1441    +     3.2e-15   49.3   1.2  -
Nitrospiraceae                   -          LKAP-Gut2_G07_051.seq -               34     737       8     729       4     750    1480    +     4.6e-15   48.5   1.3  -
Unclassified_Thiotrichales       -          LKAP-Gut2_G07_051.seq -               92     696      49     658      27     664    1517    +     1.5e-14   46.6   1.0  -
Halobacteriovoracaceae           -          LKAP-Gut2_G07_051.seq -              296     990     262     904     232     936    1480    +     1.7e-14   46.5   0.6  -
Methylothermaceae                -          LKAP-Gut2_G07_051.seq -               48     698       7     656       4     659    1491    +       2e-14   46.3   1.5  -
Deferribacteraceae               -          LKAP-Gut2_G07_051.seq -              293     690     261     659     256     671    1514    +     3.3e-14   45.5   1.2  -
Hyphomonadaceae                  -          LKAP-Gut2_G07_051.seq -               27     621       7     656       3     658    1399    +     3.4e-14   45.9   1.2  -
