# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Unclassified_Oceanospirillales   -          LKAP-TSA1KG_C09_075_2018_1 -               32     364      16     349       2     350    1483    +     2.4e-98  322.7   8.8  -
Saccharospirillaceae             -          LKAP-TSA1KG_C09_075_2018_1 -               28     358      16     349       2     350    1468    +     3.5e-98  322.4   8.7  -
Alcanivoracaceae                 -          LKAP-TSA1KG_C09_075_2018_1 -               43     383      14     349       1     351    1504    +     3.9e-97  318.7   8.3  -
Kangiellaceae                    -          LKAP-TSA1KG_C09_075_2018_1 -               29     376      11     349       2     350    1479    +     1.5e-96  316.9   8.2  -
Wenzhouxiangellaceae             -          LKAP-TSA1KG_C09_075_2018_1 -               27     367      16     349       2     350    1472    +     1.4e-95  313.7   8.3  -
Litoricolaceae                   -          LKAP-TSA1KG_C09_075_2018_1 -               34     371      15     349       1     350    1474    +     5.8e-94  308.6   8.4  -
Thioalkalispiraceae              -          LKAP-TSA1KG_C09_075_2018_1 -               40     380      16     349       2     350    1478    +     2.6e-93  306.1   8.3  -
Granulosicoccaceae               -          LKAP-TSA1KG_C09_075_2018_1 -               20     365      11     349       2     350    1471    +     6.9e-91  298.3   8.2  -
Spongiibacteraceae               -          LKAP-TSA1KG_C09_075_2018_1 -               30     360      16     347       2     350    1462    +     5.4e-90  295.1   8.5  -
Microbulbiferaceae               -          LKAP-TSA1KG_C09_075_2018_1 -               27     358      16     349       1     350    1478    +     7.9e-89  291.6   8.7  -
Halieaceae                       -          LKAP-TSA1KG_C09_075_2018_1 -               35     363      16     347       2     350    1484    +     4.2e-88  289.0   8.6  -
Arenicellaceae                   -          LKAP-TSA1KG_C09_075_2018_1 -               27     360      16     349       4     350    1488    +       6e-86  282.0   8.3  -
Salinisphaeraceae                -          LKAP-TSA1KG_C09_075_2018_1 -               12     351      12     349       3     350    1432    +     1.2e-85  281.0   8.2  -
Cardiobacteriaceae               -          LKAP-TSA1KG_C09_075_2018_1 -               27     369      10     349       1     350    1462    +     3.4e-85  279.6   8.4  -
Idiomarinaceae                   -          LKAP-TSA1KG_C09_075_2018_1 -               22     365      11     349       1     350    1466    +     1.3e-84  277.3   8.5  -
Coxiellaceae                     -          LKAP-TSA1KG_C09_075_2018_1 -               19     372      10     349       1     350    1473    +     1.5e-84  277.2   8.4  -
Acidiferrobacteraceae            -          LKAP-TSA1KG_C09_075_2018_1 -               64     356      59     349      39     350    1456    +       7e-84  275.1   9.0  -
Halothiobacillaceae              -          LKAP-TSA1KG_C09_075_2018_1 -               41     382      14     349       2     350    1501    +     9.2e-84  274.6   8.3  -
Moritellaceae                    -          LKAP-TSA1KG_C09_075_2018_1 -               35     380      11     347       2     350    1501    +     1.2e-83  274.1   8.4  -
Nevskiaceae                      -          LKAP-TSA1KG_C09_075_2018_1 -               36     360      16     349       2     350    1470    +     5.9e-83  272.3   8.9  -
Succinivibrionaceae              -          LKAP-TSA1KG_C09_075_2018_1 -               30     360      16     347       2     350    1474    +     2.1e-82  270.0   8.7  -
Aeromonadaceae                   -          LKAP-TSA1KG_C09_075_2018_1 -               39     377      16     347       2     350    1496    +     3.1e-82  269.3   8.5  -
Unclassified_Alteromonadales     -          LKAP-TSA1KG_C09_075_2018_1 -               22     363      13     347       1     350    1467    +     3.1e-82  269.4   8.6  -
Ferrimonadaceae                  -          LKAP-TSA1KG_C09_075_2018_1 -               24     373      12     347       1     350    1475    +     4.8e-82  268.7   8.6  -
Colwelliaceae                    -          LKAP-TSA1KG_C09_075_2018_1 -               19     362      10     347       1     350    1465    +     5.4e-82  268.9   8.6  -
Thermoleophilaceae               -          LKAP-TSA1KG_C09_075_2018_1 -               17     361      14     349       1     350    1486    +     1.6e-79  260.5   8.6  -
Unclassified_Thiotrichales       -          LKAP-TSA1KG_C09_075_2018_1 -               49     379      17     349       2     350    1517    +     3.8e-79  259.2   8.5  -
Acidithiobacillaceae             -          LKAP-TSA1KG_C09_075_2018_1 -               26     353      16     346       2     348    1457    +       1e-78  257.8   9.0  -
Zoogloeaceae                     -          LKAP-TSA1KG_C09_075_2018_1 -               30     366      13     349       1     350    1474    +     5.7e-78  255.4   8.5  -
Aurantimonadaceae                -          LKAP-TSA1KG_C09_075_2018_1 -               39     349      13     349       1     350    1444    +     2.3e-77  253.7   8.3  -
Francisellaceae                  -          LKAP-TSA1KG_C09_075_2018_1 -               30     363      11     349       3     350    1509    +       1e-76  251.3   8.6  -
Sutterellaceae                   -          LKAP-TSA1KG_C09_075_2018_1 -               26     363      15     349       2     350    1487    +     1.9e-76  250.2   8.2  -
Thermithiobacillaceae            -          LKAP-TSA1KG_C09_075_2018_1 -               12     341      16     346       9     348    1419    +     3.3e-76  249.7   8.9  -
Sulfuricellaceae                 -          LKAP-TSA1KG_C09_075_2018_1 -               27     361      16     349       4     350    1462    +     3.4e-76  249.6   8.3  -
Unclassified_Rhizobiales         -          LKAP-TSA1KG_C09_075_2018_1 -               61     343      55     349      32     350    1437    +     3.7e-76  249.6   8.3  -
Hydrogenophilaceae               -          LKAP-TSA1KG_C09_075_2018_1 -               21     359      11     349       1     350    1462    +     4.1e-76  249.5   8.4  -
Thiobacilliaceae                 -          LKAP-TSA1KG_C09_075_2018_1 -               46     378      16     349       3     350    1517    +       6e-76  248.8   8.8  -
Celerinatantimonadaceae          -          LKAP-TSA1KG_C09_075_2018_1 -               15     363      11     348       1     350    1433    +     6.5e-76  248.7   8.5  -
Unclassified_Alphaproteobacteria -          LKAP-TSA1KG_C09_075_2018_1 -               26     335      15     349       1     350    1412    +     1.1e-75  248.3   8.2  -
Psychromonadaceae                -          LKAP-TSA1KG_C09_075_2018_1 -               19     363      10     347       1     350    1467    +     4.4e-75  245.9   8.6  -
Anaplasmataceae                  -          LKAP-TSA1KG_C09_075_2018_1 -               32     365      12     349       1     350    1438    +     1.3e-74  244.6   7.8  -
Hyphomonadaceae                  -          LKAP-TSA1KG_C09_075_2018_1 -               20     333      11     349       1     350    1399    +     6.3e-74  242.4   8.4  -
Parvularculaceae                 -          LKAP-TSA1KG_C09_075_2018_1 -               39     353      10     349       1     350    1429    +     3.7e-73  239.9   8.1  -
Methylophilaceae                 -          LKAP-TSA1KG_C09_075_2018_1 -                7     345      16     349      11     350    1430    +     1.2e-72  237.8   8.2  -
Methylothermaceae                -          LKAP-TSA1KG_C09_075_2018_1 -               35     384       7     349       1     350    1491    +     3.5e-72  236.2   8.6  -
Brucellaceae                     -          LKAP-TSA1KG_C09_075_2018_1 -               25     336      11     349       1     350    1412    +       2e-71  234.1   8.4  -
Kiloniellaceae                   -          LKAP-TSA1KG_C09_075_2018_1 -               38     362      10     349       2     350    1450    +     3.1e-71  233.0   7.9  -
Nautiliaceae                     -          LKAP-TSA1KG_C09_075_2018_1 -               19     358      10     349       1     350    1428    +     3.6e-71  233.2   8.3  -
Spirillaceae                     -          LKAP-TSA1KG_C09_075_2018_1 -               37     375      11     349       1     350    1447    +     6.5e-71  232.4   8.7  -
Beijerinckiaceae                 -          LKAP-TSA1KG_C09_075_2018_1 -               64     346      55     349      33     350    1421    +     1.4e-70  231.0   8.5  -
Sneathiellaceae                  -          LKAP-TSA1KG_C09_075_2018_1 -               26     348      12     349       1     350    1427    +     5.1e-70  229.2   8.2  -
Thorselliaceae                   -          LKAP-TSA1KG_C09_075_2018_1 -                6     334      21     349      17     350    1419    +       6e-70  228.8   8.8  -
Bdellovibrionaceae               -          LKAP-TSA1KG_C09_075_2018_1 -               15     353      10     347       1     349    1430    +     7.1e-70  228.7   8.9  -
