# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Alcanivoracaceae                 -          LKAP-TSA1KG_D01_009_2018_1 -               46     342      16     310       2     316    1504    +     7.2e-72  234.9   7.7  -
Unclassified_Oceanospirillales   -          LKAP-TSA1KG_D01_009_2018_1 -               31     323      16     310       2     316    1483    +     2.5e-71  233.1   7.5  -
Litoricolaceae                   -          LKAP-TSA1KG_D01_009_2018_1 -               33     330      15     310       2     317    1474    +     3.4e-71  232.9   7.5  -
Saccharospirillaceae             -          LKAP-TSA1KG_D01_009_2018_1 -               26     317      15     310       2     316    1468    +       1e-69  227.9   8.0  -
Kangiellaceae                    -          LKAP-TSA1KG_D01_009_2018_1 -               31     335      15     310       2     316    1479    +     1.2e-67  221.0   7.6  -
Spongiibacteraceae               -          LKAP-TSA1KG_D01_009_2018_1 -               28     321      15     310       2     316    1462    +     4.3e-67  219.1   7.6  -
Thioalkalispiraceae              -          LKAP-TSA1KG_D01_009_2018_1 -               38     339      15     310       2     316    1478    +     6.5e-67  218.5   7.7  -
Wenzhouxiangellaceae             -          LKAP-TSA1KG_D01_009_2018_1 -               25     326      15     310       2     317    1472    +     1.1e-66  217.8   7.4  -
Granulosicoccaceae               -          LKAP-TSA1KG_D01_009_2018_1 -               22     324      15     310       3     317    1471    +     4.2e-65  212.7   7.4  -
Moritellaceae                    -          LKAP-TSA1KG_D01_009_2018_1 -               35     341      13     310       2     316    1501    +       1e-64  211.2   7.7  -
Halieaceae                       -          LKAP-TSA1KG_D01_009_2018_1 -               34     324      16     310       2     316    1484    +     1.1e-64  211.2   7.5  -
Microbulbiferaceae               -          LKAP-TSA1KG_D01_009_2018_1 -               26     317      16     310       2     316    1478    +     7.3e-64  208.7   7.5  -
Cardiobacteriaceae               -          LKAP-TSA1KG_D01_009_2018_1 -               28     328      13     310       3     316    1462    +     2.9e-62  203.5   7.6  -
Arenicellaceae                   -          LKAP-TSA1KG_D01_009_2018_1 -               26     319      16     310       2     316    1488    +     3.3e-62  203.1   7.2  -
Salinisphaeraceae                -          LKAP-TSA1KG_D01_009_2018_1 -               12     310      14     310       3     316    1432    +       2e-60  197.3   7.3  -
Acidiferrobacteraceae            -          LKAP-TSA1KG_D01_009_2018_1 -               26     315      16     310       3     316    1456    +     2.4e-60  197.0   7.4  -
Ferrimonadaceae                  -          LKAP-TSA1KG_D01_009_2018_1 -               24     334      14     310       2     316    1475    +       4e-60  195.9   7.8  -
Halothiobacillaceae              -          LKAP-TSA1KG_D01_009_2018_1 -               43     341      16     310       2     316    1501    +     5.3e-60  195.7   7.7  -
Unclassified_Alteromonadales     -          LKAP-TSA1KG_D01_009_2018_1 -               25     324      15     310       2     316    1467    +     5.7e-59  192.1   7.7  -
Aeromonadaceae                   -          LKAP-TSA1KG_D01_009_2018_1 -               37     338      15     310       2     316    1496    +     1.9e-58  190.3   7.7  -
Colwelliaceae                    -          LKAP-TSA1KG_D01_009_2018_1 -               20     323      13     310       2     316    1465    +     2.4e-58  190.3   7.7  -
Succinivibrionaceae              -          LKAP-TSA1KG_D01_009_2018_1 -               28     321      15     310       3     316    1474    +     4.1e-58  189.4   7.6  -
Nevskiaceae                      -          LKAP-TSA1KG_D01_009_2018_1 -               35     319      16     310       3     316    1470    +     7.2e-58  189.0   7.5  -
Coxiellaceae                     -          LKAP-TSA1KG_D01_009_2018_1 -               26     331      16     310       3     316    1473    +     3.1e-57  186.6   7.5  -
Sulfuricellaceae                 -          LKAP-TSA1KG_D01_009_2018_1 -               21     320      14     310       3     317    1462    +     1.2e-56  184.7   7.7  -
Idiomarinaceae                   -          LKAP-TSA1KG_D01_009_2018_1 -               25     324      15     310       2     316    1466    +     1.7e-56  183.9   7.7  -
Acidithiobacillaceae             -          LKAP-TSA1KG_D01_009_2018_1 -               25     315      16     310       4     317    1457    +     3.5e-55  179.7   7.0  -
Thermoleophilaceae               -          LKAP-TSA1KG_D01_009_2018_1 -               19     320      16     310       3     316    1486    +     6.9e-55  178.7   7.4  -
Zoogloeaceae                     -          LKAP-TSA1KG_D01_009_2018_1 -               33     325      16     310       3     317    1474    +     1.5e-54  177.6   7.6  -
Thiobacilliaceae                 -          LKAP-TSA1KG_D01_009_2018_1 -               44     337      15     310       2     317    1517    +     1.7e-54  177.6   7.7  -
Psychromonadaceae                -          LKAP-TSA1KG_D01_009_2018_1 -               21     324      14     310       2     316    1467    +     3.2e-53  173.3   7.7  -
Thermithiobacillaceae            -          LKAP-TSA1KG_D01_009_2018_1 -               11     303      16     310      12     317    1419    +     4.4e-53  172.9   6.8  -
Aurantimonadaceae                -          LKAP-TSA1KG_D01_009_2018_1 -               38     308      14     310       2     316    1444    +     1.2e-52  171.7   6.9  -
Hydrogenophilaceae               -          LKAP-TSA1KG_D01_009_2018_1 -               22     318      14     310       2     316    1462    +     9.5e-52  168.7   7.7  -
Sutterellaceae                   -          LKAP-TSA1KG_D01_009_2018_1 -               26     322      16     310       2     317    1487    +     1.7e-51  167.3   7.6  -
Unclassified_Thiotrichales       -          LKAP-TSA1KG_D01_009_2018_1 -               47     338      16     310       3     316    1517    +     8.7e-51  165.1   7.3  -
Anaplasmataceae                  -          LKAP-TSA1KG_D01_009_2018_1 -               33     324      15     310       3     317    1438    +     9.4e-51  165.4   6.8  -
Francisellaceae                  -          LKAP-TSA1KG_D01_009_2018_1 -               32     322      15     310       2     317    1509    +     1.3e-50  164.6   7.2  -
Unclassified_Alphaproteobacteria -          LKAP-TSA1KG_D01_009_2018_1 -               25     294      15     310       3     318    1412    +     2.7e-50  164.0   6.6  -
Celerinatantimonadaceae          -          LKAP-TSA1KG_D01_009_2018_1 -               21     323      16     310       2     317    1433    +     2.8e-50  163.7   7.5  -
Hyphomonadaceae                  -          LKAP-TSA1KG_D01_009_2018_1 -               21     292      14     310       2     317    1399    +     3.2e-50  163.7   6.9  -
Unclassified_Rhizobiales         -          LKAP-TSA1KG_D01_009_2018_1 -               36     302      16     310       2     316    1437    +       4e-50  163.2   7.0  -
Parvularculaceae                 -          LKAP-TSA1KG_D01_009_2018_1 -               40     312      13     310       3     317    1429    +     6.5e-50  162.8   6.5  -
Brucellaceae                     -          LKAP-TSA1KG_D01_009_2018_1 -               26     295      14     310       2     316    1412    +     1.4e-48  158.2   6.8  -
Methylophilaceae                 -          LKAP-TSA1KG_D01_009_2018_1 -                5     304      15     310      12     317    1430    +     6.3e-48  155.7   6.8  -
Kiloniellaceae                   -          LKAP-TSA1KG_D01_009_2018_1 -               39     321      13     310       2     317    1450    +     1.4e-47  154.5   6.5  -
Budviciaceae                     -          LKAP-TSA1KG_D01_009_2018_1 -               16     314      16     310       3     317    1483    +     2.4e-47  153.8   7.3  -
Azonexaceae                      -          LKAP-TSA1KG_D01_009_2018_1 -               27     322      16     310       3     317    1474    +     4.7e-47  153.0   7.3  -
Bdellovibrionaceae               -          LKAP-TSA1KG_D01_009_2018_1 -               21     314      15     310       2     316    1430    +     9.7e-47  151.9   6.8  -
Sneathiellaceae                  -          LKAP-TSA1KG_D01_009_2018_1 -               31     307      16     310       2     316    1427    +     1.2e-46  151.6   6.6  -
Caulobacteraceae                 -          LKAP-TSA1KG_D01_009_2018_1 -               25     292      15     310       2     317    1418    +     1.3e-46  151.6   6.7  -
Nautiliaceae                     -          LKAP-TSA1KG_D01_009_2018_1 -               21     317      14     310       2     316    1428    +     2.8e-46  150.6   7.3  -
Spirillaceae                     -          LKAP-TSA1KG_D01_009_2018_1 -               42     334      16     310       3     317    1447    +     1.5e-45  148.2   7.2  -
Beijerinckiaceae                 -          LKAP-TSA1KG_D01_009_2018_1 -               39     305      16     310       2     316    1421    +     1.5e-45  147.9   6.6  -
Bartonellaceae                   -          LKAP-TSA1KG_D01_009_2018_1 -               22     293      15     310       2     317    1410    +     1.5e-45  148.0   6.6  -
Nitrosomonadaceae                -          LKAP-TSA1KG_D01_009_2018_1 -               21     321      14     310       2     317    1463    +     1.6e-45  148.0   7.5  -
Chelatococcaceae                 -          LKAP-TSA1KG_D01_009_2018_1 -               37     303      16     310       2     316    1439    +     1.8e-45  147.9   6.6  -
Orbaceae                         -          LKAP-TSA1KG_D01_009_2018_1 -               47     347      13     310       2     316    1538    +     2.1e-45  147.2   7.7  -
Leptospiraceae                   -          LKAP-TSA1KG_D01_009_2018_1 -               23     311      15     310       2     317    1433    +     3.6e-45  146.6   7.5  -
Bacteriovoracaceae               -          LKAP-TSA1KG_D01_009_2018_1 -               25     330      15     310       3     317    1473    +     3.6e-45  146.5   7.1  -
Methylothermaceae                -          LKAP-TSA1KG_D01_009_2018_1 -               40     343      12     310       2     317    1491    +     4.1e-45  146.3   7.8  -
Unclassified_Acidobacteria       -          LKAP-TSA1KG_D01_009_2018_1 -               46     353      16     310       3     316    1505    +     6.5e-45  146.2   7.5  -
Phormidiaceae                    -          LKAP-TSA1KG_D01_009_2018_1 -               41     313      14     310       2     317    1483    +     2.3e-44  144.3   6.8  -
Thorselliaceae                   -          LKAP-TSA1KG_D01_009_2018_1 -                2     293      19     310      18     317    1419    +       3e-44  143.5   7.2  -
Aerococcaceae                    -          LKAP-TSA1KG_D01_009_2018_1 -               25     336      15     310       2     316    1474    +     3.2e-44  143.5   7.5  -
Hafniaceae                       -          LKAP-TSA1KG_D01_009_2018_1 -               18     318      14     310       2     316    1459    +     3.4e-44  143.3   7.7  -
Bryobacteraceae                  -          LKAP-TSA1KG_D01_009_2018_1 -               40     325      14     310       2     316    1416    +     9.4e-44  142.1   8.1  -
Rickettsiaceae                   -          LKAP-TSA1KG_D01_009_2018_1 -               26     306      16     310       5     316    1430    +     1.4e-43  141.5   6.7  -
Listeriaceae                     -          LKAP-TSA1KG_D01_009_2018_1 -               12     319      15     310       5     316    1448    +     1.5e-43  141.5   7.1  -
Thermolithobacteraceae           -          LKAP-TSA1KG_D01_009_2018_1 -               46     369      16     310       2     317    1546    +     3.7e-43  139.7   7.6  -
Caldilineaceae                   -          LKAP-TSA1KG_D01_009_2018_1 -               33     323      16     305       2     316    1434    +     8.7e-43  138.8   7.5  -
Cohaesibacteraceae               -          LKAP-TSA1KG_D01_009_2018_1 -               75     312      60     310      39     317    1416    +     1.4e-42  138.2   5.4  -
Haliscomenobacteraceae           -          LKAP-TSA1KG_D01_009_2018_1 -               45     341      15     310       3     316    1484    +     1.4e-42  138.5   7.0  -
Nitrospiraceae                   -          LKAP-TSA1KG_D01_009_2018_1 -               32     334      16     310       3     317    1480    +     1.8e-42  137.8   7.3  -
Kordiimonadaceae                 -          LKAP-TSA1KG_D01_009_2018_1 -               26     303      16     310       3     317    1423    +     2.9e-42  137.2   6.5  -
Heliobacteriaceae                -          LKAP-TSA1KG_D01_009_2018_1 -               42     344      15     310       3     316    1502    +     3.5e-42  136.8   7.6  -
Oscillatoriales                  -          LKAP-TSA1KG_D01_009_2018_1 -               21     291      14     310       2     316    1445    +       4e-42  136.8   6.8  -
Parviterribacteraceae            -          LKAP-TSA1KG_D01_009_2018_1 -               19     313      12     310       2     317    1456    +     8.9e-42  135.4   7.2  -
Unclassified_Cytophagales        -          LKAP-TSA1KG_D01_009_2018_1 -               25     322      15     310       4     316    1444    +       1e-41  135.2   6.6  -
Sporolactobacillaceae            -          LKAP-TSA1KG_D01_009_2018_1 -               25     330      15     310       2     316    1503    +     1.5e-41  134.6   7.2  -
Halobacteriovoracaceae           -          LKAP-TSA1KG_D01_009_2018_1 -               26     335      16     310       5     317    1480    +     1.9e-41  134.2   6.8  -
Bernardetiaceae                  -          LKAP-TSA1KG_D01_009_2018_1 -               25     324      15     310       2     318    1484    +       5e-41  132.8   7.2  -
Prolixibacteraceae               -          LKAP-TSA1KG_D01_009_2018_1 -               25     321      15     310       2     316    1444    +     9.9e-41  131.9   7.4  -
Geobacteraceae                   -          LKAP-TSA1KG_D01_009_2018_1 -               30     343      15     310       2     317    1485    +       2e-40  130.8   7.5  -
Rubritaleaceae                   -          LKAP-TSA1KG_D01_009_2018_1 -               21     312      11     305       1     315    1452    +     2.1e-40  130.8   8.0  -
Desulfuromonadaceae              -          LKAP-TSA1KG_D01_009_2018_1 -               40     354      15     310       2     317    1519    +     2.2e-40  130.7   7.4  -
Dehalococcoidaceae               -          LKAP-TSA1KG_D01_009_2018_1 -               26     313      16     310       4     315    1437    +     3.3e-40  130.7   6.5  -
Crocinitomicaceae                -          LKAP-TSA1KG_D01_009_2018_1 -               54     328      41     310      17     316    1465    +     3.9e-40  129.8   6.8  -
Unclassified_Deltaproteobacteria -          LKAP-TSA1KG_D01_009_2018_1 -               42     354      16     310       2     317    1518    +     4.9e-40  129.7   7.6  -
Erythrobacteraceae               -          LKAP-TSA1KG_D01_009_2018_1 -               52     292      57     310      35     316    1433    +       5e-40  129.7   5.6  -
Deferribacteraceae               -          LKAP-TSA1KG_D01_009_2018_1 -               26     333      12     310       2     316    1514    +       1e-39  128.4   7.6  -
Caldicoprobacteraceae            -          LKAP-TSA1KG_D01_009_2018_1 -               42     355      16     310       2     317    1531    +     1.1e-39  128.4   8.0  -
Pyrinomonadaceae                 -          LKAP-TSA1KG_D01_009_2018_1 -               45     361      15     310       2     317    1526    +     1.3e-39  128.0   7.4  -
Cryomorphaceae                   -          LKAP-TSA1KG_D01_009_2018_1 -               32     329      16     310       5     316    1452    +     1.7e-39  128.0   7.3  -
Persicobacteraceae               -          LKAP-TSA1KG_D01_009_2018_1 -               25     323      15     310       3     316    1448    +     2.1e-39  127.6   7.1  -
Patulibacteraceae                -          LKAP-TSA1KG_D01_009_2018_1 -               46     333      16     310       2     317    1494    +     2.6e-39  126.9   7.4  -
Marinifilaceae                   -          LKAP-TSA1KG_D01_009_2018_1 -               26     327      16     310       6     317    1452    +       4e-39  126.6   6.8  -
Chroococcales                    -          LKAP-TSA1KG_D01_009_2018_1 -               38     305      16     310       2     316    1444    +     6.9e-39  125.7   6.8  -
Stigonematales                   -          LKAP-TSA1KG_D01_009_2018_1 -               41     314      14     310       3     317    1450    +       7e-39  126.0   6.6  -
Desulfohalobiaceae               -          LKAP-TSA1KG_D01_009_2018_1 -               30     350      16     310       3     316    1510    +     3.7e-38  123.3   7.4  -
Nostocales                       -          LKAP-TSA1KG_D01_009_2018_1 -               21     291      14     310       3     317    1457    +     4.4e-38  123.3   6.8  -
Desulfobulbaceae                 -          LKAP-TSA1KG_D01_009_2018_1 -               20     335      13     310       2     316    1482    +       6e-38  122.6   7.3  -
Unclassified_Actinomycetales     -          LKAP-TSA1KG_D01_009_2018_1 -               40     360      13     310       3     318    1533    +       7e-38  122.4   7.3  -
Acidaminococcaceae               -          LKAP-TSA1KG_D01_009_2018_1 -               75     344      61     310      38     316    1506    +     8.3e-38  122.1   6.0  -
Chrysiogenaceae                  -          LKAP-TSA1KG_D01_009_2018_1 -               77     321      63     310      40     316    1513    +     9.2e-38  122.1   5.8  -
Thermodesulfobiaceae             -          LKAP-TSA1KG_D01_009_2018_1 -               41     347      15     310       3     316    1524    +     1.4e-37  121.4   7.2  -
Rhodothermaceae                  -          LKAP-TSA1KG_D01_009_2018_1 -               26     322      16     310       2     316    1457    +     1.4e-37  121.4   7.5  -
Rubricoccaceae                   -          LKAP-TSA1KG_D01_009_2018_1 -               27     330      12     310       1     317    1451    +     1.5e-37  121.4   8.0  -
Desulfonatronaceae               -          LKAP-TSA1KG_D01_009_2018_1 -               26     336      16     310       2     317    1495    +     1.6e-37  121.2   7.4  -
Unclassified_Corynebacterineae   -          LKAP-TSA1KG_D01_009_2018_1 -               19     320      12     310       2     316    1475    +     3.2e-37  120.4   7.7  -
Lewinellaceae                    -          LKAP-TSA1KG_D01_009_2018_1 -               25     319      15     310       3     316    1446    +     3.5e-37  120.3   7.2  -
Akkermansiaceae                  -          LKAP-TSA1KG_D01_009_2018_1 -               25     307      15     305       2     315    1441    +     4.8e-37  120.0   8.3  -
Polyangiaceae                    -          LKAP-TSA1KG_D01_009_2018_1 -               41     353      15     310       3     316    1550    +     6.6e-37  119.2   7.2  -
Mesoaciditogaceae                -          LKAP-TSA1KG_D01_009_2018_1 -               34     336      16     310       3     317    1517    +     7.8e-37  119.0   7.9  -
Thermotogaceae                   -          LKAP-TSA1KG_D01_009_2018_1 -               39     344      14     310       2     316    1544    +     1.1e-36  118.5   8.0  -
Tsukamurellaceae                 -          LKAP-TSA1KG_D01_009_2018_1 -               39     337      13     310       2     317    1495    +     1.6e-36  118.0   7.5  -
