# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Alcanivoracaceae                 -          LKAP-TSA1KG_H04_018_2018_1 -               41     189      12     157       1     177    1504    +     4.2e-35  112.6   3.7  -
Saccharospirillaceae             -          LKAP-TSA1KG_H04_018_2018_1 -               28     190      16     177       2     197    1468    +     1.6e-34  110.9   4.0  -
Unclassified_Oceanospirillales   -          LKAP-TSA1KG_H04_018_2018_1 -               26     175      12     162       1     183    1483    +     1.9e-32  103.8   4.3  -
Wenzhouxiangellaceae             -          LKAP-TSA1KG_H04_018_2018_1 -               27     175      16     166       2     186    1472    +     3.5e-32  103.0   3.4  -
Litoricolaceae                   -          LKAP-TSA1KG_H04_018_2018_1 -               34     179      15     159       2     181    1474    +     1.8e-31  100.9   3.8  -
Kangiellaceae                    -          LKAP-TSA1KG_H04_018_2018_1 -               29     183      11     160       2     181    1479    +     8.1e-30   95.2   3.6  -
Spongiibacteraceae               -          LKAP-TSA1KG_H04_018_2018_1 -               30     173      16     162       2     182    1462    +     4.3e-29   92.8   4.0  -
Granulosicoccaceae               -          LKAP-TSA1KG_H04_018_2018_1 -               19     179      10     170       2     191    1471    +     3.5e-28   90.0   3.9  -
Thioalkalispiraceae              -          LKAP-TSA1KG_H04_018_2018_1 -               40     190      16     161       2     182    1478    +     5.5e-28   89.1   4.0  -
Microbulbiferaceae               -          LKAP-TSA1KG_H04_018_2018_1 -               22     166      13     159       1     179    1478    +     1.6e-27   87.9   4.0  -
Halieaceae                       -          LKAP-TSA1KG_H04_018_2018_1 -               28     174      11     160       1     181    1484    +     6.2e-27   85.7   4.2  -
Moritellaceae                    -          LKAP-TSA1KG_H04_018_2018_1 -               34     191      10     162       1     182    1501    +     1.3e-24   78.0   3.9  -
Methylothermaceae                -          LKAP-TSA1KG_H04_018_2018_1 -               34     199       6     175       1     190    1491    +     2.1e-24   77.3   3.9  -
Idiomarinaceae                   -          LKAP-TSA1KG_H04_018_2018_1 -               23     173      12     159       1     179    1466    +     4.2e-24   76.1   3.9  -
Halothiobacillaceae              -          LKAP-TSA1KG_H04_018_2018_1 -               38     190      12     159       1     180    1501    +     4.7e-24   76.1   4.0  -
Salinisphaeraceae                -          LKAP-TSA1KG_H04_018_2018_1 -               13     167      13     172       4     192    1432    +     5.5e-24   76.1   3.6  -
Succinivibrionaceae              -          LKAP-TSA1KG_H04_018_2018_1 -               23     181      11     162       1     182    1474    +     6.9e-24   75.6   4.3  -
