# target name                    accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Sutterellaceae                   -          LKAP-GUTHK2_B11_093_2017_1 -               21     562      15     558       1     559    1487    +    3.5e-136  448.9   8.6  -
Hydrogenophilaceae               -          LKAP-GUTHK2_B11_093_2017_1 -               21     557      15     557       1     559    1462    +    6.4e-132  435.2   9.0  -
Zoogloeaceae                     -          LKAP-GUTHK2_B11_093_2017_1 -               29     564      16     557       1     559    1474    +    3.6e-131  432.4   8.8  -
Nitrosomonadaceae                -          LKAP-GUTHK2_B11_093_2017_1 -               15     560      11     557       1     559    1463    +    1.2e-130  430.9   9.0  -
Sulfuricellaceae                 -          LKAP-GUTHK2_B11_093_2017_1 -               23     559      17     557       2     559    1462    +    4.6e-130  428.8   8.3  -
Azonexaceae                      -          LKAP-GUTHK2_B11_093_2017_1 -               23     561      16     557       1     559    1474    +    6.4e-130  428.5   8.6  -
Thiobacilliaceae                 -          LKAP-GUTHK2_B11_093_2017_1 -               41     576      16     557       1     559    1517    +    1.9e-129  426.8   8.7  -
Methylophilaceae                 -          LKAP-GUTHK2_B11_093_2017_1 -                3     543      17     557      15     559    1430    +    4.7e-127  418.8   7.5  -
Halothiobacillaceae              -          LKAP-GUTHK2_B11_093_2017_1 -               36     580      13     557       1     559    1501    +    5.8e-123  405.1   8.6  -
Thioalkalispiraceae              -          LKAP-GUTHK2_B11_093_2017_1 -               36     578      17     557       1     559    1478    +    4.9e-120  395.4   8.4  -
Nevskiaceae                      -          LKAP-GUTHK2_B11_093_2017_1 -               32     558      17     558       1     559    1470    +    1.3e-118  391.1   8.5  -
Unclassified_Oceanospirillales   -          LKAP-GUTHK2_B11_093_2017_1 -               16     562       8     557       1     559    1483    +    1.7e-118  390.2   9.0  -
Coxiellaceae                     -          LKAP-GUTHK2_B11_093_2017_1 -               24     571      18     558       1     559    1473    +    2.5e-118  389.9   8.3  -
Aeromonadaceae                   -          LKAP-GUTHK2_B11_093_2017_1 -               26     578      10     558       1     559    1496    +    6.8e-117  384.9   8.6  -
Granulosicoccaceae               -          LKAP-GUTHK2_B11_093_2017_1 -               23     563      17     557       1     559    1471    +    2.6e-115  380.0   8.3  -
Unclassified_Alteromonadales     -          LKAP-GUTHK2_B11_093_2017_1 -               14     563      10     557       1     559    1467    +    5.3e-114  375.3   8.7  -
Cardiobacteriaceae               -          LKAP-GUTHK2_B11_093_2017_1 -               22     567      10     558       1     559    1462    +    6.3e-114  375.6   8.8  -
Litoricolaceae                   -          LKAP-GUTHK2_B11_093_2017_1 -               22     570      10     558       1     559    1474    +    7.7e-114  375.1   8.8  -
Halieaceae                       -          LKAP-GUTHK2_B11_093_2017_1 -               22     563      10     557       1     559    1484    +    9.8e-114  374.6   8.4  -
Acidiferrobacteraceae            -          LKAP-GUTHK2_B11_093_2017_1 -               24     553      18     557       1     559    1456    +    6.4e-113  372.0   8.6  -
Microbulbiferaceae               -          LKAP-GUTHK2_B11_093_2017_1 -               14     556      10     557       1     559    1478    +    6.7e-113  372.0   8.4  -
Idiomarinaceae                   -          LKAP-GUTHK2_B11_093_2017_1 -               14     563      10     557       1     559    1466    +    3.7e-112  369.2   8.7  -
Ferrimonadaceae                  -          LKAP-GUTHK2_B11_093_2017_1 -               14     573      10     557       1     559    1475    +    5.2e-112  368.7   8.6  -
Salinisphaeraceae                -          LKAP-GUTHK2_B11_093_2017_1 -               12     551      18     558       9     559    1432    +    5.3e-112  369.0   8.2  -
Kangiellaceae                    -          LKAP-GUTHK2_B11_093_2017_1 -               32     574      17     557       1     559    1479    +      6e-112  368.6   8.5  -
Budviciaceae                     -          LKAP-GUTHK2_B11_093_2017_1 -               13     553      17     557       8     559    1483    +    8.3e-111  364.9   8.5  -
Thermithiobacillaceae            -          LKAP-GUTHK2_B11_093_2017_1 -                9     542      18     557      13     559    1419    +    1.1e-110  364.7   8.0  -
Colwelliaceae                    -          LKAP-GUTHK2_B11_093_2017_1 -               13     562       9     557       1     559    1465    +    1.5e-110  364.2   8.8  -
Thermoleophilaceae               -          LKAP-GUTHK2_B11_093_2017_1 -                8     559      11     557       5     558    1486    +    3.7e-110  362.7   8.5  -
Alcanivoracaceae                 -          LKAP-GUTHK2_B11_093_2017_1 -               34     581      10     557       1     559    1504    +    4.1e-110  362.4   9.0  -
Wenzhouxiangellaceae             -          LKAP-GUTHK2_B11_093_2017_1 -               23     565      17     556       2     558    1472    +    3.1e-109  359.6   8.2  -
Spongiibacteraceae               -          LKAP-GUTHK2_B11_093_2017_1 -               17     560      10     557       1     559    1462    +    5.6e-109  358.7   8.7  -
Hafniaceae                       -          LKAP-GUTHK2_B11_093_2017_1 -               12     557      14     557       4     559    1459    +    1.4e-107  354.1   8.5  -
Succinivibrionaceae              -          LKAP-GUTHK2_B11_093_2017_1 -               17     543      10     557       1     559    1474    +      5e-106  349.0   8.4  -
Moritellaceae                    -          LKAP-GUTHK2_B11_093_2017_1 -               29     580      10     557       1     559    1501    +    6.4e-106  348.6   8.7  -
Psychromonadaceae                -          LKAP-GUTHK2_B11_093_2017_1 -               13     563       9     557       1     558    1467    +      1e-105  348.1   8.8  -
