# target name             accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae              -          LKAP.g-Gut1_A06_048.seq -               27    1188       7    1151       3    1151    1474    +           0 1362.7  23.4  -
Ferrimonadaceae           -          LKAP.g-Gut1_A06_048.seq -               27    1188       7    1151       2    1151    1475    +           0 1212.0  23.5  -
Alteromonadales           -          LKAP.g-Gut1_A06_048.seq -               71    1179      59    1151      38    1151    1468    +           0 1199.7  22.3  -
Shewanellaceae            -          LKAP.g-Gut1_A06_048.seq -               27    1180       7    1151       3    1151    1483    +           0 1189.2  22.9  -
Gammaproteobacteria       -          LKAP.g-Gut1_A06_048.seq -               27    1177       7    1151       4    1151    1481    +           0 1188.3  23.0  -
Yersiniaceae              -          LKAP.g-Gut1_A06_048.seq -               28    1178       8    1151       3    1151    1473    +           0 1186.4  22.9  -
Enterobacteriaceae        -          LKAP.g-Gut1_A06_048.seq -               28    1177       8    1151       3    1151    1465    +           0 1185.0  22.9  -
Erwiniaceae               -          LKAP.g-Gut1_A06_048.seq -               62    1172      55    1151      34    1151    1483    +           0 1180.4  22.6  -
Alteromonadaceae          -          LKAP.g-Gut1_A06_048.seq -               27    1176       7    1151       3    1151    1468    +           0 1180.0  22.9  -
Pectobacteriaceae         -          LKAP.g-Gut1_A06_048.seq -               24    1175       7    1151       3    1151    1477    +           0 1176.5  22.9  -
Pseudoalteromonadaceae    -          LKAP.g-Gut1_A06_048.seq -               27    1174       7    1151       3    1151    1469    +           0 1169.2  22.2  -
Aeromonadaceae            -          LKAP.g-Gut1_A06_048.seq -               41    1192       9    1151       3    1151    1496    +           0 1163.0  22.7  -
Morganellaceae            -          LKAP.g-Gut1_A06_048.seq -               31    1181       8    1151       3    1151    1487    +           0 1162.7  23.1  -
Hafniaceae                -          LKAP.g-Gut1_A06_048.seq -               22    1172       8    1151       3    1151    1459    +           0 1160.9  22.9  -
Oceanospirillaceae        -          LKAP.g-Gut1_A06_048.seq -               28    1179       8    1151       3    1151    1467    +           0 1150.6  22.8  -
Idiomarinaceae            -          LKAP.g-Gut1_A06_048.seq -               27    1179       7    1151       3    1151    1466    +           0 1144.0  22.8  -
Budviciaceae              -          LKAP.g-Gut1_A06_048.seq -               59    1168      57    1151      35    1151    1483    +           0 1141.6  22.5  -
Colwelliaceae             -          LKAP.g-Gut1_A06_048.seq -               27    1179       7    1151       4    1151    1467    +           0 1141.1  22.8  -
Moritellaceae             -          LKAP.g-Gut1_A06_048.seq -               42    1195       7    1151       4    1151    1501    +           0 1130.7  22.9  -
Cellvibrionaceae          -          LKAP.g-Gut1_A06_048.seq -               27    1177       7    1151       3    1151    1472    +           0 1122.2  23.1  -
Oceanospirillales         -          LKAP.g-Gut1_A06_048.seq -               33    1183       7    1151       3    1151    1489    +           0 1118.4  23.1  -
Psychromonadaceae         -          LKAP.g-Gut1_A06_048.seq -               28    1178       8    1151       4    1151    1467    +           0 1118.6  22.7  -
Chromatiaceae             -          LKAP.g-Gut1_A06_048.seq -               27    1167       7    1151       3    1151    1455    +           0 1115.2  23.3  -
Pseudomonadaceae          -          LKAP.g-Gut1_A06_048.seq -               34    1182       7    1151       3    1151    1491    +           0 1111.5  22.9  -
Thorselliaceae            -          LKAP.g-Gut1_A06_048.seq -               38    1146      57    1151      34    1151    1419    +           0 1096.7  22.5  -
Alcanivoracaceae          -          LKAP.g-Gut1_A06_048.seq -               47    1196       7    1151       3    1151    1504    +           0 1096.3  22.9  -
Piscirickettsiaceae       -          LKAP.g-Gut1_A06_048.seq -               67    1179      55    1151      31    1151    1466    +           0 1092.2  22.5  -
Methylococcaceae          -          LKAP.g-Gut1_A06_048.seq -               41    1185       7    1151       4    1151    1481    +           0 1086.4  23.3  -
Pasteurellaceae           -          LKAP.g-Gut1_A06_048.seq -               69    1179      55    1151      33    1151    1422    +           0 1085.5  22.3  -
Hahellaceae               -          LKAP.g-Gut1_A06_048.seq -               27    1176       7    1151       2    1151    1473    +           0 1085.1  23.0  -
Halieaceae                -          LKAP.g-Gut1_A06_048.seq -               36    1178       8    1151       3    1151    1484    +           0 1082.0  23.2  -
Orbaceae                  -          LKAP.g-Gut1_A06_048.seq -               93    1201      58    1151      37    1151    1539    +           0 1076.8  22.4  -
Halomonadaceae            -          LKAP.g-Gut1_A06_048.seq -               27    1176       7    1151       3    1151    1466    +           0 1070.2  23.0  -
Saccharospirillaceae      -          LKAP.g-Gut1_A06_048.seq -               31    1171       9    1151       3    1151    1468    +           0 1067.5  22.5  -
Moraxellaceae             -          LKAP.g-Gut1_A06_048.seq -               24    1169       7    1151       3    1151    1468    +           0 1066.2  23.0  -
Celerinatantimonadaceae   -          LKAP.g-Gut1_A06_048.seq -               66    1185      58    1151      34    1151    1433    +           0 1065.9  22.4  -
Lysobacteraceae           -          LKAP.g-Gut1_A06_048.seq -               28    1180       7    1151       3    1151    1484    +           0 1064.6  23.1  -
Microbulbiferaceae        -          LKAP.g-Gut1_A06_048.seq -               27    1171       7    1151       3    1151    1480    +           0 1060.9  23.0  -
Ectothiorhodospiraceae    -          LKAP.g-Gut1_A06_048.seq -               34    1183       7    1151       3    1151    1463    +           0 1060.7  23.2  -
Thioalkalispiraceae       -          LKAP.g-Gut1_A06_048.seq -               80    1195      54    1151      32    1151    1479    +           0 1060.2  22.4  -
