# target name             accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae              -          LKAP.g-Gut1_H08_050.seq -               27    1160       6    1130       2    1132    1474    +           0 1338.6  22.4  -
Ferrimonadaceae           -          LKAP.g-Gut1_H08_050.seq -               27    1160       6    1130       2    1132    1475    +           0 1190.9  22.4  -
Enterobacteriaceae        -          LKAP.g-Gut1_H08_050.seq -               29    1149       8    1130       3    1132    1465    +           0 1171.5  22.2  -
Erwiniaceae               -          LKAP.g-Gut1_H08_050.seq -               61    1144      53    1130      33    1132    1483    +           0 1169.3  22.0  -
Alteromonadales           -          LKAP.g-Gut1_H08_050.seq -               71    1150      58    1129      37    1132    1468    +           0 1167.8  21.6  -
Yersiniaceae              -          LKAP.g-Gut1_H08_050.seq -               28    1150       7    1130       3    1132    1473    +           0 1164.2  22.2  -
Shewanellaceae            -          LKAP.g-Gut1_H08_050.seq -               27    1152       6    1130       3    1132    1483    +           0 1163.9  22.1  -
Gammaproteobacteria       -          LKAP.g-Gut1_H08_050.seq -               27    1147       6    1128       3    1131    1481    +           0 1156.7  22.2  -
Morganellaceae            -          LKAP.g-Gut1_H08_050.seq -               31    1153       7    1130       3    1132    1487    +           0 1155.9  22.3  -
Alteromonadaceae          -          LKAP.g-Gut1_H08_050.seq -               27    1146       6    1128       2    1131    1468    +           0 1152.5  22.2  -
Pectobacteriaceae         -          LKAP.g-Gut1_H08_050.seq -               25    1147       7    1130       3    1132    1477    +           0 1152.1  22.2  -
Hafniaceae                -          LKAP.g-Gut1_H08_050.seq -               27    1144      11    1130       3    1132    1459    +           0 1151.7  22.1  -
Pseudoalteromonadaceae    -          LKAP.g-Gut1_H08_050.seq -               27    1145       6    1129       3    1132    1469    +           0 1146.9  21.4  -
Aeromonadaceae            -          LKAP.g-Gut1_H08_050.seq -               41    1164       8    1130       2    1132    1496    +           0 1144.1  21.9  -
Moritellaceae             -          LKAP.g-Gut1_H08_050.seq -               42    1167       6    1130       3    1132    1501    +           0 1120.9  22.1  -
Budviciaceae              -          LKAP.g-Gut1_H08_050.seq -               58    1140      55    1130      34    1132    1483    +           0 1119.2  21.8  -
Oceanospirillaceae        -          LKAP.g-Gut1_H08_050.seq -               28    1149       7    1128       3    1131    1467    +           0 1118.4  22.1  -
Idiomarinaceae            -          LKAP.g-Gut1_H08_050.seq -               27    1150       6    1129       2    1132    1466    +           0 1115.4  22.0  -
Colwelliaceae             -          LKAP.g-Gut1_H08_050.seq -               27    1150       6    1129       3    1132    1467    +           0 1114.9  22.1  -
Psychromonadaceae         -          LKAP.g-Gut1_H08_050.seq -               28    1150       7    1130       3    1132    1467    +           0 1100.3  22.0  -
Cellvibrionaceae          -          LKAP.g-Gut1_H08_050.seq -               27    1147       6    1128       3    1132    1472    +           0 1097.3  22.3  -
Oceanospirillales         -          LKAP.g-Gut1_H08_050.seq -               33    1153       6    1128       3    1131    1489    +           0 1093.5  22.4  -
Chromatiaceae             -          LKAP.g-Gut1_H08_050.seq -               27    1138       6    1129       2    1132    1455    +           0 1090.9  22.4  -
Pseudomonadaceae          -          LKAP.g-Gut1_H08_050.seq -               34    1152       6    1128       2    1131    1491    +           0 1085.6  22.1  -
Thorselliaceae            -          LKAP.g-Gut1_H08_050.seq -               38    1118      56    1130      31    1132    1419    +           0 1080.3  21.7  -
Pasteurellaceae           -          LKAP.g-Gut1_H08_050.seq -               69    1151      54    1130      32    1132    1422    +           0 1076.6  21.6  -
Alcanivoracaceae          -          LKAP.g-Gut1_H08_050.seq -               47    1166       6    1128       2    1132    1504    +           0 1067.3  22.2  -
Piscirickettsiaceae       -          LKAP.g-Gut1_H08_050.seq -               67    1150      54    1129      30    1132    1466    +           0 1066.1  21.7  -
Orbaceae                  -          LKAP.g-Gut1_H08_050.seq -               93    1171      57    1128      36    1132    1539    +           0 1063.1  21.8  -
Methylococcaceae          -          LKAP.g-Gut1_H08_050.seq -               41    1157       6    1130       3    1132    1481    +           0 1061.1  22.4  -
Hahellaceae               -          LKAP.g-Gut1_H08_050.seq -               27    1146       6    1128       2    1132    1473    +           0 1055.9  22.1  -
Celerinatantimonadaceae   -          LKAP.g-Gut1_H08_050.seq -               66    1157      57    1130      33    1132    1433    +           0 1053.9  21.9  -
Halieaceae                -          LKAP.g-Gut1_H08_050.seq -               36    1149       7    1129       3    1132    1484    +           0 1048.5  22.4  -
Halomonadaceae            -          LKAP.g-Gut1_H08_050.seq -               27    1146       6    1128       2    1132    1466    +           0 1042.0  22.4  -
Microbulbiferaceae        -          LKAP.g-Gut1_H08_050.seq -               27    1141       6    1128       3    1132    1480    +           0 1039.4  22.2  -
Lysobacteraceae           -          LKAP.g-Gut1_H08_050.seq -               28    1150       6    1128       2    1131    1484    +           0 1036.1  22.2  -
Spongiibacteraceae        -          LKAP.g-Gut1_H08_050.seq -               30    1145       6    1128       2    1132    1462    +           0 1035.3  21.9  -
Moraxellaceae             -          LKAP.g-Gut1_H08_050.seq -               25    1141       7    1130       3    1132    1468    +           0 1033.8  22.2  -
Ectothiorhodospiraceae    -          LKAP.g-Gut1_H08_050.seq -               34    1153       6    1128       2    1131    1463    +           0 1033.6  22.3  -
Saccharospirillaceae      -          LKAP.g-Gut1_H08_050.seq -               31    1141       8    1128       2    1132    1468    +           0 1031.6  21.7  -
Litoricolaceae            -          LKAP.g-Gut1_H08_050.seq -               35    1154       6    1129       3    1132    1474    +           0 1028.7  22.2  -
Thioalkalispiraceae       -          LKAP.g-Gut1_H08_050.seq -               80    1165      53    1128      31    1132    1479    +           0 1027.8  21.7  -
Succinivibrionaceae       -          LKAP.g-Gut1_H08_050.seq -               75    1127      57    1130      35    1132    1473    +           0 1022.7  21.5  -
Halothiobacillaceae       -          LKAP.g-Gut1_H08_050.seq -               45    1165       7    1128       3    1132    1500    +           0 1022.3  22.1  -
Kangiellaceae             -          LKAP.g-Gut1_H08_050.seq -               37    1158       7    1128       3    1132    1479    +    9.3e-308 1019.6  21.9  -
Thermoleophilaceae        -          LKAP.g-Gut1_H08_050.seq -               20    1157       6    1127       2    1131    1494    +    9.8e-308 1019.6  22.1  -
Thiotrichaceae            -          LKAP.g-Gut1_H08_050.seq -               27    1103       6    1127       3    1131    1421    +    1.5e-301  999.1  21.1  -
Cardiobacteriaceae        -          LKAP.g-Gut1_H08_050.seq -               37    1149       8    1126       4    1131    1464    +    7.9e-298  987.1  21.7  -
Chromobacteriaceae        -          LKAP.g-Gut1_H08_050.seq -               59    1138      53    1126      29    1131    1460    +    7.3e-297  983.7  21.7  -
Legionellaceae            -          LKAP.g-Gut1_H08_050.seq -               63    1146      54    1128      31    1131    1446    +    2.3e-295  978.7  21.7  -
Coxiellaceae              -          LKAP.g-Gut1_H08_050.seq -               27    1156       6    1128       3    1131    1475    +    3.4e-293  971.5  22.4  -
