# target name             accession  query name            accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------  -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae              -          LKAP-Gut2_F06_038.seq -               27    1105       6    1087       2    1091    1474    +           0 1343.0  21.3  -
Ferrimonadaceae           -          LKAP-Gut2_F06_038.seq -               27    1109       6    1091       2    1091    1475    +           0 1193.0  21.1  -
Enterobacteriaceae        -          LKAP-Gut2_F06_038.seq -               29    1099       8    1091       3    1091    1465    +           0 1189.9  20.8  -
Erwiniaceae               -          LKAP-Gut2_F06_038.seq -               61    1094      53    1091      33    1091    1483    +           0 1182.9  20.6  -
Yersiniaceae              -          LKAP-Gut2_F06_038.seq -               28    1099       7    1091       3    1091    1473    +           0 1170.1  20.8  -
Alteromonadales           -          LKAP-Gut2_F06_038.seq -               71    1099      58    1090      37    1091    1468    +           0 1169.3  20.4  -
Gammaproteobacteria       -          LKAP-Gut2_F06_038.seq -               27    1098       6    1091       3    1091    1481    +           0 1166.0  20.9  -
Pectobacteriaceae         -          LKAP-Gut2_F06_038.seq -               25    1096       7    1091       3    1091    1477    +           0 1165.9  20.9  -
Alteromonadaceae          -          LKAP-Gut2_F06_038.seq -               27    1098       6    1091       2    1091    1468    +           0 1164.9  20.9  -
Shewanellaceae            -          LKAP-Gut2_F06_038.seq -               27    1098       6    1088       3    1091    1483    +           0 1162.8  21.0  -
Morganellaceae            -          LKAP-Gut2_F06_038.seq -               31    1102       7    1091       3    1091    1487    +           0 1162.0  21.0  -
Hafniaceae                -          LKAP-Gut2_F06_038.seq -               27    1093      11    1091       3    1091    1459    +           0 1156.7  20.8  -
Aeromonadaceae            -          LKAP-Gut2_F06_038.seq -               41    1113       8    1091       2    1091    1496    +           0 1151.6  20.6  -
Pseudoalteromonadaceae    -          LKAP-Gut2_F06_038.seq -               27    1095       6    1091       3    1091    1469    +           0 1149.7  20.2  -
Budviciaceae              -          LKAP-Gut2_F06_038.seq -               58    1089      55    1091      34    1091    1483    +           0 1134.9  20.4  -
Oceanospirillaceae        -          LKAP-Gut2_F06_038.seq -               28    1099       7    1090       3    1091    1467    +           0 1126.0  20.9  -
Idiomarinaceae            -          LKAP-Gut2_F06_038.seq -               27    1100       6    1091       2    1091    1466    +           0 1124.0  20.7  -
Moritellaceae             -          LKAP-Gut2_F06_038.seq -               42    1114       6    1089       3    1091    1501    +           0 1121.4  20.8  -
Colwelliaceae             -          LKAP-Gut2_F06_038.seq -               27    1096       6    1087       3    1091    1467    +           0 1121.3  20.9  -
Cellvibrionaceae          -          LKAP-Gut2_F06_038.seq -               27    1098       6    1091       3    1091    1472    +           0 1106.3  21.0  -
Thorselliaceae            -          LKAP-Gut2_F06_038.seq -               38    1068      56    1091      31    1091    1419    +           0 1104.5  20.4  -
Psychromonadaceae         -          LKAP-Gut2_F06_038.seq -               28    1098       7    1090       3    1091    1467    +           0 1102.8  20.7  -
Oceanospirillales         -          LKAP-Gut2_F06_038.seq -               33    1103       6    1090       3    1091    1489    +           0 1097.8  21.2  -
Chromatiaceae             -          LKAP-Gut2_F06_038.seq -               27    1088       6    1091       2    1091    1455    +           0 1094.4  21.1  -
Pseudomonadaceae          -          LKAP-Gut2_F06_038.seq -               34    1103       6    1091       2    1091    1491    +           0 1091.6  20.8  -
Pasteurellaceae           -          LKAP-Gut2_F06_038.seq -               69    1100      54    1091      32    1091    1422    +           0 1087.4  20.2  -
Alcanivoracaceae          -          LKAP-Gut2_F06_038.seq -               47    1117       6    1090       2    1091    1504    +           0 1079.7  20.8  -
Orbaceae                  -          LKAP-Gut2_F06_038.seq -               93    1123      57    1091      36    1091    1539    +           0 1078.3  20.4  -
Piscirickettsiaceae       -          LKAP-Gut2_F06_038.seq -               67    1102      54    1091      30    1091    1466    +           0 1074.3  20.5  -
Methylococcaceae          -          LKAP-Gut2_F06_038.seq -               41    1106       6    1091       3    1091    1481    +           0 1067.5  21.1  -
Hahellaceae               -          LKAP-Gut2_F06_038.seq -               27    1096       6    1090       2    1091    1473    +           0 1059.2  20.9  -
