# target name             accession  query name                 accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#     ------------------- ----------       -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Vibrionaceae              -          LKAP-GUTHK2_F10_070_2017_1 -               27    1233      18    1201       5    1215    1474    +           0 1375.5  22.3  -
Alteromonadales           -          LKAP-GUTHK2_F10_070_2017_1 -               27    1183      18    1168       6    1188    1468    +           0 1222.8  23.0  -
Enterobacteriaceae        -          LKAP-GUTHK2_F10_070_2017_1 -               27    1192      18    1176       5    1197    1465    +           0 1220.1  22.9  -
Ferrimonadaceae           -          LKAP-GUTHK2_F10_070_2017_1 -               22    1203      15    1176       4    1196    1475    +           0 1219.2  22.8  -
Shewanellaceae            -          LKAP-GUTHK2_F10_070_2017_1 -               27    1196      18    1177       5    1201    1483    +           0 1217.4  22.4  -
Erwiniaceae               -          LKAP-GUTHK2_F10_070_2017_1 -               22    1182      18    1171       5    1197    1483    +           0 1214.5  22.9  -
Pectobacteriaceae         -          LKAP-GUTHK2_F10_070_2017_1 -               24    1191      18    1177       5    1202    1477    +           0 1207.9  22.5  -
Hafniaceae                -          LKAP-GUTHK2_F10_070_2017_1 -               20    1188      17    1177       4    1202    1459    +           0 1204.4  22.7  -
Gammaproteobacteria       -          LKAP-GUTHK2_F10_070_2017_1 -               27    1181      18    1168       7    1188    1481    +           0 1202.1  22.8  -
Morganellaceae            -          LKAP-GUTHK2_F10_070_2017_1 -               30    1197      18    1177       6    1201    1487    +           0 1201.5  22.5  -
Yersiniaceae              -          LKAP-GUTHK2_F10_070_2017_1 -               27    1194      18    1177       6    1202    1473    +           0 1200.0  22.5  -
Aeromonadaceae            -          LKAP-GUTHK2_F10_070_2017_1 -               39    1196      18    1168       5    1188    1496    +           0 1198.5  23.0  -
Pseudoalteromonadaceae    -          LKAP-GUTHK2_F10_070_2017_1 -               27    1184      18    1171       5    1196    1469    +           0 1190.6  22.1  -
Alteromonadaceae          -          LKAP-GUTHK2_F10_070_2017_1 -               27    1180      18    1168       6    1192    1468    +           0 1187.8  23.1  -
Budviciaceae              -          LKAP-GUTHK2_F10_070_2017_1 -               17    1184      18    1177       7    1202    1483    +           0 1171.6  22.5  -
Oceanospirillaceae        -          LKAP-GUTHK2_F10_070_2017_1 -               27    1195      18    1177       6    1202    1467    +           0 1165.4  22.5  -
Colwelliaceae             -          LKAP-GUTHK2_F10_070_2017_1 -               27    1183      18    1168       7    1188    1467    +           0 1159.1  23.0  -
Psychromonadaceae         -          LKAP-GUTHK2_F10_070_2017_1 -               27    1182      18    1168       6    1188    1467    +           0 1154.0  23.1  -
Idiomarinaceae            -          LKAP-GUTHK2_F10_070_2017_1 -               26    1183      17    1168       5    1188    1466    +           0 1151.6  23.1  -
