# target name                    accession  query name              accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------    -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Hafniaceae                       -          LKAP.g-Gut1_E02_008.seq -               68     548      55     533      28     553    1459    +     2.2e-36  118.4  11.3  -
Budviciaceae                     -          LKAP.g-Gut1_E02_008.seq -               58     661      58     646      38     650    1483    +     2.6e-36  118.2  15.1  -
Psychromonadaceae                -          LKAP.g-Gut1_E02_008.seq -               75     672      58     647      37     650    1467    +     7.6e-34  110.1  15.9  -
Colwelliaceae                    -          LKAP.g-Gut1_E02_008.seq -               65     671      56     647      36     650    1465    +     1.3e-33  109.3  15.9  -
Unclassified_Alteromonadales     -          LKAP.g-Gut1_E02_008.seq -               72     672      55     647      34     650    1467    +     5.8e-32  103.6  15.5  -
Orbaceae                         -          LKAP.g-Gut1_E02_008.seq -               80     495      38     454      31     474    1538    +     5.9e-32  103.7   8.7  -
Ferrimonadaceae                  -          LKAP.g-Gut1_E02_008.seq -               62     682      42     647      21     650    1475    +     2.9e-31  101.3  16.3  -
Thorselliaceae                   -          LKAP.g-Gut1_E02_008.seq -               30     641      36     647      23     650    1419    +     4.2e-31  101.0  15.6  -
Idiomarinaceae                   -          LKAP.g-Gut1_E02_008.seq -               68     555      58     534      37     555    1466    +     5.6e-31  100.4  11.2  -
Aeromonadaceae                   -          LKAP.g-Gut1_E02_008.seq -               81     686      57     647      36     650    1496    +     5.8e-31  100.2  15.3  -
Moritellaceae                    -          LKAP.g-Gut1_E02_008.seq -               82     572      57     534      37     554    1501    +     5.4e-29   93.8  11.3  -
Celerinatantimonadaceae          -          LKAP.g-Gut1_E02_008.seq -               62     677      44     647      23     650    1433    +     4.9e-27   87.6  16.3  -
Microbulbiferaceae               -          LKAP.g-Gut1_E02_008.seq -               61     546      51     532      31     551    1478    +     8.5e-27   86.9  11.8  -
