# target name                    accession  query name               accession  hmmfrom hmm to alifrom  ali to envfrom  env to  modlen strand   E-value  score  bias  description of target
#            ------------------- ----------     -------------------- ---------- ------- ------- ------- ------- ------- ------- ------- ------ --------- ------ ----- ---------------------
Granulosicoccaceae               -          F0533_LKAP-FHGF1_G01_003 -               27     193      10     175       4     177    1471    +     1.3e-35  114.2   4.5  -
Sutterellaceae                   -          F0533_LKAP-FHGF1_G01_003 -               21     188       6     172       2     175    1487    +     1.5e-34  110.4   4.9  -
Sulfuricellaceae                 -          F0533_LKAP-FHGF1_G01_003 -               21     185       6     171       3     176    1462    +     7.1e-34  108.4   4.7  -
Methylophilaceae                 -          F0533_LKAP-FHGF1_G01_003 -                7     167      10     169       5     176    1430    +     1.1e-32  104.4   4.7  -
Aeromonadaceae                   -          F0533_LKAP-FHGF1_G01_003 -               39     197      10     165       4     175    1496    +     4.3e-32  102.1   5.3  -
Hydrogenophilaceae               -          F0533_LKAP-FHGF1_G01_003 -               27     176      10     164       2     174    1462    +     2.8e-31  100.0   5.4  -
Azonexaceae                      -          F0533_LKAP-FHGF1_G01_003 -               28     182      10     166       3     174    1474    +     4.8e-31   99.1   5.3  -
Halothiobacillaceae              -          F0533_LKAP-FHGF1_G01_003 -               44     204      10     169       3     177    1501    +     3.1e-30   96.2   4.8  -
Zoogloeaceae                     -          F0533_LKAP-FHGF1_G01_003 -               28     191       6     172       2     176    1474    +     3.2e-30   96.2   4.8  -
Thiobacilliaceae                 -          F0533_LKAP-FHGF1_G01_003 -               46     192      10     161       3     173    1517    +       6e-30   95.4   5.9  -
Thioalkalispiraceae              -          F0533_LKAP-FHGF1_G01_003 -               40     198      10     166       2     175    1478    +       1e-29   94.3   4.9  -
Succinivibrionaceae              -          F0533_LKAP-FHGF1_G01_003 -               29     183       9     160       3     172    1474    +     2.3e-28   90.0   5.4  -
Ferrimonadaceae                  -          F0533_LKAP-FHGF1_G01_003 -               29     198      11     170       2     175    1475    +     6.6e-28   88.3   4.8  -
Idiomarinaceae                   -          F0533_LKAP-FHGF1_G01_003 -               26     188       9     170       2     177    1466    +     2.7e-27   86.3   4.6  -
Celerinatantimonadaceae          -          F0533_LKAP-FHGF1_G01_003 -               22     180      10     166       3     174    1433    +     2.9e-27   86.5   5.1  -
Nitrosomonadaceae                -          F0533_LKAP-FHGF1_G01_003 -               19     176       4     161       1     170    1463    +     8.1e-27   85.1   6.2  -
Moritellaceae                    -          F0533_LKAP-FHGF1_G01_003 -               42     201      10     167       3     175    1501    +     1.6e-26   83.8   4.8  -
Litoricolaceae                   -          F0533_LKAP-FHGF1_G01_003 -               35     190      10     167       2     175    1474    +     4.5e-26   82.6   4.7  -
